id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
272e7c26-49e6-499d-9370-331ef100d09e,Optum Care Lung and Allergy Care at Horizon Ridge,doctor,"['hospital', 'family_practice']",1c1578e0-ff46-4c06-9400-a4dba5e2e808,,,,las-vegas,NV,Henderson,89052.0,2610 W Horizon Ridge Pkwy,36.002826,-115.102361,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-01-04T19:17:42.000Z,,False
d54891c1-579c-4839-9511-f1e97582f151,Optum Clinic + Urgent Care,medical_spa,"['doctor', 'urgent_care_clinic', 'spas', 'beauty_and_spa', 'health_and_medical']",,,,,las-vegas,NV,Henderson,89012.0,75 S Valle Verde Dr Ste 100,36.024513,-115.0634,Microsoft,2015-03-25T21:42:37.253Z,0.77,,,,False
aaae6ff1-015e-4c87-a327-3752e09efad3,Optum Lounge,lounge,,c6528353-34d8-427c-9bc3-004d9b49713e,T-Mobile Arena,,,las-vegas,NV,Las Vegas,89109.0,3780 Las Vegas Blvd S,36.1026524,-115.1778008,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-11-16T11:11:08.000Z,,False
7f9421d8-d393-4630-8c99-a07a1a7ae57f,Optum RX,health_and_medical,"['pharmacy', 'shopping']",,,,,las-vegas,NV,Las Vegas,89134.0,1650 Spring Gate Ln,36.1899155,-115.3065389,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
8620f9fe-6a43-4350-9f1c-0d3812a9936f,Optum,event_planning,"['health_and_medical', 'hospital']",a1b9fb12-afa6-4677-bbe3-9a5d3cd50737,,,,las-vegas,NV,Las Vegas,89128.0,2716 N Tenaya Way,36.2086499,-115.246389,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-30T08:59:19.000Z,,True
31425462-dd1c-434b-8ddb-45c287917f82,Optum Cancer Center,oncologist,"['hospital', 'doctor']",71bf7178-2e1b-4379-b9be-650bcb6b886c,Southwest Medical Associates,medical,,las-vegas,NV,Las Vegas,89102.0,2300 W Charleston Blvd,36.1593636,-115.1735335,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-12T23:47:25.000Z,,False
e04e9c56-2e5b-422d-ab2f-a3dc6e9c94e2,Yordanys Diaz - UnitedHealthcare Licensed Sales Agent,insurance_agency,,49ccce53-64c9-48af-8f41-db022106fc74,,,,las-vegas,NV,Las Vegas,89120.0,3175 E Warm Springs Rd,36.0562669,-115.1054886,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-01-03T00:17:37.000Z,,False
9b72b6f6-1ce9-4080-bc18-42223456e60d,Optum Care Cancer Care at MountainView Radiation Oncology,radiologist,"['oncologist', 'hospital']",9adcfdf8-2928-4e86-905e-4f3e44bb1330,,,,las-vegas,NV,Las Vegas,89128.0,3150 N Tenaya Way,36.2168995,-115.2494607,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2016-02-14T22:47:33.000Z,,False
0db3654a-12d7-4e77-8529-2aa3f4cde6aa,Optum,software_development,"['event_planning', 'professional_services']",,,,,new-york,NJ,Bernards Twp,7920.0,131 Morristown Rd,40.7266601,-74.5442873,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,True
8541b4c6-f240-4066-ba31-d5e431f0dc05,United Health Group,event_planning,"['medical_service_organizations', 'pharmacy']",2c7e2f59-7d93-4208-8442-e4e6189530a9,,commercial,office,new-york,NJ,Basking Ridge,7920.0,131 Morristown Rd,40.726579,-74.544096,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2012-06-27T02:17:15.000Z,,True
2d312c08-ff96-4ab2-8187-d39bf9ea5547,Optum Urgent Care,emergency_room,['medical_service_organizations'],,,,,new-york,,,7730.0,2880 NJ-35,40.4169677,-74.1737302,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
99675ce2-22c3-454f-aa9f-1fb1f625e226,UnitedHealthcare,insurance_agency,,4e611f45-57fe-43e7-a2c8-7c80d3fb33f6,,,,new-york,NJ,Edison,8817.0,1715 State Route 27,40.5121195,-74.4074711,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2013-01-15T22:46:28.000Z,,False
5a42302c-de7c-4ba6-8823-bdeb65b45187,Optum Urgent Care - Springfield Township,urgent_care_clinic,['health_and_medical'],,,,,new-york,NJ,Springfield,7081.0,200 Us-22,40.685599,-74.3195717,Microsoft,2024-02-06T09:02:52.463Z,0.77,,,,False
65a088d9-2134-48ca-823c-9ffc6fa01911,Roderick Spann - UnitedHealthcare Licensed Sales Agent,insurance_agency,['health_and_medical'],64dafbcc-3d66-456d-9d0b-fd7da0074d90,,,,new-york,NJ,Cranford,7016.0,15 Alden St,40.6565764,-74.3040449,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2019-08-12T23:26:28.000Z,,False
96bfda5c-8b62-4d7f-a749-17acb4e04f93,Optum Dermatology - Springfield,pain_management,"['doctor', 'health_and_medical']",,,,,new-york,NJ,Springfield,7081.0,55 Morris Ave,40.7088798,-74.3043308,Microsoft,2025-05-12T10:06:33.590Z,0.77,,,,False
e4687d8d-b08e-45db-9203-bcd5a6fe9e02,Jeffrey Greenberg - UnitedHealthcare Licensed Sales Agent,insurance_agency,['mortgage_broker'],b52f86a0-b5cf-42b0-a231-d48bebd067fc,,,,new-york,NJ,Livingston,7039.0,568 S Livingston Ave,40.7738723,-74.3252978,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2017-11-28T02:05:17.000Z,,False
c70ed96a-1998-48ed-b067-2565476a9645,Optum Pediatrics - West Orange - Northfield Ave,internal_medicine,"['nephrologist', 'doctor', 'health_and_medical']",,,,,new-york,NJ,West Orange,7052.0,745 Northfield Ave,40.7681507,-74.2951852,Microsoft,2025-05-12T10:15:08.200Z,0.77,,,,False
37fb59af-818a-4332-a548-4d47a8e96198,Optum Cardiology - Maplewood,health_and_medical,,,,,,new-york,NJ,Maplewood,7040.0,264 Boyden Ave,40.722391,-74.254744,Microsoft,2025-05-12T10:10:10.753Z,0.77,,,,False
7d4c647f-f485-4628-abe0-39e04020c9ef,Optum Pediatrics - West Orange - Park Ave,health_and_medical,,,,,,new-york,NJ,West Orange,7052.0,35 Park Ave,40.7808137,-74.2361477,Microsoft,2025-05-12T10:15:44.750Z,0.77,,,,False
a3df8f2a-e1d6-440b-85a5-c806c51d9e47,Optum Urgent Care,hospital,"['medical_center', 'emergency_room']",cbcb48c9-f9fc-475b-9995-f98c60944792,,commercial,retail,new-york,NY,Staten Island,10312.0,3894 Richmond Ave,40.5430496,-74.1641395,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2025-05-12T18:48:41.000Z,,False
0e78cb3d-f88d-4037-a6cc-e462e96745c3,UnitedHealthcare Hearing,hearing_aids,"['medical_supply', 'retail']",,,,,new-york,NY,Staten Island,10314.0,1911 Richmond Ave Unit 125,40.6011436,-74.1630465,Microsoft,2023-06-29T20:23:59.030Z,0.77,,,,False
fd1cd6bd-8574-4a96-bc9f-eebe65b7650f,Optum Pediatrics - Bayonne,medical_center,['health_and_medical'],05177252-b443-43f7-adc3-b4012b0801a6,,,,new-york,NJ,Bayonne,7002.0,506 Broadway,40.6641215,-74.1177056,Microsoft,2025-05-12T10:16:52.300Z,0.77,OpenStreetMap,2021-05-03T14:50:11.000Z,,False
fd1cd6bd-8574-4a96-bc9f-eebe65b7650f,Optum Pediatrics - Bayonne,medical_center,['health_and_medical'],0fff2916-9277-4832-8ec3-e96904911371,,,,new-york,NJ,Bayonne,7002.0,506 Broadway,40.6641215,-74.1177056,Microsoft,2025-05-12T10:16:52.300Z,0.77,OpenStreetMap,2021-05-03T14:50:11.000Z,,False
3c21a9de-d901-4dc3-84b3-60d242e43b75,Optum Primary Care - Bayonne - 544 Broadway,doctor,"['family_practice', 'health_and_medical']",67f5ebf5-f208-4a3c-b16b-1453db8baeaf,,,,new-york,NJ,Bayonne,7002.0,544 Broadway,40.6653743,-74.1168584,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-04-21T13:02:48.000Z,,False
3c21a9de-d901-4dc3-84b3-60d242e43b75,Optum Primary Care - Bayonne - 544 Broadway,doctor,"['family_practice', 'health_and_medical']",341186bd-c86a-45e4-ba6a-a46867444b40,,,,new-york,NJ,Bayonne,7002.0,544 Broadway,40.6653743,-74.1168584,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-04-21T13:02:48.000Z,,False
9b37bb50-fd32-4cca-8da8-5abee3ab1043,Optum Primary Care - Bayonne,health_and_medical,,,,,,new-york,NJ,Bayonne,7002.0,191 Lefante Way Ste C,40.6690615,-74.10785,Microsoft,2025-05-12T10:07:13.670Z,0.77,,,,False
f84e42c6-3946-40f1-bb9a-e47656449b7d,Optum Podiatry - Rockville Centre,medical_center,['health_and_medical'],b37a447f-8f78-426e-8904-9da81812abb2,,residential,apartments,new-york,NY,Rockville Centre,11570.0,2 Lincoln Ave Ste 201,40.6236018,-74.0283266,Microsoft,2024-03-24T14:06:07.327Z,0.77,OpenStreetMap,2024-12-08T15:20:00.000Z,,False
2f99fb45-2e1c-4379-82b0-e0bec305dae1,Optum Radiation Oncology - Brooklyn,oncologist,"['doctor', 'health_and_medical']",f23215bb-7724-4387-a55f-c40f2d8f13c9,,,,new-york,NY,Brooklyn,11228.0,7210 13th Ave Fl 1,40.621897,-74.0060966,Microsoft,2023-06-08T20:37:19.203Z,0.77,OpenStreetMap,2013-11-26T22:47:46.000Z,,False
2f99fb45-2e1c-4379-82b0-e0bec305dae1,Optum Radiation Oncology - Brooklyn,oncologist,"['doctor', 'health_and_medical']",35f6fe21-0a27-4d8c-a56c-d18f1414abbc,,,,new-york,NY,Brooklyn,11228.0,7210 13th Ave Fl 1,40.621897,-74.0060966,Microsoft,2023-06-08T20:37:19.203Z,0.77,OpenStreetMap,2014-02-05T15:36:22.000Z,,False
151d10c6-3e48-4981-966f-97e01f2bf7d7,Optum Bay Ridge Medical Imaging,laboratory_testing,"['radiologist', 'medical_service_organizations']",dc7c8304-803f-4728-ac0d-397262e78c11,,,,new-york,NY,New York,11228.0,7117 13th Ave,40.6221148,-74.0053563,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-11-29T17:52:06.000Z,,False
151d10c6-3e48-4981-966f-97e01f2bf7d7,Optum Bay Ridge Medical Imaging,laboratory_testing,"['radiologist', 'medical_service_organizations']",3b8af3c2-19b9-4e8e-acd7-e427a4ebb43d,,,,new-york,NY,New York,11228.0,7117 13th Ave,40.6221148,-74.0053563,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-11-29T17:52:06.000Z,,False
151d10c6-3e48-4981-966f-97e01f2bf7d7,Optum Bay Ridge Medical Imaging,laboratory_testing,"['radiologist', 'medical_service_organizations']",1479c664-e332-4c51-b973-a96a79aa7caf,,,,new-york,NY,New York,11228.0,7117 13th Ave,40.6221148,-74.0053563,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2013-11-29T17:52:06.000Z,,False
0703bf68-0a6a-49b5-8b4d-b86e71e1a4ae,Optum Rheumatology - North Arlington,health_and_medical,,,,,,new-york,NJ,North Arlington,7031.0,"312 Belleville Tpke, Ste 3aand3c",40.7802389,-74.1355989,Microsoft,2025-05-12T10:17:43.727Z,0.77,,,,False
92253a25-59e9-421c-8768-23715de98397,Optum Primary Care - Jersey City - Summit Ave,health_and_medical,,,,,,new-york,NJ,Jersey City,7306.0,591 Summit Ave Ste 205,40.7346699,-74.0592942,Microsoft,2025-05-12T10:11:28.353Z,0.77,,,,False
d073d02f-76e1-4ae9-a127-09a6dc7b67d1,Optum Pediatrics - Jersey City - Essex St,health_and_medical,,,,,,new-york,NJ,Jersey City,7302.0,46 Essex St,40.7129253,-74.0356879,Microsoft,2025-05-12T10:15:08.200Z,0.77,,,,False
a0925065-a39f-4ea0-b241-c31b938f58a9,Optum Pediatrics - Jersey City - Palisade Ave,doctor,['health_and_medical'],f54ed83a-1a5e-47c1-8027-6dbf4a0e79df,,,,new-york,NJ,Jersey City,7307.0,"324 Palisade Ave, Ste 2",40.7396759420278,-74.04657897202648,Microsoft,2025-05-12T10:12:18.780Z,0.77,OpenStreetMap,2016-02-05T02:55:55.000Z,,False
68b0685b-6008-49db-9d6d-1255a39bbd6f,Optum Dermatology - Hoboken,health_and_medical,,,,,,new-york,NJ,Hoboken,7030.0,1425 Bloomfield St,40.7541353,-74.0266907,Microsoft,2025-05-12T10:15:44.750Z,0.77,,,,False
da9d6ceb-1443-4e48-9351-887083e69f4d,Optum Pediatrics - Hoboken - Hudson St,health_and_medical,,,,,,new-york,NJ,Hoboken,7030.0,1111 Hudson St,40.7501379,-74.0258699,Microsoft,2025-05-13T20:14:10.200Z,0.77,,,,False
72e3fd7c-1e04-43db-ac95-a7816648839b,Optum Internal Medicine - Hoboken,health_and_medical,,553ae3f4-7880-498d-84d4-228dc697dd63,,residential,apartments,new-york,NJ,Hoboken,7030.0,1111 Hudson St,40.7501515,-74.0257095,Microsoft,2024-03-24T14:05:53.830Z,0.77,OpenStreetMap,2024-06-30T22:31:48.000Z,,False
701ef740-0244-409f-a547-647ddde9b8d4,Optum Primary Care - Union City,medical_center,['health_and_medical'],,,,,new-york,NJ,Union City,7087.0,4201 New York Ave,40.7771265,-74.0238164,Microsoft,2025-05-13T20:14:10.200Z,0.77,,,,False
3eae450c-16d9-4e32-87b9-6ef48d24a195,Optum Pediatrics - Union City,internal_medicine,"['doctor', 'health_and_medical']",,,,,new-york,NJ,Union City,7087.0,4201 New York Ave,40.7771265,-74.0238164,Microsoft,2025-05-12T10:16:52.300Z,0.77,,,,False
7aecf0cd-3938-44a4-b096-29d7dda4949e,Optum Radiology and Imaging - Brooklyn,radiologist,"['doctor', 'health_and_medical']",,,,,new-york,NY,Brooklyn,11234.0,2060 Utica Ave,40.6215792,-73.9271637,Microsoft,2023-06-08T20:48:30.233Z,0.77,,,,False
195385dd-f632-4aca-b860-460a49d9f4f3,Optum Internal Medicine - Brooklyn,medical_center,['health_and_medical'],,,,,new-york,NY,Brooklyn,11231.0,338 Court St,40.6826695,-73.9957517,Microsoft,2023-06-08T20:48:30.233Z,0.77,,,,False
2f6780a1-5a28-4b4f-a9ab-93a9ef22af78,Optum Pediatric Allergy - Brooklyn,allergist,"['doctor', 'health_and_medical']",5bddc548-93b9-4d56-bd46-da5f11a50f49,,,,new-york,NY,Brooklyn,11231.0,338 Court St,40.6828096,-73.9959573,Microsoft,2023-06-08T20:48:30.233Z,0.77,OpenStreetMap,2023-09-29T01:55:57.000Z,,False
96b7399e-d702-4bd4-8091-16d626eb2dae,United Health Care,community_center,"['public_service_and_government', 'public_and_government_association']",,,,,new-york,NY,Brooklyn,11217.0,30 Flatbush Ave,40.6876231,-73.9801682,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
4cb905d4-a6ff-4afb-bccd-d0918b092941,Optum Primary Care - Howard Beach,medical_center,['health_and_medical'],21ac6da8-b635-45b2-8071-07dc9001d832,Optum Urgent Care,commercial,commercial,new-york,NY,Howard Beach,11414.0,16450 Crossbay Blvd Fl 2,40.6492309,-73.8378258,Microsoft,2024-03-24T13:49:39.520Z,0.77,OpenStreetMap,2024-05-19T18:37:55.000Z,,False
4455b4ab-40cb-4dfd-93f7-372bc3fc37f3,UnitedHealthcare,health_and_medical,"['insurance_agency', 'professional_services']",f018123f-f11a-4020-b884-f64119e08c62,,,,new-york,NY,New York,10013.0,202 Canal St,40.716887,-73.998488,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2013-12-04T04:10:59.000Z,,False
4455b4ab-40cb-4dfd-93f7-372bc3fc37f3,UnitedHealthcare,health_and_medical,"['insurance_agency', 'professional_services']",39175024-13ce-4a4d-8a28-9e6110919860,,,,new-york,NY,New York,10013.0,202 Canal St,40.716887,-73.998488,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2014-04-28T13:41:20.000Z,,False
e7aa284a-a87a-432b-8268-7561dd4b820a,Optum Podiatry,medical_center,['health_and_medical'],,,,,new-york,NY,New York,10010.0,380 2nd Ave Ste 1003,40.7370127,-73.9815284,Microsoft,2023-06-08T20:37:19.203Z,0.77,,,,False
1d2d24df-4d05-4997-b81e-85468ff2d11e,Optum Urgent Care,hospital,"['family_practice', 'emergency_room']",,,,,new-york,NY,New York,10010.0,348 E 23rd St,40.7369982,-73.9789995,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
c27d18db-f8d1-4293-b84d-f5d46ce01f8f,Optum Sports Medicine - Chelsea,health_and_medical,,f5461656-fc62-4598-9f71-d8a17fdf6906,,,,new-york,NY,New York,10010.0,"30 W 24th St, Fl 2",40.74279593237209,-73.99116571105807,Microsoft,2025-05-13T20:14:10.200Z,0.77,OpenStreetMap,2014-03-08T12:26:05.000Z,,False
f26694e8-f36c-4a4a-83b5-bd62adc90ff7,Optum Podiatry,podiatrist,"['doctor', 'medical_center', 'health_and_medical']",,,,,new-york,NY,New York,10010.0,291 3rd Ave Ste 1,40.7384059,-73.9834425,Microsoft,2023-06-08T20:37:19.203Z,0.77,,,,False
b9af0376-9ba8-4544-ab83-a679af8c24a8,Optum Primary Care - Murray Hill,health_and_medical,,,,,,new-york,NY,New York,10016.0,317 E 34th St,40.7444036,-73.9749835,Microsoft,2025-05-22T13:47:42.077Z,0.77,,,,False
77c1f32e-8ad3-4f96-8b81-68dd2d7ac70a,Optum Allergy and Asthma Care,allergist,"['doctor', 'laboratory_testing']",b40b4b4a-5b5f-4789-886f-537209684017,,,,new-york,NY,New York,10022.0,133 E 58th St,40.7618741,-73.9689791,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2014-03-14T21:48:04.000Z,,False
77c1f32e-8ad3-4f96-8b81-68dd2d7ac70a,Optum Allergy and Asthma Care,allergist,"['doctor', 'laboratory_testing']",38998206-4d53-4afa-bcbb-c5fa7a9ccdfc,,,,new-york,NY,New York,10022.0,133 E 58th St,40.7618741,-73.9689791,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2014-03-17T16:22:54.000Z,,False
8da6e1d1-ce15-4276-974d-9486cd8922cd,Optum Pediatric Ophthalmology and Strabismus - Upper East Side,urgent_care_clinic,['health_and_medical'],,,,,new-york,NY,New York,10021.0,157 E 72nd St,40.7700194,-73.961249,Microsoft,2025-05-12T10:10:10.753Z,0.77,,,,False
26049fff-ae7c-463e-bb67-e414727e4257,Optum Urgent Care,hospital,"['emergency_room', 'psychologist']",570a1e51-54b0-40cc-9032-aa45b8328d97,Ruppert Tower,,,new-york,NY,New York,10128.0,1601 3rd Ave,40.7812472,-73.9515147,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-10-11T06:54:58.000Z,,False
e41d9d76-a020-4a67-a012-a5fcc41a42a0,Optum Radiation Oncology - Astoria,oncologist,"['doctor', 'health_and_medical']",,,,,new-york,NY,Astoria,11102.0,2322 30th Ave,40.7689318,-73.9257442,Microsoft,2024-03-24T13:54:39.913Z,0.77,,,,False
d71b1005-b53f-4ff5-937d-82f8a885a156,Optum Podiatry - Maspeth,medical_center,['health_and_medical'],,,,,new-york,NY,Maspeth,11378.0,5901 69th St,40.7231253,-73.8940543,Microsoft,2024-03-24T13:52:37.720Z,0.77,,,,False
d0f34fd0-98d8-445b-bf40-188f2872ca25,Optum Podiatry - Rego Park,medical_center,['health_and_medical'],,,,,new-york,NY,Rego Park,11374.0,9525 Queens Blvd,40.7308446,-73.863775,Microsoft,2023-06-08T20:48:30.233Z,0.77,,,,False
8bcdf7ec-4f8a-49b2-b6ed-6b45ae1a891e,Optum Internal Medicine - Forest Hills,doctor,['health_and_medical'],,,,,new-york,NY,Forest Hills,11375.0,10420 Queens Blvd Ste 1D,40.7239921,-73.8496865,Microsoft,2023-06-08T20:48:30.233Z,0.77,,,,False
5b3cdd47-1c58-43c8-b8c1-5b030612d65e,Optum Pediatrics,pediatrician,"['doctor', 'health_and_medical']",e7683aba-2d49-4066-850b-2f2009804ad1,,residential,apartments,new-york,NY,New York,11375.0,108-48 70th Rd,40.7227264,-73.8423695,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-04-24T12:54:37.000Z,,False
153ab440-05e1-42e3-8961-aea90abb5658,Optum Allergy and Immunology - Forest Hills,internal_medicine,"['doctor', 'health_and_medical']",,,,,new-york,NY,Forest Hills,11375.0,10848 70th Rd Ste 1,40.7228426,-73.8423618,Microsoft,2025-05-12T10:17:43.727Z,0.77,,,,False
c6f7dbc0-7c01-4d3d-b151-b1f85466eee9,UnitedHealthcare,hospital,"['health_and_medical', 'family_practice']",30f2fa57-dc0e-44cb-baff-a128ed7066da,,commercial,retail,new-york,NY,Flushing,11354.0,136-02 Roosevelt Ave,40.7595987,-73.8296404,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-12-25T18:12:38.000Z,,False
c6f7dbc0-7c01-4d3d-b151-b1f85466eee9,UnitedHealthcare,hospital,"['health_and_medical', 'family_practice']",6c4102d9-3c21-419f-841f-4da340652197,,,,new-york,NY,Flushing,11354.0,136-02 Roosevelt Ave,40.7595987,-73.8296404,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2014-05-27T14:01:51.000Z,,False
9ea41de3-201c-438f-95c8-d75fb54e6b05,Optum Urgent Care,hospital,"['emergency_room', 'retirement_home']",becda0f4-214b-4439-b8ee-ccc57a973cfb,,,,new-york,NY,Long Beach,11561.0,257 W Park Ave,40.5887102,-73.6719244,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2018-10-30T17:07:07.000Z,,False
0e34e2cc-5bc4-4f54-b55f-0e42464cab4e,Optum Pediatrics - Cedarhurst,medical_center,['health_and_medical'],927a3ef0-6839-456e-aa55-9d015db6cf1f,,,,new-york,NY,Cedarhurst,11516.0,571 Chestnut St,40.6238961,-73.7229678,Microsoft,2024-03-24T13:53:29.300Z,0.77,OpenStreetMap,2017-12-23T05:39:24.000Z,,False
f47f3132-536d-4b47-bb8c-18883986abe3,Optum Internal Medicine and Gastroenterology - Hewlett,gastroenterologist,"['internal_medicine', 'doctor', 'medical_center', 'health_and_medical']",,,,,new-york,NY,Hewlett,11557.0,1800 Rockaway Ave Ste 201,40.6491752,-73.6895107,Microsoft,2024-03-24T13:49:27.473Z,0.77,,,,False
95fc8155-fd9d-4c4e-8d62-436fc6d15e0e,Optum Podiatry - Rosedale,medical_center,['health_and_medical'],9e540f1a-7e75-445b-866d-de21b4614e03,,,,new-york,NY,Rosedale,11422.0,14004 248th St,40.6632924,-73.7338379,Microsoft,2023-06-08T20:48:30.233Z,0.77,OpenStreetMap,2014-05-19T17:25:36.000Z,,False
dec0f459-0de0-4cac-9b5e-75d1cd6cad0d,Optum Allergy and Immunology - Valley Stream,ear_nose_and_throat,"['doctor', 'health_and_medical']",,,,,new-york,NY,Valley Stream,11581.0,65 Roosevelt Ave Ste 204,40.6589008,-73.7031827,Microsoft,2025-05-12T10:15:44.750Z,0.77,,,,False
e17d3cd1-72a8-4d28-8bfa-52ce1d7ee8fa,Optum Pediatrics - Valley Stream - Roosevelt Ave,shipping_center,,,,,,new-york,NY,Valley Stream,11581.0,65 Roosevelt Ave Ste 204,40.6589008,-73.7031827,Microsoft,2025-05-12T10:16:18.630Z,0.77,,,,False
290ad117-e174-481e-a17d-78371d03442d,Optum Pediatrics - Valley Stream - Addison Pl,medical_center,['health_and_medical'],c06bce36-d5c9-4806-9ed6-e82588953f5a,,,,new-york,NY,Valley Stream,11580.0,20 Addison Pl,40.6626034,-73.6923073,Microsoft,2025-05-14T18:54:49.543Z,0.77,OpenStreetMap,2021-05-30T19:35:48.000Z,,False
