id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
d18ae2fe-2ff1-4031-bd73-bb2c2a291c69,Synchrony Financial,event_planning,"['financial_service', 'banks']",913aa37b-0d1a-4df6-839d-704fb41c85ce,,,,orlando,FL,Altamonte Springs,32714.0,965 Keller Rd,28.641581,-81.3975978,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-08-04T04:12:45.000Z,,True
0fbaf8ef-fecc-41b8-bda4-2386e54238a0,Synchrony Financial,professional_services,"['financial_advising', 'financial_service']",84ff8858-cd07-43cd-9d83-c93e4c0c3c37,,,,kansas-city,KS,Merriam,66203.0,9510 W 67th St,39.0086956,-94.6962864,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,False
08682c0e-e133-47ea-bff2-dddcec364a6b,Synchrony MD,nursing_school,"['specialty_school', 'education', 'health_and_medical']",84b8346e-b0f1-46d9-bacf-740797527634,,,,detroit,MI,Rochester Hills,48306.0,1578 Scenic Hollow Dr,42.70511,-83.16139,Microsoft,2021-01-17T23:41:02.767Z,0.77,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
bc731370-68e4-4970-9538-20021dc7e55b,Synchrony Pharmacy - Indianapolis,pharmacy,['retail'],6f7adf99-82d9-45d4-8148-f07891b698e7,,,,indianapolis,IN,Indianapolis,46268.0,7172 Lakeview Pkwy Dr W,39.8828673,-86.2588408,Microsoft,2025-05-06T07:11:24.533Z,0.77,OpenStreetMap,2013-05-30T10:02:54.000Z,,False
7b3ec50b-5e58-44bc-bf05-e93526bd79d4,Synchrony ChiroCare,chiropractor,"['medical_service_organizations', 'professional_services']",20739f26-5984-4ffe-bad3-896b2d027d78,,,,harrisburg,PA,Enola,17025.0,30 E Shady Ln,40.2979343,-76.9301007,meta,2025-06-02T07:00:00.000Z,0.93,Microsoft ML Buildings,2020-11-07T00:00:00.000Z,,False
9fdd868c-59c8-413e-a1e8-62347cb16c1c,Synchrony Medical Group & Mind Body Wellness,health_and_medical,['doctor'],1f25f8b4-c8d5-4704-9fa6-3d807d998eea,,commercial,retail,bakersfield,CA,Bakersfield,93311.0,9500 Stockdale Hwy,35.3555854,-119.1074258,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2017-07-17T12:14:02.000Z,,False
7b405da1-6422-41db-a80f-c60bd97541eb,Synchrony Coaching,fitness_trainer,,,,,,lancaster,PA,Lancaster,17603.0,"Warehouse D - Coworking, 342 N Queen St",40.04382,-76.30718,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
59235276-11e4-42f0-a42b-298a628196bd,Synchrony Pharmacy - Riverview,pharmacy,['retail'],3529b7da-405d-4134-b6ea-8a1f6842a767,,,,tampa,FL,Riverview,33578.0,4011 Crescent Park Dr,27.9131602,-82.3447123,Microsoft,2025-05-03T03:24:26.720Z,0.77,OpenStreetMap,2017-09-11T23:39:06.000Z,,False
c9282dd8-34ea-4253-9e61-46d562bc1c0d,Synchrony Pharmacy - Louisville,pharmacy,['health_and_medical'],f9f47de7-de96-434c-8db2-1dd059ed2e1b,,,,louisville,KY,Louisville,40299.0,2701 Chestnut Station Ct,38.2072456,-85.5320852,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2015-05-08T15:17:07.000Z,,False
6da05646-a9e9-4b7c-935f-9fb9059f4603,Synchrony Health Services,retirement_home,"['health_department', 'counseling_and_mental_health']",f9f47de7-de96-434c-8db2-1dd059ed2e1b,,,,louisville,KY,Louisville,40299.0,2701 Chestnut Station Ct,38.2073623,-85.5320511,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2015-05-08T15:17:07.000Z,,False
86a4d1d0-7754-4adb-a2e0-fad20968faef,Synchrony Lab,clinical_laboratories,"['b2b_medical_support_services', 'business_to_business']",4d09dcfa-2307-4a64-b79b-f433a1f7dac4,,,,louisville,KY,Louisville,40241.0,3600 Chamberlain Lane Ste 336,38.296908,-85.543655,Microsoft,2025-05-06T21:45:05.620Z,0.77,OpenStreetMap,2015-03-08T21:35:02.000Z,,False
3b36b8d1-828f-403a-81bb-78be7ff426d1,Synchrony Pharmacy,pharmacy,['retail'],5249f15b-67b7-4545-a7c5-44ab45f69264,,,,louisville,IN,Jeffersonville,47130.0,1740 Williamsburg Dr Ste A,38.3245933,-85.7405588,Microsoft,2025-05-06T21:45:04.883Z,0.77,Microsoft ML Buildings,2020-04-11T00:00:00.000Z,,False
a1885069-4b87-4c32-8265-d1b6b2e503e8,Synchrony Systems Inc,professional_services,['event_photography'],8467760f-abbb-4837-b89a-c1c44d1f7f49,Corporate Park Place,commercial,office,dallas,TX,Irving,75038.0,1333 Corporate Dr,32.887917,-96.970686,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2018-11-12T21:31:35.000Z,,False
40435fbe-4241-4520-b894-34e65d2b886b,Synchrony Pharmacy,pharmacy,['retail'],930f437c-f5f9-4035-b762-e8b590d0fa42,,,,nashville-davidson,TN,Nashville,37211.0,5215 Linbar Dr Ste 210,36.074989,-86.695868,Microsoft,2025-05-06T21:45:04.307Z,0.77,OpenStreetMap,2020-05-22T11:45:51.000Z,,False
cc8466c2-2116-4bb7-a3af-bfd61b055471,Synchrony Financial,event_planning,['business'],17d97652-dd07-4032-9d72-f90587ea6323,,,,atlanta,GA,Atlanta,30349.0,485 Lake Mirror Rd,33.6276441,-84.4038411,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-06-04T00:40:25.000Z,,True
17804d7c-1c58-4b39-82a2-2ca742967f1f,Synchrony MD,professional_services,['event_photography'],28764188-7cfb-49cc-a842-81b769b9f55e,,,,st-louis,MO,Clayton,63105.0,222 S Meramec Ave,38.64694,-90.33973,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-03-02T22:33:33.000Z,,False
