id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
27ffbc38-d554-4b1a-9688-44e3d109c95e,FMC Natatorium,swimming_pool,"['stadium_arena', 'sports_and_recreation_venue']",9c17d8b4-f857-4a86-8ae7-37da5b7675c2,,,,chicago,IL,Westmont,60559.0,275 Plaza Dr,41.8126701,-87.9699592,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-03-25T06:42:52.000Z,,False
f8ee0f51-21af-43da-b79a-6246899fc80d,Fmc Elk Grove Home Dialysis Center,health_and_medical,"['dialysis_clinic', 'hospital']",d31aabcc-1b9f-4564-bdf4-98796347e14d,,,,chicago,IL,Elk Grove Village,60007.0,901 Biesterfield Rd,42.002222,-88.019238,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2010-01-17T19:17:41.000Z,,False
cecbcf10-6193-4d06-8c28-3c15d8c6abc7,Fmc Summit,business,"['topic_concert_venue', 'shopping']",97828ed7-1c60-4fd2-8858-b72147130319,Fresenius Kidney Care,commercial,commercial,chicago,IL,Summit,60501.0,7320 Archer Ave,41.7921593,-87.8057392,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-12-12T21:08:19.000Z,,False
1bae3766-6e15-44e4-a6bf-33c88a925a18,Fmc Roseland,dialysis_clinic,"['hospital', 'health_and_medical']",40f428a9-2b12-474e-ae1a-f83401750561,,commercial,retail,chicago,IL,Chicago,60628.0,132 W 111th St,41.6926537,-87.6269913,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-10-21T21:12:30.000Z,,False
65a996cc-00cd-421c-a170-f953f4538a4e,Fmc Southside Dialysis Center,dialysis_clinic,"['health_and_medical', 'medical_service_organizations']",375d3552-9fab-468c-91e3-74b33770f69c,State Of Illinois Auto Inspection,,,chicago,IL,Chicago,60652.0,3134 W 76th St,41.7556662,-87.7019027,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-11-06T23:54:54.000Z,,False
d4551dae-40d6-4ce3-abf9-c07ace225ac4,Fmc River Forest Dialysis,dialysis_clinic,"['health_and_medical', 'hospital']",501a2d8e-ede5-46fa-8670-7a9a0339023b,Fresenius Kidney Care,commercial,commercial,chicago,,,60305.0,103 Forest Ave,41.8816137,-87.8208272,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-11-25T22:49:56.000Z,,False
dd7d3c0f-52ec-4dc3-b3cc-85a083eae97a,Fmc Loop,hospital,"['health_and_medical', 'laboratory_testing']",b5900723-b89c-4e9e-9834-e4be14f6ae0b,,commercial,commercial,chicago,IL,Chicago,60607.0,557 W Polk St,41.871829,-87.641948,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-05-19T06:14:32.000Z,,False
fa02fc53-6f4c-49d2-a0ba-0e4becec7af7,FMC Blending and Transfer Systems,industrial_equipment,"['commercial_industrial', 'software_development']",79d44956-f015-4699-8d67-0d83193c2e0c,Franklin Center South Tower,commercial,office,chicago,IL,Chicago,60606.0,222 W Adams St,41.8795421,-87.6349116,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2023-06-02T06:09:40.000Z,,True
aecc9fb5-eaf0-439a-bcff-85aeaaddb1d9,FMC Management,professional_services,['business_management_services'],2bac6ed9-bd54-4b79-a158-681e0dcd8b8a,,residential,apartments,chicago,IL,Chicago,60640.0,1016 W Balmoral Ave,41.9802766,-87.6561288,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2018-07-12T01:10:03.000Z,,False
d3245d8a-0b32-4f1e-b63d-fb544a2cb163,FMC Custom Muscle Cars,car_dealer,"['automotive', 'limo_services']",d2b5363b-952e-467d-ace0-c37edb4559d0,,industrial,industrial,chicago,IL,Crystal Lake,60014.0,2520 IL-176,42.264888,-88.245074,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2015-10-02T02:13:02.000Z,,False
32d46a7d-2adc-45b2-8968-ea802337ecdd,FMC Custom Muscle Cars,automotive_repair,"['car_dealer', 'automotive']",8230f9ff-5d23-4950-8dd0-23f075c6514a,,industrial,industrial,chicago,IL,Cary,60013.0,2530 Crystal Lake Rd,42.2654128,-88.2452365,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2015-10-02T02:13:02.000Z,,False
59455d1f-c0be-4546-8845-830a6c8f92b6,FMC Architects,architect,['architectural_designer'],b56cad27-eaa8-4c2f-af98-547c606b0a63,,,,cleveland,OH,North Royalton,44133.0,7675 Harley Hills Dr,41.32031,-81.75226,Microsoft,2018-03-26T02:21:31.597Z,0.77,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,False
445b9c9a-6f06-4874-bb91-096c39893acc,Fmc Meadowlake Dialysis,dialysis_clinic,"['doctor', 'hospital']",1d96e3ed-d52a-4383-a304-2e3f61c8e254,,,,columbia-south-carolina,SC,Columbia,29203.0,7631 Wilson Blvd,34.080097,-80.997631,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-10-21T17:36:32.000Z,,False
e82c7204-722e-4443-a0b3-c219091ba468,FMC OSU Campus,hospital,"['health_and_medical', 'physical_therapy']",bb0e019a-a3cc-4b56-acfa-a7d4e09eb4c5,Rogue Fitness,commercial,warehouse,columbus-ohio,OH,Columbus,43212.0,1791 Kenny Rd,39.99585,-83.03643,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-09-07T04:19:19.000Z,,True
6992341e-ec66-4657-8fee-f1a71a9678cb,Fmc Clayton Taylor,health_and_medical,"['hospital', 'doctor']",e176de07-5940-46b1-ae32-c2240ac90d69,,,,columbus-ohio,OH,Columbus,43219.0,730 Taylor Ave,39.9817085,-82.9601568,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
65dc43ce-0b8c-42f1-ae28-3e5747048ef6,FMC Pleasant Hill,farm,"['retirement_home', 'religious_organization']",b6eaef11-b336-40d2-a757-903e0915e255,,commercial,commercial,concord,CA,Pacheco,0.0,,37.9805211,-122.0681961,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2023-11-03T19:05:16.000Z,,False
4caf4da8-3942-48bd-90cc-56a174941a92,Fmc Of Pleasant Run Dialysis,dialysis_clinic,['hospital'],017a3d5a-cfc5-4a8f-9033-9da427b54bb6,,commercial,retail,dallas,TX,Desoto,75115.0,900 N Polk St,32.60557,-96.84015,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2018-12-05T15:34:59.000Z,,False
100c1080-c6e3-4b27-a47d-5e8f6ca8ce3b,Fmc Dialysis Services of Cockrell Hill,hospital,"['medical_service_organizations', 'health_and_medical']",b5838476-6207-4b9f-8fe4-54762ae5d4fb,,commercial,commercial,dallas,TX,Dallas,75211.0,4810 W Illinois Ave,32.720043,-96.904982,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2017-01-19T15:52:23.000Z,,False
bf822fb9-8558-4f06-a821-b02521af4bb6,Parents Day Out FMC Irving,preschool,"['school', 'campus_building']",6b83870e-a93e-4c5b-8311-1ec549ca5d47,First United Methodist Church,religious,church,dallas,TX,Irving,75060.0,211 W 3rd St,32.812294,-96.948211,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2019-03-20T15:40:15.000Z,,True
6be0dbc0-af54-4b9c-b444-aeac2704e355,Fellowship of Ministers and Churches FMC,church_cathedral,['religious_organization'],642eff2a-82e6-4182-a00e-c0e7869cc19d,,education,school,dallas,TX,Dallas,75224.0,3404 Conway St,32.703302,-96.829625,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2017-01-17T18:35:59.000Z,,False
55d5e829-957e-49eb-80dc-fc45eff68d70,FMC North Garland Dialysis,dialysis_clinic,"['hospital', 'doctor']",71324cda-f81f-4aca-aae9-67111c220473,,,,dallas,TX,Garland,75042.0,530 Clara Barton Blvd,32.9172224,-96.6612572,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-12-01T19:31:53.000Z,,False
2201341d-b891-4ded-80b4-d2854f787e52,FMC Services,electrician,['lighting_fixtures_and_equipment'],917a9c05-43aa-486c-99a3-7e936af732b9,,industrial,industrial,denver,CO,Denver,80204.0,1949 W 12th Pl,39.7362476,-105.0133225,Microsoft,2025-05-16T11:13:03.730Z,0.77,OpenStreetMap,2017-11-24T17:35:57.000Z,,False
e13c740c-88be-4ad1-86c7-58444754f779,Pavilion Dialysis Fmc,hospital,"['health_and_medical', 'dialysis_clinic']",0b46ee7c-6919-4b72-9a4f-fcde4f7cc6ca,Denver Health (Pavilion M),medical,hospital,denver,CO,Denver,80204.0,723 Delaware St,39.727855,-104.993102,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2025-03-26T18:04:09.000Z,,False
32d59c60-38bd-46d5-8067-fa59f9d5eac8,FMC Harper Woods,hospital,['health_and_medical'],5e680f5f-7bda-41ca-8a00-8e07789ca715,,,,detroit,MI,Harper Woods,48225.0,19265 Vernier Rd,42.4498274,-82.9310389,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2016-10-25T16:31:45.000Z,,False
fe01e2d4-2659-417e-b901-2dcc5333349b,FMC El Paso,professional_services,"['business', 'medical_center']",,,,,el-paso,TX,El Paso,79912.0,1430 Northwestern Dr,31.8829632,-106.5755995,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
1a618717-e878-4330-b09e-20d4193daedd,FMC Carswell,hospital,"['health_and_medical', 'doctor']",043b30db-ac09-4105-b692-c643a19c21ef,,residential,static_caravan,fort-worth,TX,Fort Worth,76140.0,3000 Just Dr,32.640583,-97.288718,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2017-07-11T18:57:13.000Z,,False
8e024e39-a8cb-4ab2-b561-6f70546f9e04,FMC Carswell Camp,jail_and_prison,"['public_and_government_association', 'central_government_office']",,,,,fort-worth,TX,Fort Worth,76127.0,1965 Meandering Rd,32.7870658,-97.4209869,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
64924873-aaff-45e3-a3c6-acbc8a8ca8b6,FMC Dialysis Services,hospital,"['health_and_medical', 'dialysis_clinic']",,,,,harrisburg,PA,Harrisburg,17110.0,1300 Linglestown Rd,40.3267999,-76.8815862,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
cbe210da-d37b-4613-abb1-43f96953152a,Fmc Mission Bend,dialysis_clinic,"['medical_service_organizations', 'health_and_medical']",9233d250-22df-4118-9b05-921a8e30c746,,,,houston,TX,Houston,77083.0,6886 Highway 6 S,29.700786,-95.644955,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2021-08-25T07:10:49.000Z,,False
dc2de641-60eb-4425-9abd-19bf9e5701c8,FMC Dialysis Services,dialysis_clinic,"['hospital', 'doctor']",6caedb41-5726-4e83-917e-0fd034031630,,,,houston,TX,Dickinson,77539.0,3800 Hughes Ct,29.4460266,-95.0784246,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-08-29T18:54:06.000Z,,False
904d218f-29f3-4645-b9c3-ffc5ea47d72f,FMC - The Faith And Miracle Center Houston,church_cathedral,['religious_organization'],87a10c61-ae3f-43f9-a697-4420994a760d,Holiday Inn Houston SW - Sugar Land Area,,,houston,TX,Houston,77031.0,11160 Southwest Fwy,29.6587856,-95.5622935,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-10-09T06:02:50.000Z,,False
248712e6-8a2c-4f1b-8fd1-20ccb1c13e93,FMC Financial & Tax Services,trusts,"['credit_and_debt_counseling', 'financial_service']",58e7732a-f628-441b-9849-b99a7e09db84,,,,houston,TX,Houston,77036.0,9898 Bissonnet St,29.6759713,-95.553105,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-08-07T07:48:49.000Z,,False
308fcb3e-9da2-4221-acd0-84b10b9f4ddd,FMC MLK Sunnyside,hospital,"['laboratory_testing', 'health_and_medical']",152fe016-17b1-478e-b24b-48de04aeae7e,,,,houston,TX,Houston,77033.0,8340 Coffee St,29.66914,-95.354049,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-08-22T08:09:14.000Z,,False
4a38e34e-df7d-4701-ba36-89190d67bb27,Fmc Moody Park,park,"['landmark_and_historical_building', 'active_life']",,,,,houston,TX,Houston,0.0,,29.793164,-95.3648242,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
930bbb53-b0e4-44b4-b428-d9268132360b,FMC Centerpoint Regional Office,dialysis_clinic,"['health_and_medical', 'pharmacy']",c31711f5-c2f9-4a5d-b2b1-49798c73ce18,Fresenius Kidney Care,medical,,kansas-city,,,64057.0,19401 E 37th Terrace Ct S,39.0510824,-94.3510588,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-11-14T18:24:53.000Z,,True
e71d6432-3136-4594-9cc2-dd35e5ea2b63,FMC Cedar Bluff,health_and_medical,"['hospital', 'dialysis_clinic']",437f5445-92d5-4998-87ca-3ecabe69f8e7,,commercial,retail,knoxville,TN,Knoxville,37923.0,431 Park 40 North Blvd,35.921919,-84.095317,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2020-05-22T22:21:28.000Z,,False
80ba001c-78e0-4368-868f-197807773b4f,FMC Corporation,information_technology_company,"['industrial_company', 'gas_station']",6d78da54-2172-4bec-8178-fae7230914d6,,,,lafayette,LA,Broussard,70518.0,130 Saint Nazaire Rd,30.139522,-91.942856,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2024-04-15T21:54:14.000Z,,True
f36a86de-c777-40e8-aaa9-15cf66b1548d,Fmc Lafayette Dialysis,health_and_medical,"['laboratory_testing', 'hospital']",d405424c-cfc9-41c8-b201-c63e59b1e9d4,,,,lafayette,LA,Lafayette,70501.0,1340 Surrey St,30.221608,-91.996511,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2023-03-15T00:00:00.000Z,,False
1b6642ff-eeac-4335-9e86-1b61772a6bef,FMC Financial Group,professional_services,"['shopping', 'insurance_agency']",d9331f1d-cddf-49a1-be09-33302be4aab8,,commercial,commercial,los-angeles,CA,Newport Beach,92660.0,4675 MacArthur Ct,33.669758,-117.862093,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2020-10-11T00:19:02.000Z,,False
5238ec24-a07b-4628-ba7b-fa164ddaa670,Santa Ana FMC lugar de gracia y amor,church_cathedral,['religious_organization'],c6b327e7-aac3-4914-bcda-4877129fabee,,,,los-angeles,CA,Santa Ana,92703.0,1600 W Myrtle St,33.7415262,-117.8897333,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-12-16T15:57:29.000Z,,False
e5df6800-84f8-4bdb-a787-4d22fea7da7b,FMC Long Beach,dialysis_clinic,,ad890bab-f377-4394-b913-1d4206815432,,,,los-angeles,CA,Long Beach,90802.0,440 W Ocean Blvd,33.766791,-118.197169,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2016-09-08T17:34:05.000Z,,False
5880d25a-f039-476a-a4b7-02247a5140a3,FMC of North Long Beach,hospital,"['health_and_medical', 'doctor']",,,,,los-angeles,CA,Long Beach,90805.0,145 W Victoria St,33.8650644,-118.2025364,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
8ed93d5e-9900-4b27-8202-1b8eb16b02e7,Fmc Eucalyptus,health_and_medical,"['hospital', 'dialysis_clinic']",99f37f18-bd45-443d-ad58-971b3b55e9d4,,commercial,commercial,los-angeles,CA,Inglewood,90302.0,610 N Eucalyptus Ave,33.970661,-118.358838,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-09-05T17:13:35.000Z,,False
4f6a0421-1fdd-4654-9a73-d5a8f46e4797,Fmc Dialysis Services of East Los Angeles,hospital,"['health_and_medical', 'maternity_centers']",d2868542-ffaf-402c-b6d1-9e78d43d86e1,,,,los-angeles,CA,Los Angeles,90022.0,5220 Telford St,34.034401,-118.152451,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2016-09-05T22:11:44.000Z,,False
af971d99-7ee6-4ad3-9a8b-3998fb269b08,FMC Dialysis Services of Woodland,dialysis_clinic,"['hospital', 'health_and_medical']",928bf320-ecbd-4bba-9219-0cf97bdcf9fb,,commercial,retail,los-angeles,CA,Los Angeles,91364.0,19836 Ventura Blvd,34.1715863,-118.5652701,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2020-05-16T06:18:56.000Z,,False
ddf50ee3-c693-4463-9865-440ef714cc49,FMC-Van Nuys 552701,hospital,"['dialysis_clinic', 'health_and_medical']",,,,,los-angeles,CA,Van Nuys,91411.0,14812 Oxnard St,34.1792525,-118.4557285,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
cf3f1fde-c395-4965-a8ec-a11b825f552e,FMC Auto Brokers Group,used_car_dealer,"['car_dealer', 'professional_services']",668adf7f-52f6-439b-ab5e-eca6d2949f44,,,,los-angeles,CA,Diamond Bar,91765.0,3333 S Brea Canyon Rd,33.9671611,-117.8488086,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2017-01-31T12:34:08.000Z,,False
1fc6fb7a-f1a5-4446-ae6b-192504670d01,FMC Industries LLC,freight_and_cargo_service,['food_delivery_service'],735f29ec-3334-4df1-89b3-2ea06f4ba534,,,,mcallen,TX,McAllen,78504.0,9604 N Ware Rd,26.2940451,-98.248849,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,Microsoft ML Buildings,2022-01-14T00:00:00.000Z,,False
d51f6930-4869-4e20-bbbc-95cf1dae2f30,FMC Memphis,health_and_medical,"['hospital', 'medical_service_organizations']",45414bca-093c-4c77-9af6-48abbf15d775,,,,memphis,TN,Memphis,38104.0,1428 Monroe Ave,35.137958,-90.01385,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-06-19T14:17:07.000Z,,False
4b23fdc3-9f20-40f9-bb77-ea436c1a93a6,FMC Agricultural Product Group,agriculture,"['farm', 'agricultural_service']",2d6fe65d-1a8d-44e3-8e37-bf5c49d93fe1,,,,memphis,TN,Memphis,38125.0,3238 Players Club Cir,35.063116,-89.790415,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2018-12-22T01:21:33.000Z,,False
f139c6d3-bb47-4b1f-957f-d9aee96c480d,Fmc South Florida Home Therapies,retirement_home,"['professional_services', 'physical_therapy']",5940eb8b-da63-429f-a612-dd06e1e0ed90,,,,miami,FL,Sunrise,33351.0,3508 N University Dr,26.170475,-80.255492,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2018-10-06T13:08:13.000Z,,False
948e6c75-737e-4810-b190-6e24b73de53e,Fmc Dialysis of Ft Lauderdale,health_and_medical,"['doctor', 'hospital']",ad32a82f-577f-43aa-a923-69e370069d19,,,,miami,FL,Fort Lauderdale,33312.0,3863 W Broward Blvd,26.122416,-80.200143,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2012-05-01T20:20:26.000Z,,False
cc54def0-165f-4148-a056-b9e983eac09b,North Shore Medical Center-FMC Campus,hospital,,,,,,miami,FL,Fort Lauderdale,33313.0,4850 W Oakland Park Blvd,26.1631393,-80.2162323,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,True
7806a84c-e5cf-4b2f-91a9-cdf4fb079e1a,FMC Midwest Glendale,dialysis_clinic,"['hospital', 'doctor']",4eb08e76-7489-4575-9671-730bce39fe50,,medical,hospital,milwaukee,WI,Milwaukee,53212.0,400 W Estabrook Blvd,43.097118,-87.914527,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-12-03T19:40:01.000Z,,False
981e1550-8d00-41c3-8f88-e4fba20ef425,Fmc Woodbury,business,['investing'],695ae736-c2bc-4539-a3fb-027c64973ffa,Fresenius Kidney Care,medical,,minneapolis,MN,Woodbury,55125.0,7433 Currell Blvd,44.924931,-92.956105,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2025-02-14T14:59:44.000Z,,False
