id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
a06dcb56-fdcf-4c7e-bda2-da42ebcb95da,Principal Financial Network of Northern California,insurance_agency,,39515c15-39f9-4909-abd8-d0476bca893a,500 Ygnacio Valley Rd,,,concord,CA,Walnut Creek,94596.0,500 Ygnacio Valley Rd,37.9068317,-122.0636972,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-08-26T22:25:43.000Z,,False
c0520263-5f6b-4489-889c-0522fb7fd217,Principal Financial Network of Tennessee Valley,financial_service,"['insurance_agency', 'investing']",373cf4b4-f333-4a65-8c55-dfd745a35270,,,,nashville-davidson,TN,Brentwood,37027.0,155 Franklin Rd,36.0342472,-86.7892659,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-03-24T22:17:26.000Z,,False
0238c93d-e2fa-468d-ac46-dbd911acbb53,Principal Financial Group,financial_advising,"['insurance_agency', 'brokers']",1b7eff54-5979-425a-8650-b00ba325f40d,,,,winston-salem,NC,Winston-Salem,27103.0,2990 Bethesda Pl,36.0820412,-80.2938525,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2022-12-19T05:23:04.000Z,,False
4fb33e3b-74ba-4b4c-b0d9-4aecf131c884,Principal Financial Network of Northwest,financial_advising,"['financial_service', 'insurance_agency']",c0e2afd6-c295-4351-8e9b-74b0786c3e6e,Kruse Woods Five,,,portland,OR,Lake Oswego,97035.0,5885 Meadows Rd,45.4184588,-122.7368728,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-08-25T22:45:05.000Z,,False
8ad60bfc-a481-4c23-bdda-5126e27a8fa6,Principal Financial Network of Alabama,insurance_agency,,7a3d016b-a728-4dff-b166-eb538c85d3d2,,,,mobile,AL,Mobile,36609.0,1110 Montlimar Dr,30.6674927,-88.1345046,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-02-26T12:50:04.000Z,,False
67648841-0cc3-4b27-847c-81ab34cc09a2,Principal Financial Group,insurance_agency,['financial_service'],d8b8fe70-741a-4855-8e4c-2d6c8f1f7ca0,,,,mobile,AL,Mobile,36609.0,917 Western America Cir,30.6728001,-88.1307297,meta,2025-06-02T07:00:00.000Z,0.242152466367713,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
31095724-afeb-4fbf-a607-a5f59a5b4e11,Principal Financial Network of Wisconsin,financial_service,['insurance_agency'],185834b3-02bb-47d6-a5b0-3b4021f9da7f,,,,milwaukee,WI,Wauwatosa,53226.0,10361 W Innovation Dr,43.041796,-88.041582,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-11-29T00:00:26.000Z,,False
90820fc7-0a7c-49e0-9b53-e4d10446921e,Principal Financial Network of Northwest,insurance_agency,,fd9bded4-2cdb-4a97-840a-bd409a15e603,520 Pike Tower,,,seattle,WA,Seattle,98101.0,520 Pike St,47.6113839,-122.3348936,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-12-25T21:28:17.000Z,,False
5e7e3e6c-2d2a-4ed3-bfd1-a7c581643074,Principal Financial Network of Alabama,insurance_agency,,,,,,birmingham,AL,Birmingham,35243.0,3500 Blue Lake Dr,33.4433902,-86.7266784,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
fcd14bb6-b903-4be0-bd86-22d6c3efcd47,Principal Financial Network of New York Metro,financial_advising,"['financial_service', 'insurance_agency']",7535aa03-ff09-4914-9aa7-a6184434ee98,1155 Avenue of the Americas,commercial,office,new-york,NY,New York,10036.0,1155 Avenue of the Americas,40.7565124,-73.9831564,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-01-13T12:22:19.000Z,,True
cf8e601b-6a72-441f-840e-24312d30df56,Principal Financial Network of New York Metro,insurance_agency,['financial_advising'],a90acdac-72e1-4bb7-a018-6515458bcf00,,commercial,commercial,new-york,NY,Melville,11747.0,48 S Service Rd,40.783828,-73.4433719,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-05-29T03:30:27.000Z,,False
103a04bc-15e4-41b5-86b6-098e68cb9793,Principal Financial Network of Northern California,insurance_agency,,,,,,sacramento,CA,Elk Grove,95758.0,9245 Laguna Springs Dr,38.4222352,-121.3965685,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
787d1424-ca8e-46b1-9310-61e60943b706,Principal Financial Network of Northern California,financial_advising,"['financial_service', 'insurance_agency']",7f9e934c-f08e-4de6-b7d7-94e109254241,,,,sacramento,CA,Roseville,95661.0,1478 Stone Point Dr,38.7544944,-121.2499935,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-03-27T18:49:06.000Z,,False
9b689102-ed4e-4ac5-ac8b-75e7a0b4f71d,Principal Financial Network of Southern California,financial_advising,"['financial_service', 'investing']",0447216c-4369-4eab-a937-a5ec9d2e12d6,,,,los-angeles,CA,Costa Mesa,92626.0,575 Anton Blvd,33.6889681,-117.8786303,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-03-21T18:09:49.000Z,,False
c7d470cf-58fd-44d6-8930-b0075c2a568f,Principal Financial Group,insurance_agency,['professional_services'],675541fb-9f32-4c77-9c79-f16ab2aef8df,,,,austin,TX,Austin,78730.0,6034 W Courtyard Dr,30.3553241,-97.7961598,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2015-11-22T20:15:15.000Z,,False
17c0d89e-e54c-45c3-9d1f-c04278ef538f,Principal Financial Network of South Texas,financial_service,['insurance_agency'],4eabc002-6377-46ba-9240-ca79b4005880,,,,austin,TX,Austin,78731.0,8310 N Capital of Texas Hwy,30.3861502,-97.7681374,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-10-11T07:40:05.000Z,,False
f5346f66-cdf2-47d4-9699-7d98dd1b3ef0,Principal Financial Network of Rocky Mountains and Arizona,insurance_agency,,3630a8d5-2f5f-4417-98ff-74d373b4a11d,,,,phoenix,AZ,Phoenix,85016.0,2355 E Camelback Rd,33.5071606,-112.032093,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-06-07T06:31:20.000Z,,False
46da8798-ce16-493e-b201-86d7926c03b6,Principal Financial Network of Silicon Valley,insurance_agency,['financial_service'],64060afb-c546-45ba-8f5d-33317ae06188,,,,san-jose,CA,San Jose,95110.0,2099 Gateway Pl,37.3722522,-121.9258115,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-01-08T04:45:39.000Z,,False
431d42e9-ca6b-47b5-b43d-bc5cc5450458,Principal Financial Network of Southern California,financial_service,['insurance_agency'],,,,,san-diego,CA,San Diego,92122.0,4370 La Jolla Village Dr,32.8737201,-117.211177,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
849f1c5a-5683-487c-bb4a-5bea90a0883a,Principal Financial Network of Michigan,insurance_agency,['financial_service'],0bd82e5e-539f-4dec-a85f-50ec71af8086,,,,grand-rapids,MI,Grand Rapids,49512.0,3196 Kraft Ave SE,42.906314,-85.5279526,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-12-26T01:53:43.000Z,,False
b3892c1c-c8f3-4d11-ad38-de0013a93ad7,Principal Financial Group,financial_service,"['investing', 'insurance_agency']",1ff4ef59-db10-4f28-8781-127fec849803,,,,grand-rapids,MI,Grand Rapids,49546.0,2851 Charlevoix Dr SE,42.9122,-85.5235,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2014-03-29T15:49:59.000Z,,False
eaeba957-f47d-4e22-bf7c-1f4c88785d92,Principal Financial Network of Rocky Mountains and Arizona,insurance_agency,['business'],154ae69a-7338-4651-8597-336e0266d679,,commercial,office,denver,CO,Denver,80237.0,4600 S Syracuse St,39.6292765,-104.8987919,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-01-20T16:22:01.000Z,,True
38f0f9e3-6cfc-4471-9e3e-c8dda5a7cec1,Principal Financial Network of Mid-Atlantic,insurance_agency,['financial_advising'],d18491b8-e59c-40b6-8d3b-8a005afa6d50,,,,philadelphia,DE,Wilmington,19805.0,1013 Centre Rd,39.7577454,-75.6071112,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2020-09-20T00:00:00.000Z,,False
597757ed-decc-488c-9016-2d25ba720d4e,Principal Financial Network of Mid-Atlantic,insurance_agency,,,,,,philadelphia,PA,Wayne,19087.0,550 E Swedesford Rd,40.0772642,-75.4178218,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
fd43845a-6e53-41d3-b88e-6d868f4114ca,Principal Financial Network of Mid-Atlantic,insurance_agency,,55fe6080-078e-4319-a2dc-248b9f6b6535,Mellul Facial Plastic Surgery,medical,,philadelphia,NJ,Marlton,8053.0,525 Route 73 N,39.8758941,-74.9232998,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-06-30T03:54:06.000Z,,False
0a05db7a-72fe-4763-9b0f-ad5bc3cb8341,Principal Financial Network of North Texas,business,"['insurance_agency', 'financial_service']",,,,,denton-lewisville,TX,Addison,75001.0,5080 Spectrum Dr,32.9542539,-96.8239217,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
b17d1ca4-8316-4155-816b-64c5df0161db,Principal Financial Network of Minnesota,insurance_agency,"['business', 'financial_service']",3056950b-747d-4cf1-829d-d4483ab844f6,,,,minneapolis,MN,Minnetonka,55305.0,11100 Wayzata Blvd,44.9738403,-93.4188709,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-06-18T19:33:18.000Z,,False
0f740726-03d2-4aa1-94d7-b7b01e79e292,Principal Financial Network of Minnesota,financial_service,['insurance_agency'],,,,,minneapolis,MN,Lake Elmo,55042.0,8530 Eagle Point Blvd N,44.953885,-92.9314775,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
0f089a0e-5de4-44fa-a550-37c2f9699920,Principal Financial Network of South Texas,insurance_agency,"['financial_service', 'real_estate']",a7acdd5b-6f29-4df4-84f4-b3351e927cdd,,transportation,parking,houston,TX,Houston,77027.0,1900 West Loop S,29.7471633,-95.4580557,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-03-09T22:32:57.000Z,,False
9ad3fde7-391b-4ffa-990d-453b639be1a7,Principal Financial Network of Kansas,financial_service,['insurance_agency'],9ff6ecfa-fd97-4642-96f8-9fa4b4e676db,,commercial,commercial,kansas-city,KS,Overland Park,66210.0,11101 Switzer Rd,38.9263894,-94.7081971,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-06-06T20:45:12.000Z,,False
a8913036-ced2-45d9-89c2-aed54b71295d,Principal Financial Network of South Florida,financial_advising,"['insurance_agency', 'financial_service']",c7ecfd79-4144-455d-b10d-9c9a1481d241,,,,miami,FL,Miami,33126.0,703 NW 62nd Ave,25.9770605,-80.3581246,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-03-26T05:09:01.000Z,,False
f52785c4-a37d-455e-8a88-6cd7e5856d80,Principal Financial Network of Michigan,insurance_agency,['financial_service'],86cf1afc-e6b0-4fc7-95d9-645e3b8a58ec,,commercial,office,lansing,MI,Lansing,48933.0,608 S Washington Ave,42.7268967,-84.5525456,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-05-22T21:38:10.000Z,,True
77e18439-4029-42dc-bf3e-df96dec685f7,Principal Financial Group,financial_advising,['insurance_agency'],b6fcbae6-463e-4593-93bd-92b32cce1798,,,,omaha,,,68022.0,18205 Capitol Ave. STE 300,41.259326,-96.2009638,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2021-01-28T01:40:45.000Z,,False
503b604c-03f4-4cd2-8b4f-5cc2f2ecbe5b,Principal Financial Network of the Northeast,insurance_agency,,79ce6fce-4705-4450-95f7-e4983f903a29,Interfaith Chapel,education,university,rochester,NY,Amherst,14226.0,100 Corporate Pkwy,43.1270478,-77.6321411,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-07-27T09:50:10.000Z,,False
b91c5cde-3df7-4586-ab10-11eaa82bba84,Principal Financial Network of the Northeast,insurance_agency,,3945a9e2-73b3-480f-acbd-17f18a59f751,,commercial,retail,albany,NY,Latham,12110.0,637 Loudon Rd,42.7320955,-73.7618077,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-11-07T15:23:13.000Z,,False
a6d4a35a-9612-4eb2-9ade-ef6de6c67e42,Principal Financial Network of Northern California,insurance_agency,,8dfd0ad4-2767-4702-866b-77bd0b69cb6a,,,,modesto,CA,Modesto,95356.0,301 Banner Ct,37.7033821,-120.9964681,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-05-30T00:00:00.000Z,,False
451b528a-8163-49f6-b804-070ddf005918,Principal Financial Group,professional_services,['financial_advising'],f1c74f95-e0fe-459f-aa93-ddc4448075a4,,commercial,commercial,cape-coral,FL,Cape Coral,33909.0,19 Del Prado Blvd N,26.65318,-81.9408,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-07-01T00:23:16.000Z,,False
