id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
cc98a278-9f72-448f-9d8e-5997f4a2ea94,Roper Mountain Baptist Church,church_cathedral,['baptist_church'],,,,,greenville,SC,Greenville,29615.0,300 Roper Mountain Rd Ext,34.8449602,-82.3105454,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
5ba19778-c034-42ad-8b7d-4dae64ed17dc,Bell Roper Mountain Apartments,accommodation,"['landmark_and_historical_building', 'real_estate']",553e9603-0dd1-40b5-a30c-edd2f7bba764,,,,greenville,SC,Greenville,29615.0,230 Roper Mountain Road Ext,34.8471401,-82.3129442,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-01-02T11:30:46.000Z,,False
7c191a9f-cc4b-4177-9401-663f9f4ed253,Roper Mountain Science Center,planetarium,"['science_museum', 'museum']",,,,,greenville,SC,Greenville,29615.0,402 Roper Mountain Rd,34.8390142,-82.3092407,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
e25a85d8-0cf9-4fd1-8f83-01e56a4016f2,Roper Mountain,mountain,"['planetarium', 'college_university']",,,,,greenville,,,29615.0,,34.8395522,-82.3092657,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
1467bac3-982b-48f5-81b7-8dd210c3e757,Roper Mountain Animal Hospital,veterinarian,"['pet_services', 'hospital']",,,,,greenville,SC,Greenville,29615.0,14 Roper Corners Cir,34.8464643,-82.3091482,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c43c30af-5ccd-45be-9443-5cd481ecbc98,Roper Mountain Woods,landmark_and_historical_building,['accommodation'],a65b8cc4-69fb-4c35-9efe-a9d9ff19d6ac,,,,greenville,SC,Greenville,29615.0,1101 Roper Mountain Rd,34.8399641,-82.2903912,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-04-20T00:00:00.000Z,,False
73efa61a-23d2-4cc9-a8fe-90aa92f0d50f,Roper Mountain Auto Care,automotive_repair,"['automotive', 'automotive_dealer']",,,,,greenville,SC,Greenville,29615.0,1520 Roper Mountain Rd,34.8363145,-82.2765785,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,,,,False
d5d63fd6-4f3e-4b1b-a127-8ef773cbb910,Roper Mountain Estates Rec,accommodation,['real_estate'],,,,,greenville,SC,Greenville,29615.0,10 Violet Ct,34.8334774,-82.2688523,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
d5444c8c-0a51-4021-ad0c-55c905a3b2f2,Roper Mountain Woods,apartments,['condominium'],,,,,greenville,SC,Greenville,29615.0,1101 Roper Mountain Rd,34.8408051,-82.2874725,Microsoft,2022-10-07T22:20:33.580Z,0.77,,,,False
302bdac0-16c6-4d23-9f09-e222653442ad,Roper Mountain Plantation,mountain,"['attractions_and_activities', 'landmark_and_historical_building']",,,,,greenville,SC,Greenville,29615.0,20 Battery Blvd,34.8323015,-82.2626603,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
5ba5a22b-ff1d-439e-98fe-b7517ee2756a,Roper Industries,business,"['industrial_equipment', 'real_estate']",b5b08b61-c8fe-4498-83db-4cb6a58ca134,,,,houston,TX,Houston,77064.0,8824 Fallbrook Dr,29.926311,-95.550476,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2020-09-17T21:00:39.000Z,,False
9ca24d8f-44ef-4ae8-bcef-dd66dc62b4ff,Rachel Roper - Realtor,real_estate_agent,,,,,,houston,TX,The Woodlands,0.0,,30.14189,-95.4701,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
75a4e0dd-33d8-4057-93f7-09a0f1d761c2,Cindy Roper & Company Real Estate - Sellstate Priority Realty,real_estate_agent,"['real_estate', 'professional_services']",1c79abd8-1ac1-4b89-825b-b87786dab406,,commercial,commercial,cape-coral,FL,Cape Coral,33904.0,3321 Del Prado Blvd S,26.5897777,-81.9414507,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-08-11T23:43:51.000Z,,True
786dc946-11a5-4c37-9389-dc45d1e02d5b,Roper LLC,contractor,,,,,,tulsa,OK,Tulsa,74132.0,"Tulsa Hills Dr, Tulsa, OK 74132, United States",36.06054,-96.00194,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
a9270bb8-3e13-4a8f-b408-da2098b9f3ce,Roper Hardwood Floors,carpet_store,"['contractor', 'home_improvement_store']",5f4df813-bba8-4a0f-b2a7-064b4350cf0c,,,,tulsa,OK,Tulsa,74145.0,9529 E 55th Pl,36.0838033,-95.8697822,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,Microsoft ML Buildings,2019-03-21T00:00:00.000Z,,False
a8441c77-1ac1-44d9-a256-442d8f581a28,"Krista Roper, AuD, CCC-A",audiologist,"['doctor', 'health_and_medical']",,,,,durham,NC,Durham,27710.0,40 Duke Medicine Cir Clinic 1i,36.0046223,-78.9357767,Microsoft,2025-02-04T21:25:16.033Z,0.77,,,,False
65a1acbb-f366-4424-a57c-1c7130425397,"Jatin Roper, MD",gastroenterologist,"['internal_medicine', 'doctor', 'health_and_medical']",,,,,durham,NC,Durham,27710.0,40 Duke Medicine Circle Clinic 2h,36.0046223,-78.9357767,Microsoft,2025-02-04T21:25:11.330Z,0.77,,,,False
a7d0f257-b8a6-4ef9-83c7-481972e738e5,Roper Triad Realty,real_estate,['real_estate_agent'],58db079a-a2c1-44d2-b0bb-4640469da44b,,,,winston-salem,NC,Winston-Salem,27107.0,1221 Waughtown St,36.0690455,-80.2128227,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-12-23T03:43:12.000Z,,False
6a0fb6d2-d1ff-4e3f-91bb-ba946f0f3622,Jenn Roper ,real_estate_agent,['real_estate'],,,,,austin,TX,Austin,78746.0,1801 S Mopac Expy,30.2598901,-97.7933751,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
b3af74a9-51df-4e87-b38d-57ee1e8c2c55,Marcus Roper,real_estate_agent,"['real_estate', 'real_estate_investment']",631db94f-d04a-43b2-b1a5-42a7cff56e4c,,commercial,office,austin,TX,Rollingwood,78746.0,2500 Bee Caves Rd,30.2681071,-97.7843419,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2020-12-03T03:47:11.000Z,,False
68cb3b11-5caf-4521-bc61-1bb99b27f195,"Aylette Roper, Realtor",real_estate_agent,"['real_estate_investment', 'appraisal_services']",a5a0ac38-e693-4c9f-904a-816e75c596bd,,,,little-rock,AR,Little Rock,72223.0,12814 Cantrell Rd,34.7986416,-92.4150605,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,Microsoft ML Buildings,2022-05-29T00:00:00.000Z,,False
b014992b-2cff-4d65-9ed0-1cd9217b220e,Regina Whisnant Roper,doctor,"['hospital', 'shopping']",,,,,charlotte,NC,Charlotte,28211.0,501 Billingsley Rd,35.1917991,-80.8042104,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
27b51d0e-b123-46a9-93d5-9d96c2ec13c4,Roper Physical Therapy,physical_therapy,"['naturopathic_holistic', 'health_and_medical']",2d63d9c8-f5e9-4537-88ad-0311935a1601,,residential,apartments,charlotte,NC,Charlotte,28203.0,301 E Tremont Ave,35.2087502,-80.8583015,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-10-27T20:47:21.000Z,,False
f1e5b943-e760-49a6-9f7d-6b4264cc9e94,"Jillian Roper Kyle, MD",internal_medicine,"['doctor', 'health_and_medical']",,,,,pittsburgh,PA,Pittsburgh,15232.0,5200 Centre Ave Ste 509,40.45472505,-79.94078698,Microsoft,2025-04-22T07:25:29.620Z,0.77,,,,False
e7090e01-938a-41dd-91df-5ca20a4aeb96,Roper Hall,accommodation,"['hotel', 'motel']",cd3da31a-df46-4a99-8ef6-760a957da331,Roper Hall,education,university,washington-dc,DC,Washington,20016.0,4400 Massachusetts Ave NW,38.935345,-77.0889055,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2017-07-23T16:11:25.000Z,,False
25f12349-fc9e-4d07-a42f-5660a56cab5d,Roper & Roper,accountant,"['lawyer', 'financial_service']",,,,,washington-dc,MD,Germantown,20874.0,13237 Executive Park Ter,39.1806678,-77.2745147,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
cb681510-35c3-4b03-aad2-9f048c281f90,Roper Buildings,contractor,['construction_services'],58bd3352-70ea-442f-98e0-1c1bfb15b43d,,,,ogden,UT,Ogden,84401.0,1656 W 2550 S,41.2197968,-112.0199257,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2010-03-23T02:55:55.000Z,,False
254d9840-8288-4285-8f0d-59fc1f39da80,Dan Roper Company,roofing,"['contractor', 'patio_covers']",37548b85-2c0d-4f4a-8ec1-2507dcaf5ff7,,,,new-haven,CT,Stratford,6615.0,425 Benton St,41.1725909,-73.1406011,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2021-04-11T19:51:38.000Z,,True
c0415358-0fb5-4af3-b51f-d2f59e0ac152,Roper's,rodeo,"['cinema', 'museum']",,,,,phoenix,AZ,Scottsdale,85257.0,8819 E McDowell Rd,33.4657102,-111.8901396,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
e354c9d2-ae11-47df-94f8-ddf98c38f7db,Roper Mountain Woods,mountain,,,,,,phoenix,AZ,Scottsdale,29615.0,1101 Roper Mountain Rd,33.57621,-111.87943,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
f6d902b6-02b9-454a-bc3a-18fb40fe3b47,Roper Dental Group,dentist,,b50eb068-cb4b-422b-a412-3d70cff6d213,,,,phoenix,AZ,Gilbert,85298.0,4902 S Val Vista Dr,33.261213,-111.757103,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-07-15T00:51:25.000Z,,False
78448c28-d491-4687-9c0c-611f8dadffc5,"Whitney Roper, M.D.",doctor,['health_and_medical'],,,,,portland,OR,Portland,97239.0,"3303 S Bond Ave, Building 1, 9th Floor, OHSU Primary Care",45.498575,-122.670793,Microsoft,2025-05-07T11:58:11.743Z,0.77,,,,False
7fc1fcb1-29b4-4019-8864-551f6dc93dcb,Von Briesen & Roper,lawyer,"['legal_services', 'wills_trusts_and_probate']",406378e6-e4f9-429f-b814-eb53b97e85f8,411 East Wisconsin Center,commercial,commercial,milwaukee,WI,Milwaukee,53202.0,411 E Wisconsin Ave,43.0385788,-87.9058969,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-07-11T14:23:38.000Z,,False
95af8266-ee99-41dc-9640-b9418361eb52,Roper St. Francis Eye Care Center,hospital,"['doctor', 'optometrist']",fbe9640c-31eb-4bbf-b0a9-a847908f4db0,,,,charleston,SC,Charleston,29407.0,18 Farmfield Ave,32.7812633,-79.9945873,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2015-05-14T02:51:22.000Z,,False
e856a6d1-6334-4f55-b6c3-a4f55cca70d0,Roper Learning Center,public_service_and_government,"['school', 'day_care_preschool']",2552fe74-46d1-43e1-bede-85f30ee6534c,,,,charleston,SC,Charleston,29407.0,16 Farmfield Ave,32.7816612,-79.9945742,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-05-14T02:51:23.000Z,,False
7236fd82-9039-45ca-9ae6-bbdcd6f5d7c8,Roper St. Francis Express Care,emergency_room,['medical_service_organizations'],,,,,charleston,SC,Charleston,29414.0,3885 W Ashley Cir,32.8251634,-80.083692,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
e98edb58-c93e-44e2-92f8-285c751b1aa0,Roper St. Francis Physician Partners,hospital,"['doctor', 'family_practice']",bca576e2-d894-4ddb-8fb0-9f0d13d50c3e,,medical,hospital,charleston,SC,Charleston,29414.0,2145 Henry Tecklenburg Dr,32.8095279,-80.0445337,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2014-08-30T17:12:29.000Z,,False
0c467d16-8ec5-456e-9522-e722a298b12a,Roper St Francis Hospital,hospital,"['health_and_medical', 'pharmacy']",41241870-f3e2-40c9-bfe7-075df8c76e85,,medical,hospital,charleston,SC,Charleston,29414.0,2093 Henry Tecklenburg Dr,32.808456,-80.041768,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2017-01-21T23:19:34.000Z,,False
971117fa-86be-44d1-8b99-59f770dbf2ff,Roper Sleep/Wake Disorder Center,sleep_specialist,['health_and_medical'],,,,,charleston,SC,Charleston,29414.0,2095 Henry Tecklenburg Dr,32.80918884277344,-80.04181671142578,Microsoft,2015-07-15T15:50:28.073Z,0.77,,,,False
949b89a2-4257-4dfe-9a69-fa2c0840d028,Roper St. Francis Cancer Center,hospital,"['doctor', 'medical_center']",1a8c86cb-220e-4860-a8ee-01a1649a33eb,,medical,hospital,charleston,SC,Charleston,29414.0,2085 Henry Tecklenburg Dr,32.8096419,-80.0414789,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-01-21T23:19:34.000Z,,False
654d6a46-8da3-4d68-96d0-5cd547307e7a,Roper St Francis Vascular Care,surgical_center,['health_and_medical'],,,,,charleston,SC,Charleston,29414.0,2093 Henry Tecklenburg Dr #202E,32.8104168176651,-80.0413428246975,Microsoft,2015-07-22T15:16:45.600Z,0.77,,,,False
ca145ebd-f169-4db5-a136-f72867582fde,Roper St Francis Cancer Center,doctor,"['cancer_treatment_center', 'health_and_medical']",,,,,charleston,SC,Charleston,29414.0,2085 Henry Tecklenburg Dr,32.81039737164974,-80.04112355411053,Microsoft,2015-07-15T15:51:27.227Z,0.77,,,,False
ab90c94b-3f2e-434a-90fc-242424dca761,Roper Saint Francis,hospital,['doctor'],61c3bb08-41b9-4bd2-9dd8-6ec1d7940e1e,,medical,,charleston,SC,Charleston,29414.0,2270 Ashley Crossing Dr,32.81224,-80.03803,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2017-01-21T23:19:33.000Z,,False
5535e3e2-a185-419a-be40-f96b5e49006f,Roper St. Francis Physician Partners - Primary Care,hospital,"['doctor', 'laboratory_testing']",61c3bb08-41b9-4bd2-9dd8-6ec1d7940e1e,,medical,,charleston,SC,Charleston,29414.0,2270 Ashley Crossing Dr,32.8123266,-80.0380026,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-01-21T23:19:33.000Z,,False
cc9e55cc-a665-4d86-8c19-729b3c1a387c,Roper Hospital,hospital,"['emergency_room', 'health_and_medical']",843fc217-deba-4b23-a4c7-c198656740c3,,,,charleston,SC,Charleston,29407.0,1483 Tobias Gadson Blvd,32.8084718,-80.0315694,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2018-12-18T22:57:28.000Z,,False
216245f0-fbfb-4ab4-b600-f2055cd39cb7,Roper St. Francis Health Services Center,community_services_non_profits,"['social_service_organizations', 'hospital']",,,,,charleston,SC,Charleston,29407.0,1481 Tobias Gadson Blvd,32.8089711,-80.0322917,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
04feb4d0-b5ee-420a-a34f-0eb78812ed49,Roper St. Francis - ATI Physical Therapy - West Ashley - Savage Road,physical_therapy,['health_and_medical'],cc337993-9088-4446-85b1-151ad045c621,,,,charleston,SC,Charleston,29407.0,1941 Savage Rd Ste 300A,32.8064643,-80.0285806,Microsoft,2023-10-14T14:08:50.427Z,0.77,OpenStreetMap,2018-12-20T18:00:39.000Z,,False
e4497340-4131-4381-a7a1-3e44492dcc57,Roper St. Francis Physician Partners Primary Care,health_and_medical,,a30aeb47-fca4-4312-a626-d6ce6a663b45,,,,charleston,SC,Charleston,29407.0,1879 Savage Rd,32.806809,-80.027204,Microsoft,2025-04-29T19:04:26.787Z,0.77,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,False
bc513a4c-c8a5-4864-87a9-d0b43d464ce5,Dzierzko-Troja Maria A MD - Roper St Francis Physician Partners,hospital,"['family_practice', 'doctor']",a30aeb47-fca4-4312-a626-d6ce6a663b45,,,,charleston,SC,Charleston,29407.0,1879 Savage Rd,32.8068204,-80.0271618,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,Microsoft ML Buildings,2000-01-01T00:00:00.000Z,,False
559e9a86-952e-4a09-a63e-081fca57c45b,Roper St. Francis - ATI Physical Therapy - West Ashely - Savannah Hwy,physical_therapy,['health_and_medical'],6bd13bb1-dab6-493e-8ceb-295f78c4f3f9,,,,charleston,SC,Charleston,29407.0,1730 Savannah Hwy,32.7881266,-80.0182468,Microsoft,2025-05-03T01:05:20.680Z,0.77,OpenStreetMap,2012-07-16T19:14:31.000Z,,False
fead2efc-4c0c-4764-b65c-af7cdffc72da,Roper St. Francis Physician Partners Coastal Cardiology,cardiologist,"['doctor', 'hospital']",26db7ae4-248b-40bb-9b20-db5f495b566c,,,,charleston,SC,Charleston,29407.0,1033 Saint Andrews Blvd,32.7946746,-79.9934441,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-12-11T15:59:07.000Z,,False
0f0eac27-fe63-47c1-b3b8-4162493cf374,Roper St Francis Healthcare,hospital,"['professional_services', 'counseling_and_mental_health']",bdb06efc-af5a-4c3b-a10a-020dc1b2ea98,Cumulus Media,commercial,commercial,charleston,SC,North Charleston,29405.0,4230 Faber Pl Dr,32.8426879,-80.0239107,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2019-02-08T16:20:07.000Z,,False
06c377db-026d-4b5c-b876-5612df0496fe,Roper St.Francis,laboratory_testing,"['diagnostic_services', 'hospital']",,,,,charleston,SC,North Charleston,29405.0,4450 Leeds Pl W,32.8432085,-80.0160749,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
226b4b56-7084-4c7a-b92f-5779be70e791,Roper St. Francis Express Care,hospital,"['emergency_room', 'family_practice']",f3a00cdf-025f-4e3b-967a-a6c5bec56fd5,McCall Center,commercial,retail,charleston,SC,North Charleston,29418.0,5070 International Blvd,32.8678071,-80.0173702,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-12-03T02:47:04.000Z,,False
4aeeb527-4857-4abf-88f6-445f804ff92a,Roper C Trucking Co,freight_and_cargo_service,"['professional_services', 'shopping']",,,,,charleston,SC,North Charleston,29405.0,4255 Piggly Wiggly Dr,32.8670121,-79.9975838,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,True
7faf3dff-d9e1-437e-a003-377202a538fd,Roper St. Francis Physician Partners - Primary Care,family_practice,"['maternity_centers', 'surgical_center']",56940329-77e6-4367-beb1-15a3221689fd,,,,charleston,SC,Charleston,29407.0,16 Windermere Blvd,32.7770328,-79.9748138,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2014-08-25T15:05:37.000Z,,False
c42c3499-d68e-47fd-9ace-5750d72efe98,Roper St Francis Healthcare Diagnostics,laboratory_testing,"['hospital', 'medical_service_organizations']",7f173a0d-546c-436d-bb0f-b974c3281be4,,,,charleston,SC,Charleston,29407.0,615 Wesley Dr,32.7805459,-79.973448,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-12-10T01:51:37.000Z,,False
74f6b407-fc9f-47c0-9537-605e96067668,Roper St. Francis Physician Partners - Orthopaedics,orthopedist,"['doctor', 'hospital']",7f173a0d-546c-436d-bb0f-b974c3281be4,,,,charleston,SC,Charleston,29407.0,615 Wesley Dr,32.7805743,-79.9734337,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-12-10T01:51:37.000Z,,False
