id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
cb409aec-c736-4d69-995a-58c2a172cccf,DaVita Northeast Cambridge Dialysis,dialysis_clinic,"['hospital', 'health_and_medical']",MA,Cambridge,2138.0,799 Concord Ave,42.3916003,-71.1552413,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,62bd0f29-c72b-44ab-95f1-58806ae38738,,,,OpenStreetMap,2021-06-16T17:08:23.000Z,,boston,False
a9414b2d-5ecd-48e7-a17d-6d84d4085a9b,DaVita Wellington Circle Dialysis Center,dialysis_clinic,"['health_and_medical', 'hospital']",MA,Medford,2155.0,10 Cabot Rd,42.4072406,-71.0757522,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,boston,False
2417c1c9-7478-47ec-9a6d-43bb389ac047,DaVita Woburn Dialysis,dialysis_clinic,['health_and_medical'],MA,Woburn,1801.0,23 Warren Ave,42.4761583,-71.1535917,Microsoft,2020-12-26T05:15:12.457Z,0.77,,,,,,,,boston,False
ee4055aa-f5c5-4d40-ba0b-fa747a2876fb,DaVita Weymouth At Home,dialysis_clinic,"['hospital', 'health_and_medical']",MA,East Weymouth,2189.0,330 Libbey Industrial Pkwy,42.1908772,-70.9357735,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,9a0e7f83-7e48-409e-a4d3-4e922123aa23,,,,OpenStreetMap,2019-05-10T10:58:15.000Z,,boston,False
e96e9856-fbe5-483a-b7d9-d2cdb51050f8,Davita Auburn Dialysis Center Salem,laboratory_testing,"['hospital', 'health_and_medical']",MA,Salem,1970.0,207 Highland Ave,42.5052,-70.919046,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,639a333d-5714-4776-b7ba-f3448cde7bf4,,,,OpenStreetMap,2019-05-24T11:25:27.000Z,,boston,False
49453d07-731c-4cb5-8533-4b89b93dad5c,DaVita Villa Of North Ridgeville,shopping_center,"['dialysis_clinic', 'health_and_medical', 'retail']",OH,North Ridgeville,44039.0,35143 Center Ridge Rd,41.3929379,-82.0076714,Microsoft,2012-07-20T16:16:04.250Z,0.77,,,,,,,,cleveland,False
e0555efe-1b26-48fe-b491-b651581fb61c,DaVita Westshore Dialysis,dialysis_clinic,['health_and_medical'],OH,Westlake,44145.0,29000 Center Ridge Rd,41.4351253,-81.944091,Microsoft,2011-10-20T09:50:31.813Z,0.77,72ffa1f0-a88c-4135-b6b7-5f69730dfb51,,,,OpenStreetMap,2024-12-25T05:05:09.000Z,,cleveland,False
0fad272a-2d5d-4857-93a1-47deacaf7966,DaVita Middleburg Heights Dialysis,hospital,"['doctor', 'health_and_medical']",OH,Middleburg Heights,44130.0,7360 Engle Rd,41.3662625,-81.8255933,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,468b474f-eb50-4b45-a9e2-151f83f94254,,,,Microsoft ML Buildings,2020-10-14T00:00:00.000Z,,cleveland,False
91565384-07a7-4fe6-8ae1-511effc23358,DaVita Middleburg Heights Dialysis,dialysis_clinic,['health_and_medical'],OH,Middlebrg Hts,44130.0,7360 Engle Rd,41.372118,-81.82478,Microsoft,2012-06-26T10:58:28.703Z,0.77,,,,,,,,cleveland,False
9de99493-01bc-42c8-8930-4ddfc02fe8e9,DaVita Parma Heights At Home,dialysis_clinic,['health_and_medical'],OH,Parma Heights,44130.0,9050 N Church Dr,41.380859,-81.747651,Microsoft,2024-01-17T22:17:45.430Z,0.77,0da3845b-905a-416e-bf12-13afd1a90707,,,,OpenStreetMap,2017-12-06T14:18:24.000Z,,cleveland,False
3e127734-526c-403c-85c1-b634aac72ded,DaVita Parma Dialysis Center,dialysis_clinic,"['laboratory_testing', 'health_and_medical']",OH,Parma,44129.0,6735 Ames Rd,41.3813767,-81.7464797,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,26092b81-2a1c-4901-9487-597e57515cd1,,,,OpenStreetMap,2021-04-23T15:56:09.000Z,,cleveland,False
d4d58abf-48f3-4d4c-aebb-8ff0ec3597ee,DaVita Villa of Great Northern Dialysis Center,dialysis_clinic,"['medical_center', 'health_and_medical']",OH,Fairview Park,44126.0,22710 Fairview Center Dr,41.4229474,-81.8731514,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,ad89daa4-ab12-4fd6-b080-f3e06216c68d,,,,Microsoft ML Buildings,2020-09-25T00:00:00.000Z,,cleveland,False
ebd1a52c-1001-4277-9255-1d4270dee820,DaVita Villa Of Fairview Park,dialysis_clinic,['health_and_medical'],OH,Fairview Park,44126.0,19050 Lorain Rd,41.4531101,-81.831113,Microsoft,2012-08-11T01:30:47.203Z,0.77,,,,,,,,cleveland,False
51bfe1f7-27a4-4aca-b636-3d51afc29103,DaVita Rocky River Dialysis,dialysis_clinic,['health_and_medical'],OH,Rocky River,44116.0,20220 Center Ridge Rd Ste 50,41.4640065,-81.8454825,Microsoft,2012-07-20T16:16:05.060Z,0.77,,,,,,,,cleveland,False
bf3a0935-74c3-43ac-ba82-1ae83e1799d1,DaVita Hilliard Dialysis,dialysis_clinic,"['hospital', 'health_and_medical']",OH,Rocky River,44116.0,19133 Hilliard Blvd,41.47129,-81.8346399,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,497b9217-a8fb-410e-918c-5792c81bca7c,,,,Microsoft ML Buildings,2020-09-25T00:00:00.000Z,,cleveland,False
ec66b25e-41e2-4988-bd28-80cf9036914f,DaVita Hilliard Dialysis,dialysis_clinic,['health_and_medical'],OH,Rocky River,44116.0,19133 Hilliard Blvd,41.4715758,-81.834613,Microsoft,2020-12-26T05:25:26.297Z,0.77,,,,,,,,cleveland,False
553a15f4-8de4-444f-b4cf-a20a68c07f08,DaVita Villa Of Lakewood,dialysis_clinic,['health_and_medical'],OH,Lakewood,44107.0,14050 Madison Ave,41.4770983,-81.7916046,Microsoft,2012-09-21T18:02:43.983Z,0.77,,,,,,,,cleveland,False
a5562a76-9e68-4f3c-9e93-c2e0830c1d0a,DaVita Detroit Road Dialysis,dialysis_clinic,['health_and_medical'],OH,Cleveland,44102.0,7901 Detroit Ave,41.4816035,-81.739625,Microsoft,2024-01-17T22:17:44.290Z,0.77,,,,,,,,cleveland,False
41d5e059-017e-4aa5-9717-421812930349,DaVita Rockside Dialysis,dialysis_clinic,"['active_life', 'health_and_medical']",OH,Independence,44131.0,4801 Acorn Dr,41.3927638,-81.6581185,Microsoft,2024-01-17T22:17:40.637Z,0.77,,,,,,,,cleveland,False
fa7dff09-a409-4a49-b793-28f5d950605f,DaVita Rockside Dialysis,dialysis_clinic,"['health_and_medical', 'medical_center']",OH,Independence,44131.0,4801 Acorn Dr,41.3933778,-81.6582559,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,2f8083a3-3714-4f70-b6ce-5282d139954d,,commercial,commercial,OpenStreetMap,2017-12-05T14:11:33.000Z,,cleveland,False
55e8961f-7f90-4de0-bcde-d67600693994,DaVita Ridge Park Dialysis,dialysis_clinic,['health_and_medical'],OH,Cleveland,44109.0,4805 Pearl Rd,41.4264777,-81.7190918,Microsoft,2020-12-26T05:34:19.430Z,0.77,,,,,,,,cleveland,False
908df242-c4b3-4b18-8204-d901b967fc09,DaVita Ridge Park Dialysis,dialysis_clinic,"['hospital', 'health_and_medical']",OH,Cleveland,44109.0,4805 Pearl Rd,41.4262501,-81.7187312,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,1e013820-25b8-49f9-869f-42c6c90d01de,,,,OpenStreetMap,2023-01-24T10:07:23.000Z,,cleveland,False
cf7d7096-8bf6-403f-99c4-066b1aec2c1a,DaVita Shaker Square Dialysis,dialysis_clinic,"['hospital', 'health_and_medical']",OH,Cleveland,44120.0,12800 Shaker Blvd,41.4835741,-81.5928928,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,feab4cf6-38c5-4a3b-8286-cdb179817ea0,,commercial,commercial,OpenStreetMap,2023-09-04T21:40:47.000Z,,cleveland,False
27f713f2-b0e1-4249-bef0-6b9dc13b61fa,DaVita St. V Quadrangle Dialysis,dialysis_clinic,['health_and_medical'],OH,Cleveland,44115.0,2302 Community College Ave,41.4951812,-81.6722487,Microsoft,2011-10-20T09:50:04.017Z,0.77,,,,,,,,cleveland,False
27579ab1-49a2-4587-b5eb-33585e8d604b,DaVita Twinsburg Dialysis,hospital,"['dialysis_clinic', 'health_and_medical']",OH,Twinsburg,44087.0,2592 E Aurora Rd,41.3112095,-81.4457851,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,51d59639-8029-4f89-b82d-747687e1394c,,,,OpenStreetMap,2025-03-07T16:51:50.000Z,,cleveland,False
5b149b9e-d71b-4625-b062-6fbc1f086d93,DaVita Delhi Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45238.0,5040 Delhi Rd,39.0952343,-84.6104076,Microsoft,2024-01-17T22:17:40.637Z,0.77,,,,,,,,cincinnati,False
2cc185e6-f14a-47b5-a93e-b53a560e424a,DaVita Delhi Dialysis,hospital,"['dialysis_clinic', 'restaurant']",OH,Delhi Twp,45238.0,5040 Delhi Pike,39.0963014,-84.6106131,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,65e82a4a-2cb8-4ad9-a770-0a43f32c7009,,,,OpenStreetMap,2010-04-26T05:14:31.000Z,,cincinnati,False
fd5bbb7a-89af-4645-acff-46427ee51bbd,DaVita Queen City Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45238.0,2290 Ferguson Rd,39.126297,-84.600887,Microsoft,2024-01-17T22:17:36.300Z,0.77,,,,,,,,cincinnati,False
7351a872-6d94-47bc-9435-bcc50e64529e,DaVita Western Hills Dialysis,hospital,"['health_and_medical', 'dialysis_clinic']",OH,Cincinnati,45248.0,3267 Westbourne Dr,39.145696,-84.6294096,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,d9293c61-eb8e-4df2-8e5f-e445dc463e58,,,,OpenStreetMap,2020-10-16T02:09:22.000Z,,cincinnati,False
aa396020-7260-46af-b0d8-7eb33be81874,DaVita White Oak Dialysis Center,hospital,"['health_and_medical', 'dialysis_clinic']",OH,Cincinnati,45247.0,5520 Cheviot Rd,39.1916244,-84.5972503,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,35013c0a-2ca8-4528-a36f-65f179aa000c,,,,OpenStreetMap,2010-10-07T18:59:54.000Z,,cincinnati,False
139953e7-0a3d-420f-802a-372efb1126f2,DaVita 12th Street Covington Dialysis Center,dialysis_clinic,"['hospital', 'health_and_medical']",KY,Covington,41011.0,1500 James Simpson Jr Way,39.0711844,-84.517658,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,caa5fa76-12c8-4270-9700-aeb56ba29303,,medical,hospital,OpenStreetMap,2014-12-21T19:55:04.000Z,,cincinnati,False
6f11f075-5022-4240-a668-6793d7b9b3d3,DaVita 12th Street Covington Dialysis,dialysis_clinic,['health_and_medical'],KY,Covington,41011.0,1500 James Simpson Jr Way Ste 1100,39.0836712,-84.5085536,Microsoft,2024-01-04T23:34:41.433Z,0.77,,,,,,,,cincinnati,False
97959d73-7e9f-4446-af9a-83378a8afa24,DaVita South Hills Dialysis,dialysis_clinic,['health_and_medical'],KY,Southgate,41071.0,525 Alexandria Pike Ste 120,39.0647018,-84.4626501,Microsoft,2020-12-26T05:22:03.717Z,0.77,,,,,,,,cincinnati,False
d23edca1-11a4-4d09-95be-b586fb739c98,DaVita The Christ Hospital Dialysis,dialysis_clinic,"['health_and_medical', 'hospital']",OH,Cincinnati,45219.0,2139 Auburn Ave,39.1207517,-84.5082778,meta,2025-06-02T07:00:00.000Z,0.909823677581864,6f92b5bd-cdff-48dc-aa14-cd4aef28409c,,,,OpenStreetMap,2010-05-16T04:27:35.000Z,,cincinnati,False
1c148143-07e7-4f9d-bd25-f1c2f7982b5d,DaVita Mt Auburn Dialysis,hospital,"['health_and_medical', 'dialysis_clinic']",OH,Cincinnati,45202.0,2109 Reading Rd,39.1202684,-84.5007377,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,9cea9213-27d1-4c8d-ba1c-bfc0b7948f22,,,,OpenStreetMap,2021-09-01T12:54:24.000Z,,cincinnati,False
56391162-5e29-47ee-bca5-1eb4520bfb9e,DaVita Redbank Village Dialysis,dialysis_clinic,"['health_and_medical', 'doctor']",OH,Fairfax,45227.0,3960 Red Bank Rd,39.1453576,-84.4032253,meta,2025-06-02T07:00:00.000Z,0.909823677581864,e266fbc3-09fb-4f25-8fd4-7ab301c3ad25,,commercial,commercial,OpenStreetMap,2025-03-01T05:11:03.000Z,,cincinnati,False
cb85db01-e8ce-4abe-a4c0-2e3af786db74,DaVita Norwood Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45212.0,2300 Wall St Ste O,39.1614802,-84.4524349,Microsoft,2024-01-17T22:17:40.637Z,0.77,,,,,,,,cincinnati,False
230c0f21-b664-4c10-bd23-139d82e45169,DaVita Norwood Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45212.0,2300 Wall St Ste O,39.1617726,-84.4517226,Microsoft,2020-12-26T04:49:26.170Z,0.77,,,,,,,,cincinnati,False
e4bcf701-8b28-4a68-8968-fbd9b26619c5,DaVita Montgomery Home Training,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45249.0,11135 Montgomery Rd,39.19433,-84.399683,Microsoft,2024-01-17T22:17:40.637Z,0.77,,,,,,,,cincinnati,False
f39ebdc0-4659-4705-9178-c22cd60de627,DaVita Silverton Dialysis,dialysis_clinic,"['hospital', 'nephrologist']",OH,Silverton,45236.0,6929 Silverton Ave,39.1945826,-84.3995638,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,b529c315-8d06-439f-b541-764d86a86f44,,,,OpenStreetMap,2017-12-26T00:10:37.000Z,,cincinnati,False
6c226c00-445a-4373-89c9-89d7d6831e3c,DaVita Ross Dialysis,dialysis_clinic,['health_and_medical'],OH,Fairfield,45014.0,3825 Kraus Ln Ste S,39.3224173,-84.6355711,Microsoft,2020-12-26T04:42:15.453Z,0.77,,,,,,,,cincinnati,False
9532e6f1-5772-443d-bb76-8be42f943b5d,DaVita College Hill Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45224.0,1550 Goodman Ave,39.216664,-84.546958,Microsoft,2024-01-17T22:17:36.300Z,0.77,e7eb744b-7bbd-4a41-b05d-120a46f90faa,,,,OpenStreetMap,2024-07-23T13:47:29.000Z,,cincinnati,False
b9b2c30d-f73d-43f2-b8a1-fec6a7e7addc,DaVita Winton Road Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45224.0,6550 Winton Rd,39.2014074,-84.5208261,Microsoft,2024-01-17T22:17:40.637Z,0.77,,,,,,,,cincinnati,False
bb51d48c-bd75-4ac3-950b-3aef1d068e3d,DaVita Winton Road Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45224.0,6550 Winton Rd,39.2026187,-84.5201715,Microsoft,2020-12-26T04:54:39.130Z,0.77,9323158a-25d9-4a6c-ba93-8a346e108b46,DaVita Dialysis,medical,,OpenStreetMap,2023-09-25T22:22:29.000Z,,cincinnati,False
62fc2f91-d2ed-4e6d-b7de-06d557b35010,DaVita Affinity Place Dialysis,hospital,"['medical_center', 'health_and_medical']",OH,Mt Healthy,45231.0,7700 Affinity Pl,39.2326747,-84.5376028,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,fcbe1fc0-c322-4d3d-be4e-9acb59708caf,,,,OpenStreetMap,2018-02-09T17:00:51.000Z,,cincinnati,False
fe8968ac-8f86-418d-9bd3-8c559fc40899,DaVita Blue Ash Dialysis,dialysis_clinic,['health_and_medical'],OH,Blue Ash,45242.0,10600 Mckinley Rd,39.2561583,-84.386118,Microsoft,2020-12-26T04:47:59.010Z,0.77,,,,,,,,cincinnati,False
1a613ac5-7105-4dc0-be64-caa7d36b8950,DaVita Blue Ash Dialysis,dialysis_clinic,"['health_and_medical', 'hospital']",OH,Blue Ash,45242.0,10600 McKinley Rd,39.2560512,-84.3856532,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,884a2330-15c4-4d81-9af7-dc0b803e3e83,,commercial,office,OpenStreetMap,2022-07-28T17:16:33.000Z,,cincinnati,True
466e0182-e551-47c1-be44-373f976ce67c,DaVita Forest Fair Dialysis,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45240.0,1145 Kemper Meadow Dr,39.2922748,-84.5246708,Microsoft,2024-01-17T22:17:40.637Z,0.77,,,,,,,,cincinnati,False
be22ebc9-21d8-4127-bc84-4064dc38b693,DaVita Forest Fair Dialysis,doctor,"['hospital', 'dialysis_clinic']",OH,Forest Park,45240.0,1145 Kemper Meadow Dr,39.2920302,-84.5215119,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,a5dc654a-3c08-47ee-94f5-e7f545c419a4,,,,OpenStreetMap,2021-12-13T01:31:17.000Z,,cincinnati,False
d9b8a302-f575-4eac-830c-2791db565f67,DaVita Fairfield Dialysis,dialysis_clinic,['health_and_medical'],OH,Fairfield,45014.0,1210 Hicks Blvd,39.346976,-84.5390247,Microsoft,2020-12-26T05:51:10.297Z,0.77,,,,,,,,cincinnati,False
07e30a6c-3d7f-4e5c-b2c5-bbfe2883ff3b,DaVita Fairfield Home Training Dialysis,dialysis_clinic,"['health_and_medical', 'doctor']",OH,Fairfield,45014.0,1210 Hicks Blvd,39.3471845,-84.538896,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,cincinnati,False
081317c0-3f47-4a53-bf7b-23423cdc5080,DaVita Butler County Home Training Dialysis,hospital,"['dialysis_clinic', 'health_and_medical']",OH,Liberty Twp,45044.0,7335 Yankee Rd,39.374767,-84.37512,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,e5de3c97-d80c-4c17-8dd9-b6fc6b30d17c,,,,OpenStreetMap,2018-12-12T00:28:54.000Z,,cincinnati,False
ec62ff9c-0fb1-4fa2-a7b2-1bdb295c6a30,DaVita Anderson Dialysis Center,dialysis_clinic,['health_and_medical'],OH,Cincinnati,45255.0,"7502 State Rd, 1160",39.0862621,-84.350363,Microsoft,2025-02-07T18:31:51.220Z,0.77,,,,,,,,cincinnati,False
7a7b2572-ce74-4646-8533-425f90f3caba,DaVita West Chester Dialysis,dialysis_clinic,['health_and_medical'],OH,West Chester,45069.0,7760 W Voice Of America Park Dr Ste E,39.3648556,-84.3482959,Microsoft,2024-01-17T22:17:36.300Z,0.77,,,,,,,,cincinnati,False
b8e7c80c-37b5-4d3d-a87b-3854e0b6741f,DaVita West Hamilton Home Training,dialysis_clinic,['health_and_medical'],OH,Hamilton,45013.0,1532 Main St Ste B,39.4275073,-84.5974534,Microsoft,2020-12-26T05:09:03.793Z,0.77,,,,,,,,cincinnati,False
