id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
d2abb0d2-ec1f-4829-858d-56a68d21f034,Cardinal Health,hospital,"['health_and_medical', 'physical_therapy']",201cbdf7-ead6-4447-b934-e7c561b1c603,,,,sacramento,CA,Elk Grove,95758.0,3238 Dwight Rd,38.4297959,-121.459568,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-06-15T03:11:23.000Z,,False
668c76a1-9c5d-4ed2-84c3-bae520fc1a20,Cardinal Health,pharmaceutical_companies,"['drugstore', 'b2b_medical_support_services', 'business_to_business', 'retail']",9dbfc9cf-647c-410f-bef9-df8bce207614,,,,sacramento,CA,Sacramento,95815.0,201 Lathrop Way Ste D,38.595543,-121.46304,Microsoft,2020-06-15T13:24:50.320Z,0.77,OpenStreetMap,2012-11-06T10:52:16.000Z,,False
63a95253-9adf-4cc1-95d0-d4a26fc61a8c,Cardinal Health,pharmacy,"['health_and_medical', 'hospital']",a7fbefcf-5141-4b6a-baf7-21c93c58ddc4,,,,seattle,WA,Fife,98424.0,6710 26th St E,47.2331446,-122.3399909,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-10-13T04:14:31.000Z,,False
cb7be016-b264-4e28-aee3-f0e53cb68e90,Cardinal Health,pharmacy,"['health_and_medical', 'shopping']",,,,,seattle,WA,Auburn,98001.0,801 C St NW,47.3151601,-122.2332272,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
e249b7c6-4041-451b-9e99-a83b34f208cc,Cardinal Health,pharmacy,"['health_and_medical', 'doctor']",,,,,san-antonio,TX,San Antonio,78249.0,12000 Network Blvd,29.5476433,-98.5887818,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
80023344-1071-4212-a343-02afc8cab4cb,Cardinal Health Care and Rehabilitation Center,hospital,"['abuse_and_addiction_treatment', 'doctor']",5f981134-cfa0-49ce-861c-ea2809351783,,,,louisville,KY,Louisville,40220.0,3101 Breckenridge Ln,38.2123857,-85.6277652,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-04-10T01:26:27.000Z,,False
42d5e23d-9aad-4672-854a-c4e6bf9f78a7,Cardinal Health,hospital,"['pharmacy', 'health_and_medical']",,,,,omaha,NE,Omaha,68117.0,4225 S 57th St,41.2177766,-95.9995522,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5fbb9efa-e746-41dd-9ae6-16b5c7531ebb,Cardinal Health,pharmacy,"['health_and_medical', 'shopping']",363303e4-1188-4d19-82ea-623d8e58e896,,,,indianapolis,IN,Indianapolis,46278.0,6812 Corporate Dr,39.8785121,-86.2660624,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-12-30T00:53:17.000Z,,False
2a21391c-77ce-4d21-a6c5-6e72e6fcb185,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",193fce57-aaad-4768-9bb9-29d54cc3aab8,,commercial,office,indianapolis,IN,Indianapolis,46268.0,7920 Georgetown Rd,39.8977544,-86.2415503,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-03-02T17:55:00.000Z,,True
cdac6d95-ae8d-4e70-b62b-5c94f69e9cfa,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",9cbfaa29-b8b5-4694-94f3-b3bf8b7d599a,Cardinal Health,,,greensboro,NC,Greensboro,27407.0,4 Marithe Ct,36.0486818,-79.8863856,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-05-20T00:47:26.000Z,,False
92cf1138-0576-46b7-83e8-a642fa9b3187,Cardinal Health,surgical_appliances_and_supplies,"['health_and_medical', 'doctor']",bd63e173-a2c6-4be9-ac1f-94c7e25a2000,,,,atlanta,GA,Atlanta,30336.0,110 Kendall Park Ln SW,33.693506,-84.604403,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2014-05-26T01:21:03.000Z,,False
52b2af8d-667a-4592-830e-b7343a0cf37d,Cardinal Health,pharmacy,"['medical_supply', 'hospital']",4e8e7c9d-119a-45fb-8e05-9a6cba611041,,,,atlanta,GA,Buford,30518.0,1761 Satellite Blvd NE,34.0785064,-84.006198,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2015-12-31T00:32:01.000Z,,False
df97c94f-d93b-416f-8f57-91ed9e14c37c,Cardinal Health,pharmacy,"['health_and_medical', 'hospital']",,,,,santa-clarita,CA,Santa Clarita,91355.0,27680 Avenue Mentry,34.4360403,-118.5677773,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c926a9ae-ada5-474c-9f7c-b97aa2535904,Cardinal Health Office,hospital,"['health_and_medical', 'pharmacy']",30d036e5-001e-4a8d-b18e-31674d811c55,,commercial,warehouse,santa-clarita,CA,Santa Clarita,91355.0,28341 Constellation Rd,34.450993,-118.577415,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2017-02-06T11:04:20.000Z,,True
f0b88820-74b3-4cac-b814-18a5837bcadb,Cardinal Health,hospital,"['pharmacy', 'health_and_medical']",,,,,dallas,TX,Grand Prairie,75052.0,3080 I-20 W,32.6791267,-97.0602495,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
1a4e79e4-47e9-47cd-a18f-d548ebc9c554,Cardinal Health,hospital,"['pharmacy', 'surgical_appliances_and_supplies']",,,,,dallas,TX,Grand Prairie,75050.0,3550 Roy Orr Blvd,32.8154803,-97.0339449,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
50a2844c-697b-45fa-b2f4-6b220b33e422,Cardinal Health,pharmacy,"['health_and_medical', 'laboratory_testing']",,,,,dallas,TX,Dallas,75247.0,7920 Elmbrook Dr,32.8190125,-96.8626301,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
41cc2e4b-e0f2-4825-95ff-fb13c6485b1c,Cardinal Health,pharmacy,,6b8c1f11-3206-4f1b-a33c-c3f923b1dde0,,residential,house,dallas,TX,Allen,75002.0,783 Hill Haven Dr,33.09356,-96.65175,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2018-04-20T17:52:29.000Z,,False
9a4864fb-e3bb-4da8-beac-f14c79c84377,Cardinal Health,pharmacy,"['health_and_medical', 'physical_therapy']",0a8a2b1d-607e-4e32-a1e4-6fa1f87a6748,,,,richmond,VA,Richmond,23230.0,1500 Tomlynn St,37.5759311,-77.4805731,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-08-04T15:38:02.000Z,,False
a499fcb2-d758-4d79-b182-89c06c0a2f59,Cardinal Health Office,hospital,"['health_and_medical', 'retirement_home']",175cb88a-6e70-4760-93d2-71d09b30b69c,,industrial,industrial,knoxville,TN,Knoxville,37931.0,2512 Westcott Blvd,35.958955,-84.134166,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2015-01-07T22:39:17.000Z,,True
fb54c5df-27f0-493a-b7fd-3a1a760c6edd,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",,,,,dayton,OH,Moraine,45439.0,2217 Arbor Blvd,39.7192089,-84.2203675,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
6590b3f1-65f0-4335-b210-e517a1669a2a,Cardinal Health,hospital,"['health_and_medical', 'medical_service_organizations']",f068ce7f-bacb-4bbd-9b9b-05e6f3a9fdea,,commercial,warehouse,buffalo,NY,Depew,14043.0,3356 Walden Ave,42.915833,-78.686616,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-02-25T13:56:19.000Z,,False
3322a247-634e-4542-9f69-b98213b3de28,AT&T Cardinal Health,hospital,"['health_and_medical', 'pharmaceutical_companies']",67903e3f-9497-4fb7-af4d-8aad166b2d61,,,,memphis,TN,Memphis,38118.0,3695 Knight Rd,35.0482205,-89.9116173,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2018-05-08T13:44:11.000Z,,False
f0b1c192-c7ec-4a4e-8403-c9de28e2396a,Cardinal Health,hospital,"['freight_and_cargo_service', 'surgical_appliances_and_supplies']",,,,,salt-lake-city,UT,West Valley City,84119.0,3595 W Technology Dr,40.7217288,-111.9770333,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
3658bb11-9275-41e3-ac27-54b47709a8ff,Cardinal Health,hospital,"['health_and_medical', 'pharmacy']",,,,,salt-lake-city,UT,South Salt Lake,84119.0,955 W 3100 S,40.7067007,-111.9184456,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
4e35496d-26f3-4d56-96e8-0022ed898ab4,Cardinal Health,business,"['hospital', 'health_and_medical']",3c975b7b-3c14-48a4-9067-da40c12ddc67,,commercial,office,des-moines,IA,West Des Moines,50265.0,1011 Office Park Rd,41.5910545,-93.7173958,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2015-01-25T01:07:37.000Z,,True
5ad960a8-57fe-4ee0-b054-0890cfd8a169,Cardinal Health,event_planning,"['hospital', 'medical_service_organizations']",b68f8415-fc16-4c55-80f2-68c99de3ba98,,,,kansas-city,KS,Overland Park,66211.0,11300 Glenwood Ave,38.9226988,-94.662305,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2012-12-14T08:05:03.000Z,,True
d322e4ac-d728-43aa-8e62-39822e768f83,Cardinal Health,event_planning,['business'],016134f4-af1a-4891-8b7b-dfb14ae75825,,,,kansas-city,KS,Overland Park,66210.0,7400 W 110th St,38.9313005,-94.6715714,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2015-03-30T19:25:56.000Z,,True
cbf89e0f-a472-4bc1-994c-773128538280,Cardinal Health,hospital,"['health_and_medical', 'school']",5235dc36-9f7f-45ab-b17c-c23f8791f143,Cardinal Health,commercial,warehouse,kansas-city,MO,Kansas City,64120.0,7601 Gardner Ave,39.1253541,-94.4930317,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2019-12-22T22:38:37.000Z,,False
36065bb9-0a10-4ca8-9642-471623bb7a3a,Cardinal Health Office,event_planning,"['professional_services', 'health_and_medical']",ea5ccd10-9b08-4f34-8b6c-d6d2b66653a6,,commercial,retail,columbus-ohio,OH,Dublin,43017.0,4305 W Dublin Granville Rd,40.098946,-83.105295,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-08-07T01:37:46.000Z,,True
13f2c4c5-ac3e-4925-b210-570038113ac4,Cardinal Health,event_planning,"['business', 'health_and_medical']",,,,,columbus-ohio,OH,Dublin,43017.0,7000 Cardinal Pl,40.1091546,-83.1208199,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,True
434fa004-9b26-43f9-ad43-46ffce0c607a,Cardinal Health Office,laboratory_testing,"['health_and_medical', 'physical_therapy']",df83398e-2dd3-4156-b8e8-8dc4efc7e9ea,,,,new-orleans,LA,New Orleans,70121.0,1405 Jefferson Hwy,29.966271,-90.143544,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-05-28T23:29:32.000Z,,True
26370080-e68a-4da9-8240-504247dabfe1,Cardinal Health,pharmacy,"['fair', 'shopping']",e18f19e3-c627-4769-b8ad-c6dc47e779e2,,commercial,warehouse,minneapolis,MN,Roseville,55113.0,1933 County Road C2 W,45.0285244,-93.1838459,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-04-13T17:46:59.000Z,,False
0222de77-5b25-487f-8441-a110433c25ea,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",,,,,miami,FL,Miami Lakes,33014.0,5825 NW 158th St,25.9176377,-80.2963804,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
fbcf84e7-7882-459a-945a-4c2e70d48681,Cardinal Health,pharmacy,"['medical_supply', 'hospital']",f89a354b-61ea-4034-bf5e-ba64f79c2864,,,,miami,FL,Weston,33331.0,3205 Meridian Pkwy,26.0785039,-80.3747169,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2011-04-29T04:21:55.000Z,,False
ad1304c0-bf50-4818-bc7f-d5c79b4539e3,Cardinal Health Office,hospital,"['health_and_medical', 'doctor']",144c3fce-0fac-4fe6-b57c-b50c0a12283d,,,,wichita,KS,Wichita,67214.0,536 N St Francis St,37.694395,-97.33116,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-09-29T13:25:51.000Z,,True
3ad9e837-d137-489a-9afa-fde33a281149,Cardinal Health,hospital,"['pharmacy', 'laboratory_testing']",51241511-5aa8-4bd8-ba5c-2e9612986b35,Cardinal Health,commercial,warehouse,phoenix,AZ,Chandler,85286.0,2222 S Stearman Dr,33.2707461,-111.7953765,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-12-26T01:44:25.000Z,,False
aea03fd2-79cc-4130-a140-ce0b8f5f97c7,Cardinal Health,health_and_medical,"['hospital', 'doctor']",2da56358-187a-4d1b-8abe-336c2fb6891f,,,,allentown-bethlehem,PA,Bethlehem,18020.0,2444 Brodhead Rd,40.678051,-75.366478,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-02-26T17:47:00.000Z,,False
dcfa287e-114c-45d0-9cce-93fb3024e9ac,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",,,,,little-rock,AR,Little Rock,72205.0,215 Markham Center Dr,34.7555479,-92.3898385,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
a3de9f28-cdc1-4e8f-9c19-0cd027d93cea,Cardinal Health,hospital,"['medical_service_organizations', 'health_and_medical']",,,,,detroit,MI,Detroit,48208.0,6000 Rosa Parks Blvd,42.3593949,-83.0875328,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
8c1dd146-5268-4c67-b166-fadd677e5240,Cardinal Health,health_and_medical,"['pharmacy', 'hospital']",,,,,detroit,MI,Southfield,48075.0,21681 Melrose Ave,42.4461398,-83.2561029,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
9facd10a-b7ce-4e61-b66e-720cd6faf246,Cardinal Health - Sustainable Technologies,hospital,"['medical_service_organizations', 'health_and_medical']",f5a47ff7-1ee5-4fcd-a0cd-89edcddeaceb,,,,tampa,FL,Riverview,33578.0,8322 Eagle Palm Dr,27.8836817,-82.3602331,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2015-12-04T17:27:23.000Z,,False
2dc31408-f713-414d-9029-7eb5f960570f,Cardinal Health,hospital,"['medical_supply', 'pharmacy']",95b82ddc-0f34-40c9-b120-4836fe82d504,Cardinal Health,,,tampa,FL,Tampa,33612.0,11210 McKinley Dr,28.0512154,-82.4168082,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-09-12T20:37:52.000Z,,False
74442876-3daa-4ca4-b36d-a1ff2c292430,Cardinal Health Office,surgical_appliances_and_supplies,"['business', 'event_planning']",83bb1d67-6c3b-4782-b1e9-fab400af2802,,commercial,warehouse,jacksonville-florida,FL,Jacksonville,32219.0,8510 Westside Industrial Dr,30.372661,-81.794842,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-12-07T11:18:07.000Z,,True
954285d0-d53b-4de5-ac8a-f789fec06222,Cardinal Health,hospital,"['medical_service_organizations', 'health_and_medical']",75401d4e-69e2-413d-832f-f44ac9cb3d2f,,,,jacksonville-florida,FL,Jacksonville,32219.0,6595 Pritchard Rd,30.3732309,-81.755661,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2022-02-14T00:00:00.000Z,0.9779000282287598,False
0cb85fa2-4cf1-4580-a689-a5f996e31d3c,Cardinal Health,hospital,"['gym', 'active_life']",7e954f23-f795-474a-a35b-9decdc5c7f87,,,,houston,TX,Stafford,77477.0,13651 Dublin Ct,29.625484,-95.5727121,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-05-26T15:51:47.000Z,,False
3989dff8-7096-4b14-9750-ccd29236f403,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",,,,,houston,TX,Houston,77054.0,7859 Almeda Rd,29.6889378,-95.3900208,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
eae3b0d1-6a55-4620-b76d-b134fda4dbfd,Cardinal Health,pharmacy,"['health_and_medical', 'medical_supply']",79aeacfb-3bef-4404-bfce-023d57c7e5d4,,industrial,industrial,houston,TX,Houston,77073.0,151 Northpark Central Dr,29.9937602,-95.4227704,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2025-05-08T23:58:28.000Z,,False
450c7a8e-602a-48ad-83ec-89156a9742d6,Cardinal Health,event_planning,"['hospital', 'pharmacy']",65e4a323-e318-48f5-939c-df86e7c455d6,,,,st-louis,MO,Earth City,63045.0,13636 Lakefront Dr,38.7641032,-90.4623099,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2020-02-27T02:56:45.000Z,,True
6de233e0-4abd-47b2-b6b5-20cb9672e2c2,Cardinal Health,pharmacy,"['hospital', 'doctor']",,,,,st-louis,MO,St Charles,63301.0,2840 Elm Point Industrial Dr,38.8318989,-90.50959,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
ba2d6e19-7d3d-4ebf-b426-b559cf7f8065,Cardinal Health,event_planning,"['hospital', 'medical_service_organizations']",,,,,st-louis,MO,Hazelwood,63042.0,444 James S McDonnell Blvd,38.768587,-90.3774358,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,True
8a3ee65d-70f8-4914-bf23-c3b7e057538d,Cardinal Health Warehouse,pharmacy,"['hospital', 'freight_and_cargo_service']",75ab75e5-8809-4a56-ad31-6efca3337526,,industrial,industrial,new-york,NJ,Edison,8837.0,100 Raritan Center Pkwy,40.519818,-74.3371556,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-10-16T03:52:49.000Z,,False
db1aac5b-24c2-4cbd-9e01-72893517c545,Cardinal Health,hospital,"['pharmacy', 'health_and_medical']",,,,,new-york,NY,New York,10462.0,2425 Waterbury Ave,40.8353689,-73.8431248,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5b9f638a-7bec-43a3-99de-6aa0bc2742c6,Cardinal Health,hospital,"['health_and_medical', 'laboratory_testing']",83a75dc0-8360-43b9-a979-fc25d0bf13ef,,,,new-york,NY,Whitestone,11357.0,152-35 10th Ave,40.7936004,-73.8090126,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2013-11-28T17:52:24.000Z,,False
400c0318-6539-4d58-b262-35823d4b2be5,Cardinal Health,pharmacy,"['health_and_medical', 'medical_service_organizations']",,,,,toledo,OH,Holland,43528.0,6156 Trust Dr,41.6161695,-83.6884584,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
ef37acf2-4966-4bbc-81a3-328c2c798c47,Cardinal Health,pharmacy,"['hospital', 'health_and_medical']",,,,,huntsville,AL,Huntsville,35801.0,220 Sivley Rd SW,34.721155,-86.582511,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
65a339b2-f921-4d9a-9ba2-91bd70554932,Cardinal Health,health_and_medical,,8f9dfe38-b84e-4a44-8ecd-2b604a7ae700,,,,oakland,CA,Richmond,94804.0,1007 Canal Blvd,37.917893,-122.373947,Microsoft,2021-03-03T18:15:44.877Z,0.77,OpenStreetMap,2017-04-06T18:57:00.000Z,,False
2bd82d3a-bd74-4ba9-ae92-a7725aa83ca5,Cardinal Health,hospital,"['pharmacy', 'health_and_medical']",95ac7f1d-d65f-4be6-b350-915e15091ba4,,industrial,industrial,cleveland,OH,Solon,44139.0,5260 Naiman Pkwy,41.4185457,-81.4873593,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2025-03-13T15:34:14.000Z,,False
11c1c46e-cf5a-418f-a1fc-2e5932523fc1,Cardinal Health,pharmacy,"['health_and_medical', 'business']",fb00df9d-b5c2-40f6-bf4e-c9e9f9f05ea2,,industrial,industrial,round-lake-beach-mchenry-grayslake,IL,Waukegan,60085.0,3651 Birchwood Dr,42.3228721,-87.8908417,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-05-12T23:02:44.000Z,,False
366e279b-c1d4-4e1a-b757-146ce602b5ee,Cardinal Health,hospital,"['pharmacy', 'medical_service_organizations']",,,,,round-lake-beach-mchenry-grayslake,IL,Waukegan,60085.0,1400 S Waukegan Rd,42.333891,-87.900404,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
f1e5794c-3330-446a-9e7d-2f88360f8e39,Cardinal Health Office,hospital,"['health_and_medical', 'medical_service_organizations']",10ca2227-4d73-4cbc-af20-79c3bead5129,Cordis,commercial,office,san-jose,CA,Santa Clara,95054.0,5452 Betsy Ross Dr,37.410109,-121.982767,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-01-19T20:41:49.000Z,,True
f51380f5-ac7e-4a67-ab1c-fe37fdf5b718,Cardinal Health,pharmacy,"['hospital', 'surgical_appliances_and_supplies']",,,,,chicago,IL,Aurora,60502.0,2353 Prospect Dr,41.8036302,-88.2391412,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
467001eb-6dff-4141-8362-13be5b16ef1d,Cardinal Health,pharmacy,"['health_and_medical', 'hospital']",,,,,chicago,IL,Glendale Heights,60139.0,1950 Bentley Ct,41.9306533,-88.0826957,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
95200131-911f-4ce9-b3e2-ac8488136339,Cardinal Health Office,post_office,"['arts_and_entertainment', 'business']",c5704df0-f516-4c88-a0aa-86f12a160687,Englewood Post Office,civic,post_office,chicago,IL,Chicago,60621.0,641 W 63rd St,41.779524,-87.640446,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-07-04T11:01:11.000Z,,True
11c1c46e-cf5a-418f-a1fc-2e5932523fc1,Cardinal Health,pharmacy,"['health_and_medical', 'business']",fb00df9d-b5c2-40f6-bf4e-c9e9f9f05ea2,,industrial,industrial,chicago,IL,Waukegan,60085.0,3651 Birchwood Dr,42.3228721,-87.8908417,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2016-05-12T23:02:44.000Z,,False
366e279b-c1d4-4e1a-b757-146ce602b5ee,Cardinal Health,hospital,"['pharmacy', 'medical_service_organizations']",,,,,chicago,IL,Waukegan,60085.0,1400 S Waukegan Rd,42.333891,-87.900404,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
