id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
90497c77-cf5b-469e-aa3a-a78c3654200a,Stryker Designs,sign_making,,,,,,austin,TX,Pflugerville,78660.0,20700 Frankie Ln Ste. 304,30.49322,-97.58484,Microsoft,2020-06-02T12:52:15.287Z,0.77,,,,False
4cab5c63-2c1c-4082-a367-5232e560610b,Stryker Sustainability Solutions,health_and_medical,"['software_development', 'b2b_science_and_technology']",498b4233-c379-4516-90c1-1d4fc81861bb,,,,phoenix,AZ,Phoenix,85044.0,10232 S 51st St,33.35285,-111.9734214,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-04T21:09:31.000Z,,False
1dc70587-6c00-4561-93f1-3512dfb5534d,Stryker,business,['health_and_medical'],0c511669-a1e6-44fd-89d8-5381ecfca354,,,,phoenix,AZ,Tempe,85283.0,1810 W Drake Dr,33.3554278,-111.9667555,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2022-01-16T22:38:53.000Z,,False
450c7ccc-9a30-4925-a43d-a21673cb7d01,Stryker Endoscopy,laboratory_testing,"['health_and_medical', 'medical_service_organizations']",3f2a07c7-93c4-43d4-a1f4-f6a650e06c23,Stryker Endoscopy,industrial,industrial,san-jose,CA,San Jose,95138.0,5900 Optical Ct,37.255038,-121.78357,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-06-13T02:12:41.000Z,,False
c909f883-2d28-4e8b-a453-4c1892c2d61b,Stryker Plastic and Reconstructive Surgery,plastic_surgeon,"['health_and_medical', 'surgical_appliances_and_supplies']",3f2a07c7-93c4-43d4-a1f4-f6a650e06c23,Stryker Endoscopy,industrial,industrial,san-jose,CA,San Jose,95138.0,5900 Optical Ct,37.2552,-121.78338,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-06-13T02:12:41.000Z,,False
fc4165e8-a990-4c7e-a32a-783e53f6a13d,Stryker Investigation Services,private_investigation,,c5fd261a-c150-47b6-9f9f-02d6a4230d09,,,,san-jose,CA,Campbell,95008.0,900 E Hamilton Ave Ste 100,37.2936630249023,-121.934463500977,Microsoft,2024-04-23T11:30:15.240Z,0.77,OpenStreetMap,2023-12-05T04:40:39.000Z,,False
92bd7572-ae27-4240-aa91-2bce125b1304,Stryker,surgical_appliances_and_supplies,"['health_and_medical', 'business']",5e85dc28-d653-4754-8054-74e8afc4fb62,,,,san-jose,CA,Fremont,94538.0,47900 Bayside Pkwy,37.4728626,-121.9330148,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2020-09-18T19:46:48.000Z,,False
047ecd60-e4b5-4623-b78f-b26d37632fe4,Stryker Paint Automotive Repair,automotive_repair,"['automotive', 'auto_company']",,,,,tulsa,OK,Tulsa,74145.0,4430 S 70th East Ave,36.098272,-95.899237,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
cb816338-c8b2-404b-9765-d2567f53614a,Stryker Midwest Inc,doctor,"['medical_supply', 'surgical_appliances_and_supplies']",52347c70-5b2e-4187-8a7d-2fbbd6deed39,,,,kansas-city,KS,Lenexa,66219.0,9724 Legler Rd,38.9525309,-94.7730043,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2018-10-05T15:22:55.000Z,,True
f69b1277-5646-4873-8d22-18e08a0d5319,Stryker,medical_research_and_development,['doctor'],538eed33-4049-4e24-a813-152151390ef3,RallySport Direct / Stryker,commercial,commercial,salt-lake-city,UT,Salt Lake City,84120.0,4870 W 2100 S,40.7268062,-112.0067726,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2025-03-03T17:22:48.000Z,,False
77e0bfa9-11ea-4f96-ac8b-d4c6e382f1a3,Stryker Spine,hospital,"['laboratory_testing', 'medical_service_organizations']",d3dc2800-347f-4c16-b023-8c8455b7fd8f,,,,salt-lake-city,UT,Murray,84123.0,692 W Confluence Ave,40.6786928,-111.9101654,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-10-28T04:23:13.000Z,,False
11163c98-5c7a-4eb9-80c7-c39334919f98,Stryker,health_and_medical,"['medical_service_organizations', 'surgical_appliances_and_supplies']",c6b775f5-05ac-4334-84fd-95a48f31c95f,,,,salt-lake-city,UT,West Valley City,84119.0,2405 W Orton Cir,40.7189778,-111.9523765,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2015-08-31T17:52:56.000Z,,False
37f8979c-ec93-46ca-8d70-501f68f3ede0,"Whitney A. Stryker, NP",doctor,"['nurse_practitioner', 'health_and_medical']",,,,,salt-lake-city,UT,Salt Lake City,84143.0,8th Ave,40.7784981,-111.8805469,Microsoft,2024-04-06T06:36:53.267Z,0.77,,,,False
54e07e07-1e67-455f-824c-3331976ef479,Stryker Orthopaedics,doctor,"['health_and_medical', 'hospital']",56e373e1-a740-456d-91b1-fe5c48d740e4,,,,new-orleans,LA,Metairie,70002.0,3001 22nd St,30.005357,-90.152543,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-05-28T23:11:53.000Z,,False
b54969f8-6117-4849-8603-b3a871762964,Stryker Corporation,health_and_medical,"['laboratory_testing', 'hospital']",646e892e-ac18-4d2c-b12b-97ce62cd0912,,,,san-antonio,TX,San Antonio,78249.0,5730 Northwest Pkwy,29.5531671,-98.594691,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2015-05-30T06:56:49.000Z,,True
cae7b14a-5beb-4b01-9737-e8645aca7808,Michael M Stryker DDS,dentist,"['cosmetic_dentist', 'doctor']",9c86684b-9815-4572-b8ce-b454c0614f42,,,,san-antonio,TX,San Antonio,78232.0,15600 San Pedro Ave,29.5832639,-98.4751378,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-12-25T00:00:00.000Z,,False
452661f5-b914-4bea-a910-3d0bb8f4b988,Stryker Trailers - San Antonio,trailer_dealer,"['recreational_vehicle_dealer', 'automotive_repair']",d1a3303e-6260-4dc2-8370-31571cf2bd95,,,,san-antonio,TX,San Antonio,78109.0,9023 I-10 E,29.4618279,-98.3094844,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-08-20T09:21:40.000Z,,False
9adbe9ec-e668-4318-aa84-0ba3d83ac5e2,Robert Stryker,counseling_and_mental_health,"['business', 'hospital']",a34b326a-b129-45d8-a13d-328c6d36a961,,commercial,retail,atlanta,GA,Atlanta,30339.0,2451 Cumberland Pkwy SE,33.8626764,-84.4787042,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2023-02-07T21:31:04.000Z,,False
81f2472a-916d-4acb-9bd5-109e0d3c98bd,Stryker Investigation Services,private_investigation,,a3d93f17-9c8d-4dfb-aa10-dee6a72986f8,,transportation,parking,atlanta,GA,Atlanta,30326.0,3355 Lenox Rd NE Ste 750,33.846701,-84.358005,Microsoft,2020-09-20T20:25:06.590Z,0.77,OpenStreetMap,2021-05-29T21:47:13.000Z,,False
c33f8e91-d448-4028-a1db-f01f1ee6cc97,Stryker Optimal Health & Wellness,health_and_medical,['pharmacy'],f5d962ce-9f9e-43f7-9c0e-9ca26ef79167,,,,spokane,WA,Spokane Valley,99216.0,12615 E Mission Ave,47.6722813,-117.234811,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2022-06-14T00:44:15.000Z,,False
c7956621-d5d7-40e4-b31d-5139547e1c39,Stryker,hospital_equipment_and_supplies,"['b2b_medical_support_services', 'business_to_business']",7afb992d-ee1d-4b1b-9812-4a7e2aa7b5c7,,,,tampa,FL,Tampa,33634.0,8731 Florida Mining Blvd,28.0300282,-82.5325313,Microsoft,2019-05-08T17:18:07.860Z,0.77,OpenStreetMap,2017-09-12T06:29:32.000Z,,False
4c9797c1-0a3a-4e39-b7ee-697688cd15f1,Stryker Sports Complex,soccer_field,"['active_life', 'stadium_arena']",,,,,wichita,KS,Wichita,67226.0,2999 N Greenwich Rd,37.735949,-97.2144665,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
c18e00ea-77f9-4bfc-aaf2-05f69d894c4c,Stryker Soccer Complex,park,"['sports_club_and_league', 'soccer_field']",,,,,wichita,KS,Wichita,67226.0,10911 E 29th St N,37.736584,-97.213166,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
50e5bd0f-0b18-4c14-8af1-1fc3244b95d1,1st Battalion 185th Infantry - Stryker,public_and_government_association,"['public_service_and_government', 'community_services_non_profits']",b1102fab-5681-4acf-99e5-442b28c75dd8,,,,riverside-san-bernardino,CA,San Bernardino,92410.0,266 E 3rd St,34.1048529,-117.2809909,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-11-07T10:19:52.000Z,,False
8584a049-645b-44db-90a1-b2d1233982d0,STRYKER,health_and_medical,"['medical_service_organizations', 'doctor']",,,,,houston,TX,Houston,77054.0,3625 Willowbend Blvd,29.6639071,-95.4363216,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
554164d0-0288-41e1-b84c-a48dde4ba4f8,Stryker Staffing,employment_agencies,"['professional_services', 'event_photography']",05ebaea5-1918-4432-8f80-14749fc96e80,,,,houston,TX,Houston,77024.0,800 Town and Country Blvd,29.7803689,-95.5602985,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2019-08-03T20:15:11.000Z,,False
98cc46d4-e3f7-46b5-ad4c-f7e04c5add6d,Stryker Fuels,business_manufacturing_and_supply,"['shopping', 'transportation']",,,,,houston,TX,Houston,77024.0,9811 Katy Fwy,29.782595,-95.5365521,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
15d9bc53-366c-419b-a02d-e829f80649f5,Stryker Security Services,home_security,"['business_manufacturing_and_supply', 'professional_services']",22d8b296-c6ac-4ab4-b11f-7439f0f24043,,commercial,warehouse,los-angeles,CA,Chatsworth,91311.0,20371 Prairie St,34.239768,-118.577551,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2016-07-15T09:19:07.000Z,,False
172adacf-5d1c-4459-a069-eb612d3b8b0b,Stryker Engineering,engineering_services,"['b2b_science_and_technology', 'shopping']",862cf739-892b-4d23-a74f-605e1d0de274,,,,los-angeles,CA,Santa Ana,92705.0,1450 N Tustin Ave,33.7573693,-117.8347436,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-04-05T18:27:42.000Z,,False
77032637-d2ad-4667-9328-47633d9cc311,Stryker Performance,automotive_repair,"['professional_services', 'automotive_parts_and_accessories']",7b18112f-e0f3-4863-a051-b5c03a1c7ed9,,,,los-angeles,CA,Fullerton,92831.0,591 S State College Blvd,33.8657923,-117.8922729,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2022-11-07T18:31:45.000Z,,False
6943a685-c9c5-44ee-a4b3-cd8d4a45685c,Stryker's Cafe,american_restaurant,"['cafe', 'bar']",7dce2beb-6bc6-4b06-9d98-78d47a125373,Stryker's Cafe,commercial,,hartford,CT,Berlin,6037.0,841 Berlin Tpke,41.627302,-72.7396514,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-05-09T09:49:51.000Z,,False
c78684e3-d90b-40b9-a558-21c5ede489a5,Stryker Orthopaedics,health_and_medical,"['doctor', 'pharmacy']",,,,,louisville,KY,Louisville,40206.0,2728 River Green Cir,38.2743504,-85.7053388,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
891d963e-bf03-4553-9682-19e4213d21da,Stryker,health_and_medical,,a8eacb75-46f7-4e59-a83d-9f35a75c92d8,,,,denver,CO,Denver,80222.0,2150 S Grape St,39.6775326,-104.9247515,Microsoft,2019-05-08T17:18:02.047Z,0.77,OpenStreetMap,2024-12-11T13:28:58.000Z,,False
4f8393bd-588c-4c09-9f5f-64e938ed0bf4,Stryker Studio,jewelry_store,"['shopping', 'professional_services']",0779cec0-67e7-48af-9c8d-1034599665eb,,commercial,retail,denver,CO,Denver,80211.0,1513 Boulder St,39.7586709,-105.0114369,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-08-02T22:18:37.000Z,,False
290cdaa0-2be6-42ad-af07-21f3359f8960,Stryker By Design,professional_services,"['commercial_industrial', 'health_and_medical']",36cce0e7-55e2-4d1b-99bc-a95144ec5f2e,,,,denver,CO,Commerce City,80022.0,5745 Monaco St,39.8006192,-104.9134723,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2018-03-26T15:25:07.000Z,,False
edbf851f-5a04-4173-8330-6190bdded5f9,Stryker Investigation Services,private_investigation,,3447a5c8-a56d-434c-9603-695e83ce91e6,Embarcadero Station,transportation,train_station,san-francisco,CA,San Francisco,94111.0,388 Market St Ste 1300,37.79209491183688,-122.39767647354124,Microsoft,2020-09-20T20:25:37.017Z,0.77,OpenStreetMap,2025-03-04T19:21:09.000Z,,False
62b52153-4240-4f9f-9d1e-a7954675eedc,Stryker Golf Course Fort Liberty,arts_and_entertainment,['active_life'],,,,,fayetteville,NC,Fayetteville,28301.0,1219 Bragg Blvd,35.0663,-78.90012,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,False
d26a299d-fbac-4f81-9b86-4ff9122c4237,Bragg Stryker Pro Shop,active_life,"['landmark_and_historical_building', 'fountain']",,,,,fayetteville,NC,Fayetteville,28301.0,1219 Bragg Blvd,35.0663,-78.90012,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
f4d3d331-aa38-4815-b617-d3b1adcd6b55,Stryker Power Wash,professional_services,,,,,,chicago,IL,Orland Park,60467.0,IL-7,41.59972,-87.94442,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
2d731e70-51c8-43c1-b662-75eb25ff2e49,Stryker Auto Sales & Finance,car_dealer,"['used_car_dealer', 'automotive']",,,,,chicago,IL,South Elgin,60177.0,1145 N La Fox St,42.0051455,-88.2948148,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
fa2586c2-c6b1-4bd3-ae8c-e93571657749,Stryker Networks,information_technology_company,"['business', 'software_development']",b0479461-8a66-4974-b218-f3257cf5f2fc,,residential,apartments,chicago,IL,Schaumburg,60173.0,1827 Walden Office Sq,42.0626738,-88.0341967,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2016-01-11T02:49:12.000Z,,False
a4eb9ed5-6fc5-430a-878e-1cb6e7c3a03c,Stryker Performance Solutions,professional_services,['hospital'],f3c020a5-3f30-407c-bb23-59933ca6e63c,River North Point,commercial,office,chicago,IL,Chicago,60654.0,350 N Orleans St,41.8888122,-87.637486,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2024-12-11T18:24:11.000Z,,False
2158f5fc-a126-4a97-aa25-3d6474c2602d,Stryker Sage,surgical_appliances_and_supplies,"['hospital', 'health_and_medical']",9d3593d8-d61e-48f8-939a-70230430639d,Sage Products,industrial,industrial,chicago,IL,Cary,60013.0,3909 3 Oaks Rd,42.2181619,-88.2738283,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2017-01-05T17:25:12.000Z,,False
6f7288e9-76f5-498a-bd03-d266b4d73660,"2nd Stryker Brigade Combat Team, 4th Infantry Division",public_and_government_association,"['public_service_and_government', 'armed_forces_branch']",d816249d-cb99-4b51-b618-3f1595ab8bf0,,,,colorado-springs,CO,Colorado Springs,80913.0,9420 Warfighter Rd,38.6881949,-104.784798,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2022-08-24T15:54:03.000Z,,False
222343b7-040a-4198-9c72-5bdade7a4806,Stryker Landscape LLC,landscaping,"['home_improvement_store', 'contractor']",bc519619-c739-464f-8c7f-d414385fb52e,,commercial,commercial,virginia-beach,VA,Norfolk,23517.0,2400 Granby St,36.8698067,-76.2841327,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2023-10-06T22:12:08.000Z,,False
6e067c32-6cd6-4d9e-a972-c379a7bbd6ca,Stryker Chiropractic/Quiropractico,chiropractor,"['professional_services', 'naturopathic_holistic']",65021ccf-2f3d-44bb-8ecf-6535a546de08,,,,philadelphia,DE,Wilmington,19805.0,2118 Kirkwood Hwy,39.7381147,-75.6101422,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2020-09-20T00:00:00.000Z,,False
0a62e76e-4470-4b51-ab44-363e42b9e74d,"56th Stryker Brigade Combat Team, 28th ID",public_and_government_association,['armed_forces_branch'],7c70aceb-b9ca-41e4-88de-1c6ae702fbc8,,,,philadelphia,,,19044.0,5600 Itami St,40.184786,-75.13242,meta,2025-06-02T07:00:00.000Z,0.296943231441048,Microsoft ML Buildings,2020-10-17T00:00:00.000Z,,False
120ad487-1a1f-4c89-9559-231217392ea0,Fraser Stryker PC LLO,lawyer,['legal_services'],1cc22ec4-04f7-4f5c-a5d1-76bdb8000357,Energy Plaza,civic,civic,omaha,NE,Omaha,68102.0,409 S 17th St,41.2561631,-95.9382839,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-12-17T21:55:17.000Z,,False
2adde2ab-5acd-4f08-a63c-a060d66d9c6c,Stryker Homes and Design,contractor,['professional_services'],153d9f77-2cac-4518-914b-03b020cf8d26,,residential,house,minneapolis,MN,Inver Grove Heights,55076.0,7896 Claiborne Ln,44.8351266,-93.0367599,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2017-10-11T03:30:59.000Z,,False
9a05a30e-1ef0-4ac4-8863-1092b23abc2b,Stryker Ave Food Market,convenience_store,"['grocery_store', 'supermarket']",431de5f5-157a-4856-97e5-4f4bc9d7dce7,,,,minneapolis,MN,St Paul,55107.0,605 Stryker Ave,44.927711,-93.088546,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2023-09-13T00:00:00.000Z,0.9883999824523926,False
25dcf8c1-1a82-4a3e-bece-e0816b4df0eb,Stryker Auto Service,automotive_repair,"['auto_company', 'automotive']",,,,,minneapolis,MN,St Paul,55107.0,542 Stryker Ave,44.9295583,-93.0879412,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
1813a9a4-2793-4fb1-a48b-e6819e155767,Stryker ENT,health_and_medical,"['medical_research_and_development', 'doctor']",1a3990f3-b951-49fc-b46a-ec6358db48bd,,,,minneapolis,MN,Plymouth,55447.0,3600 Holly Ln N,45.0233088,-93.4960683,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2011-04-19T02:47:15.000Z,,False
a61b8366-f6a7-4873-acd3-3d14da558b92,Stryker Makoplasty,business,"['health_and_medical', 'hospital']",27eb17d4-3235-4595-a8e2-52c0ca95f134,,,,miami,FL,Davie,33317.0,2555 Davie Rd,26.089391,-80.228673,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2016-08-30T18:23:37.000Z,,False
d5d5362e-c109-45fa-8470-b0d27e975d79,Stryker Elite Nannies,child_care_and_day_care,,,,,,miami,FL,Miami,33141.0,6538 Collins Ave Ste 396,25.8488677,-80.1202934,Microsoft,2023-11-06T08:36:37.407Z,0.77,,,,False
ad6f866d-1a12-4a59-8418-12e9811e1ea8,Stryker South Florida,laboratory_testing,"['hospital', 'health_and_medical']",,,,,miami,FL,Fort Lauderdale,33309.0,505 NW 65th Ct,26.2077254,-80.1509843,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
