id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
bc703dd2-71f3-4080-bc2f-7040866b2dd5,APS Ocotillo Power Plant,electric_utility_provider,"['industrial_equipment', 'public_utility_company']",,,,,phoenix,AZ,Tempe,85288.0,1500 E University Dr,33.4245646,-111.9136264,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
4c6ae911-ad57-4a8d-9986-4f936e54852c,Aps,electrician,"['hvac_services', 'home_improvement_store']",131e57e9-2573-47f3-9367-e07c51f79966,,commercial,commercial,phoenix,AZ,Phoenix,85021.0,2122 W Cheryl Dr,33.578616,-112.104563,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2023-11-23T04:36:14.000Z,,False
221653a3-f6dc-4f59-891c-55a95d5e0ffd,Arizona Public Service - Black Canyon Facility,event_planning,,5a6eb748-bd28-4ae6-8385-99449975b5c1,,commercial,commercial,phoenix,AZ,Phoenix,85029.0,2133 W Peoria Ave,33.581271,-112.106118,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-11-23T04:36:14.000Z,,True
9f0ce1de-09f6-4c25-9ea1-eaae6815b41b,Aps,public_utility_company,"['public_service_and_government', 'post_office']",6398ae7b-2696-4033-8ea8-3721abf527af,,industrial,industrial,phoenix,AZ,Phoenix,85032.0,4612 E Bell Rd,33.641256,-111.980755,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2021-11-04T02:44:23.000Z,,False
289b3bf5-b37f-4c88-8738-0c32b7a6873c,Heritage Academy APS,elementary_school,['educational_services'],,,,,atlanta,GA,Atlanta,30354.0,3500 Villa Cir SE,33.6596595,-84.3790384,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
bcc05a42-35b6-4d83-aabf-d16b4c305735,APS Office of Safety & Security,public_school,"['public_and_government_association', 'school']",05c00959-76be-4f31-87cf-4eba0ea16aea,Atlanta Public Schools - Headquarters,,,atlanta,GA,Atlanta,30303.0,130 Trinity Ave SW,33.7483914,-84.392112,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-05-12T06:02:02.000Z,,False
10896fb1-d503-4467-9487-6339df3adf73,APS Adult Ed,specialty_school,"['education', 'school']",86f161e9-cb4f-4569-95fb-5ffbc9734133,,,,atlanta,GA,Atlanta,30316.0,1757 Mary Dell Dr SE,33.72279,-84.33042,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,OpenStreetMap,2024-09-06T05:24:39.000Z,,False
9938073e-87ca-4bb2-a649-97f7b696a21a,APS Attorney Services Inc,legal_services,"['private_investigation', 'lawyer']",4f5773f4-d77a-44c2-b30e-2d9f5a665bab,,commercial,office,atlanta,GA,Atlanta,30339.0,400 Galleria Pkwy SE,33.8864111,-84.4612261,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-05-23T01:18:37.000Z,,False
f336cd2f-634d-4e90-80dc-19443e4f7b98,APS Facilities Service Center,central_government_office,"['public_service_and_government', 'professional_services']",297b9298-408f-41c1-ada8-f53becf3d1ca,Atlanta Public Schools Service Center,,,atlanta,GA,Atlanta,30307.0,1631 La France St NE,33.7607338,-84.3335128,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2009-09-16T19:45:04.000Z,,False
997e8603-68e6-4d34-8e1a-99c049d690e5,aps billing,accountant,['billing_services'],,,,,atlanta,GA,Decatur,30030.0,235 E Ponce De Leon Ave Ste 108,33.7755883,-84.293345,Microsoft,2016-08-31T15:03:40.910Z,0.77,,,,False
e38e0bbc-03e8-496e-a7a4-658398c2e032,APS Income Tax Services,trusts,"['accountant', 'financial_service']",3f07eee8-2f22-42a0-8429-c5e498230c2c,,,,atlanta,GA,Decatur,30032.0,4151 Memorial Dr,33.7693243,-84.2499962,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9491999745368958,False
c5408de0-7177-4982-bb1e-dbf947ae881f,APS Construction,damage_restoration,"['windows_installation', 'contractor']",c483868d-a508-4bc3-8bea-eff5758a8a95,,,,atlanta,GA,Lawrenceville,30043.0,1755 N Brown Rd NW,33.991281,-84.079111,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,OpenStreetMap,2016-01-19T22:16:43.000Z,,False
af497398-7c2d-4478-beaa-e5b7a728b81c,APS Wine & Spirits,liquor_store,['wine_bar'],,,,,oakland,CA,Oakland,94603.0,9401 San Leandro St,37.74125,-122.1823822,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
8f39db30-e873-46a0-b9ff-4b73e4f620fa,APS Industrial Services,contractor,"['movers', 'industrial_equipment']",3acc3e03-dce0-4d12-96b3-00f8dce68f8c,,commercial,commercial,mission-viejo,CA,Santa Ana,92705.0,2022 S Grand Ave,33.7199469,-117.8508616,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-05-29T22:49:42.000Z,,False
7814f135-dee3-4bea-952b-e8d8ff842f26,"APS Survey & Mapping, Inc.",land_surveying,['real_estate_service'],cf8e22d3-dacd-4846-aad0-1b1bb7dbae49,,,,seattle,WA,Bellevue,98005.0,13221 SE 26th St Ste A,47.58641,-122.16377,Microsoft,2019-03-05T18:01:49.267Z,0.77,OpenStreetMap,2024-07-20T06:55:36.000Z,,False
b5ee211e-8b5a-464a-8d65-1202dd32b568,APS Dealer Services,automotive_consultant,"['advertising_agency', 'automotive_services_and_repair']",bb883c5c-b305-4b88-af09-b1187675997d,,,,philadelphia,PA,Downingtown,19335.0,68 Delaney Dr,40.047468,-75.741771,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
51336332-308b-45a2-b476-cff71a52bf23,APS Museum,museum,"['art_museum', 'arts_and_entertainment']",3d8e605b-579f-4c49-8854-6f5f13f3d256,Philosophical Hall,,,philadelphia,PA,Philadelphia,19106.0,104 S 5th St,39.948642,-75.149425,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2024-05-21T22:11:55.000Z,,False
d89b1086-02ea-4fc8-be99-f5c9370ef9a8,APS Supply Company,metal_fabricator,"['industrial_equipment', 'construction_services']",,,,,philadelphia,NJ,Beverly,8010.0,711 Cooper St,40.0603333,-74.916144,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,True
84b2403b-11ab-4305-b78d-848886518e40,APS Masonry Contracting,masonry_contractors,['stone_and_masonry'],242553ed-1edf-4d4d-af3d-934b8ba8df9e,,,,philadelphia,PA,Huntingdon Valley,19006.0,1850 Hampstead Rd,40.1080035,-75.0693618,Microsoft,2025-05-22T12:52:23.387Z,0.77,Microsoft ML Buildings,2020-10-17T00:00:00.000Z,,False
3c63be42-8691-4ebb-b38a-827cc0e2a0c9,"APS, Inc. - Associated Professional Services",property_management,"['accountant', 'financial_service']",f7b34b97-21cc-49e6-905d-60c1da5588e4,,,,las-vegas,NV,Las Vegas,89118.0,4966 S Rainbow Blvd,36.098805,-115.241832,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2024-01-03T01:28:56.000Z,,False
b3e3de72-eabc-40d4-a991-ecdbe40fdf10,Odyssey APS Group,employment_agencies,['public_service_and_government'],788dfbc2-1637-44a0-8577-c9268f91c3cc,,,,las-vegas,,,89119.0,1555 E Flamingo Rd Ste 149,36.1140654,-115.1313533,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2022-01-01T23:26:14.000Z,,False
6571bb7e-65f6-456c-bc66-acb46b08e428,APS Document Services,legal_services,['lawyer'],0393c608-7382-41b5-8786-7e94a9f603fd,,,,fresno,CA,Fresno,93720.0,2565 E Perrin Ave,36.8735367,-119.7386073,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2022-05-30T00:00:00.000Z,,False
e1310509-d895-4d87-b98f-9fbc65c5486c,APS Home Cleaning Services,office_cleaning,"['home_cleaning', 'cleaning_services']",,,,,washington-dc,VA,Herndon,20171.0,2465 Centreville Rd #j17-211,38.950823090559744,-77.41092525422573,Microsoft,2024-08-19T04:43:18.700Z,0.77,,,,False
2b636412-fb81-4fc1-8c32-5c557f31ae1a,APS Home Cleaning Services Leesburg,office_cleaning,"['home_cleaning', 'cleaning_services']",298de218-2e3d-40be-a280-d6a63c80ae78,,,,washington-dc,VA,Leesburg,20176.0,525-K E Market St Ste 107,39.108083,-77.552597,Microsoft,2023-06-12T06:41:14.780Z,0.77,OpenStreetMap,2017-07-03T21:24:26.000Z,,False
657ec3f0-4e5a-443f-b386-3643e11c8320,APS Home Cleaning Services,home_cleaning,"['home_service', 'professional_services']",7f47a397-8269-4f00-849e-a3e1767e5a75,,commercial,retail,washington-dc,VA,Ashburn,20148.0,43150 Broadlands Center Plz,39.0277001,-77.5095565,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,OpenStreetMap,2019-11-30T19:38:27.000Z,,False
416af313-9fb5-4187-b971-f98fc4cc876e,APS Home Cleaning,office_cleaning,"['home_cleaning', 'organization', 'cleaning_services']",7f47a397-8269-4f00-849e-a3e1767e5a75,,commercial,retail,washington-dc,VA,Ashburn,20148.0,43150 Broadlands Center Plz Ste 152-219,39.026552,-77.508252,Microsoft,2019-07-26T21:39:22.107Z,0.77,OpenStreetMap,2019-11-30T19:38:27.000Z,,False
23f22453-3f59-4976-9104-5f1b2bf4a6bb,APS Flooring and Carpet,contractor,"['professional_services', 'home_improvement_store']",fdaa84d4-e5a6-466c-ba63-a0af8f8f0065,The Graham,,,washington-dc,VA,Alexandria,22311.0,5021 Seminary Rd,38.8338044,-77.1150666,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2023-05-28T12:20:32.000Z,,False
97d84f5d-d911-4d43-be9b-13bd74b756ed,"APS - Window tint, Ceramic Coatings, Detailing, Undercoating, PPF",car_window_tinting,"['auto_detailing', 'auto_glass_service', 'home_window_tinting', 'automotive']",fcba9497-7cfa-472f-bb7a-fe44a363d8bf,,commercial,commercial,washington-dc,VA,Fairfax,22031.0,3170 Draper Dr Unit 8,38.8661636,-77.2822374,Microsoft,2025-05-14T03:25:40.903Z,0.77,OpenStreetMap,2014-03-14T13:45:34.000Z,,False
fe068a8e-a3b2-4dc6-8def-e138800e080b,APS Electronics,appliance_repair_service,,,,,,boston,MA,Norwood,2062.0,661 Pleasant St Unit 200 Unit 114,42.1744256,-71.2020686,Microsoft,2025-03-21T06:52:48.680Z,0.77,,,,False
63690f44-c897-46b2-8783-ec93eede30e3,Aps Medical Billing & Professional Consultants,accountant,"['surgical_appliances_and_supplies', 'medical_service_organizations']",b9ec39ac-e3ce-4978-acb9-78532f94277f,,,,toledo,OH,Toledo,43614.0,5620 Southwyck Blvd,41.605197,-83.670397,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-11-26T15:22:28.000Z,,False
512849b7-8597-49d5-9416-2ac01c3db739,APS Zone,automotive_parts_and_accessories,"['auto_company', 'wholesale_store']",87ec7931-74e1-41b3-9cd9-b43d9274c31e,,,,detroit,MI,Canton,48187.0,42040 Koppernick Rd,42.3419701,-83.4572465,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2015-09-24T20:55:46.000Z,,False
7d0579a4-1eb5-44ef-bf2f-1a2b9f41a168,Alliance Polymers & Services DBA APS Elastomers,plastic_manufacturer,"['commercial_industrial', 'shopping_center']",314efd2a-e90f-42b6-ae71-8d07eb41021c,,,,detroit,MI,Westland,48185.0,6271 Commerce Dr,42.3298887,-83.4227475,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2020-02-19T14:01:10.000Z,,False
dde669ee-a31b-426f-9ad9-5a58c0a6a034,APS Dumpsters,contractor,"['garbage_collection_service', 'professional_services']",,,,,detroit,MI,Livonia,48150.0,11906 Farmington Rd,42.3703435,-83.3720981,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,False
ca539c0f-81d2-4d82-8c89-c7e89ec26ea9,APS Residential Services,contractor,['construction_services'],,,,,detroit,MI,Livonia,48150.0,11906 Farmington Rd,42.3705699,-83.3720395,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
282c5fa2-859c-46b0-b22d-538b0ceaa634,Aps Child Find,school,"['campus_building', 'specialty_school']",bc8cf2d6-1030-466c-b6ac-932e47a2e738,,,,albuquerque,NM,Albuquerque,87106.0,1710 Mesa St SE,35.0628292,-106.6245863,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2014-02-06T14:09:47.000Z,,False
9e4ad23a-4dc6-4fde-959d-09feda849738,APS Clothing Bank,charity_organization,"['clothing_store', 'printing_services']",,,,,albuquerque,NM,Albuquerque,87106.0,1730 University Blvd SE,35.0630159,-106.6313582,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
566995c7-4504-4025-8d70-0b31bbbb1d5e,APS The Teachers' Toolbox,educational_supply_store,['shopping'],38ba08e1-766b-49df-9f8d-88ae43a17292,,,,albuquerque,NM,Albuquerque,87106.0,930 Oak St SE,35.0745903,-106.636827,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2020-08-08T19:25:58.000Z,,False
25888b37-a288-4d59-96d9-aa0b90a90045,APS Graphics Enterprise Services,printing_services,"['graphic_designer', 'business_advertising']",099bc67e-4121-48ce-84d7-c1762cc994c9,,,,albuquerque,NM,Albuquerque,87106.0,912 Oak St SE,35.076765,-106.636852,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2020-08-10T16:19:46.000Z,,False
3d14b140-414d-423c-afed-8577dcbc193a,APS Core Services,campus_building,,099bc67e-4121-48ce-84d7-c1762cc994c9,,,,albuquerque,NM,Albuquerque,87106.0,830 Oak St SE,35.0767832,-106.636914,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2020-08-10T16:19:46.000Z,,True
f85eab2b-95c1-4d01-8576-050967c3be3b,APS Food and Nutrition Services,education,"['school', 'food_beverage_service_distribution']",c32577e2-4e01-4ed2-a7d7-ea1ab99966a8,Albuquerque Public Schools Nutrition Warehouse,commercial,warehouse,albuquerque,NM,Albuquerque,87108.0,800 Louisiana Blvd NE,35.0853643,-106.5674522,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2024-12-20T23:54:44.000Z,,False
82b045b5-d32a-45f2-8993-9447bedbd25e,APS Recruitment,professional_services,['event_photography'],de8545a7-9f33-45d8-b509-ebee4d540549,Albuquerque Public Schools,,,albuquerque,NM,Albuquerque,87110.0,6400 Uptown Blvd NE,35.10279,-106.57258,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-03-26T04:04:06.000Z,,False
ba27779f-40e2-47af-9f9a-6aea8cf249ef,APS Aztec Complex,school,"['education', 'specialty_school']",,,,,albuquerque,NM,Albuquerque,87112.0,2611 Eubank Blvd NE,35.1135274,-106.5339385,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
4873bff7-8ff6-4e4c-9a07-aad13c32cf72,APS FireCo Tulsa,fire_protection_service,"['central_government_office', 'automation_services']",96f7da11-ce2f-4cf3-ad56-e67f464e0b91,,,,tulsa,OK,Tulsa,74145.0,8301 E 51st St S,36.0905509,-95.883732,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Microsoft ML Buildings,2019-03-21T00:00:00.000Z,,False
89a4bbda-2977-4bbb-9a5b-6568e3ec8494,CrossFit APS,gym,"['sports_and_fitness_instruction', 'sporting_goods']",,,,,sacramento,CA,Elk Grove,95757.0,5640 Whitelock Pkwy,38.3934174,-121.4369223,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
709caaee-0960-4ad0-b878-48e4b585aa23,APS Transformation Center,gym,"['active_life', 'fitness_trainer']",b7aa8841-d35d-4fd4-9da4-b43ed3fa37f8,,,,sacramento,CA,Elk Grove,95624.0,10471 Grant Line Rd,38.3766334,-121.3596359,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2022-11-17T19:59:34.000Z,,False
5f9cfbb9-8187-439d-990c-4fa32292024c,APS Environmental,plumbing,"['construction_services', 'garbage_collection_service']",be8a2f84-3150-4acc-97f6-a3b4dd1562db,,,,sacramento,CA,North Highlands,95660.0,6643 32nd St,38.6883956,-121.3924664,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2022-07-01T05:55:28.000Z,,False
ee7e9757-65ae-4d98-b9ff-41a11d8b650c,UPMC Pinnacle West Shore,hospital,['health_and_medical'],,,,,harrisburg,PA,Mechanicsburg,17050.0,1995 Technology Pkwy,40.285,-76.99117,Microsoft,2017-09-18T20:45:23.807Z,0.77,,,,False
bdd8f202-264c-4ee9-9f94-f1cea77611ba,UPMC Pinnacle West Shore,hospital,['health_and_medical'],3a67218d-31e7-43c7-b35a-7cc961a6cd5a,UPMC Pinnacle West Shore Hospital,medical,hospital,harrisburg,PA,Mechanicsburg,17050.0,1995 Technology Pkwy,40.2830278,-76.9746228,Microsoft,2019-12-02T18:21:55.560Z,0.77,OpenStreetMap,2023-02-23T21:46:37.000Z,,False
f02ed153-55cc-40ac-8b9f-c20293ceb2f7,APS Financial Inc,financial_service,"['installment_loans', 'insurance_agency']",905ec4d4-d758-4dd1-9042-e14f15d60c0b,,commercial,commercial,virginia-beach,VA,Virginia Beach,23452.0,3640 S Plaza Trl,36.8302,-76.09893,meta,2025-06-02T07:00:00.000Z,0.8980891719745223,OpenStreetMap,2016-03-08T17:04:01.000Z,,False
377a93b3-d3f4-44ac-afd4-a2115e06dc2d,APS Market,grocery_store,"['liquor_store', 'shopping']",,,,,modesto,CA,Ceres,95307.0,3505 Central Ave,37.586056,-120.957146,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
5ab1ec3b-6cc6-4f52-aaac-4468249e8e8a,APS Tax and Accounting Services,accountant,"['financial_service', 'trusts']",d3295506-245c-40e5-9b39-72c2da0cbd4b,,commercial,office,modesto,CA,Modesto,95350.0,3421 Tully Rd,37.6884935,-121.0129599,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-01-05T22:32:02.000Z,,False
1afc3064-f5ea-4c84-bf07-9bffc29d1cd0,Aps Legal Ease,lawyer,"['legal_services', 'charity_organization']",6db555d2-bd6a-4f81-a49b-3cdbb5e767cf,,,,greenville,SC,Greenville,29611.0,3504 Highway 153,34.8481224,-82.3935791,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2021-02-06T00:09:47.000Z,,False
55cf428e-e483-4df5-aedc-593ae4df33a9,APS Garage Door,contractor,"['garage_door_service', 'business_manufacturing_and_supply']",,,,,cincinnati,OH,West Chester Twp,45011.0,9052 Goldpark Dr,39.33135,-84.4645822,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
83a59e84-7176-47b9-be97-bb02754da230,APS Communications,advertising_agency,"['business_advertising', 'printing_services']",,,,,lexington-fayette,KY,Lexington,40503.0,3320 Clays Mill Rd,37.9976794,-84.5475019,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
9c30d685-d7d5-4bb7-abbb-9b4c73b5a109,APS Avenues,school,"['high_school', 'elementary_school']",,,,,denver,CO,Aurora,80011.0,12310 E Parkview Dr,39.7215584,-104.8430095,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
c8237266-eefe-4900-b8ad-6f342dd55573,APS Division of Equity in Learning,education,"['school', 'home_service']",fdd192e8-7ee5-4422-b2bf-360b28e72457,,commercial,commercial,denver,CO,Aurora,80011.0,15751 E 1st Ave,39.7198938,-104.8056862,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-04-02T15:26:56.000Z,,False
413985ff-7c42-40db-8d1e-a19f3cb7a53f,Aps Pharmacy,pharmacy,"['grocery_store', 'eat_and_drink']",e3cb4240-3fc6-4b94-a95f-0ba27af59ca4,,,,memphis,MS,Southaven,38671.0,480 Airport Industrial Dr,34.988421,-89.996818,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2018-11-10T00:12:55.000Z,,False
8f123092-9462-4434-ab22-2f0646f645e3,APS Facility Maintenance,construction_services,"['landscaping', 'contractor']",,,,,memphis,TN,Memphis,38118.0,3220 E Shelby Dr,35.0209428,-89.9565747,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
837f3621-ebc9-47eb-8b66-c23b956e2686,APS Materials,metal_supplier,"['commercial_industrial', 'home_and_garden']",494f4519-0242-457d-968c-bcc90943006f,,,,dayton,OH,Dayton,45405.0,4011 Riverside Dr,39.8061854,-84.207406,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2013-09-27T11:20:47.000Z,,False
61e3861f-e36f-4657-921b-b733bf4ba8c9,APS Clothing Company,clothing_store,"['womens_clothing_store', 'shopping']",d21e8ca2-b611-42e5-95c0-de067e24dec7,,residential,terrace,columbus-ohio,OH,Columbus,43215.0,61 W Hubbard Ave,39.97845,-83.00566,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-01-17T19:29:31.000Z,,True
b68f2eab-2aba-4495-a08f-93cb4f644fc3,"Charanjit K Sandhu, DDS - APS Dental Center",cosmetic_dentist,"['endodontist', 'general_dentistry', 'pediatric_dentist', 'dentist', 'health_and_medical']",faa3272f-0c2a-4b71-9a91-deda7aeb3baf,,,,new-york,NJ,Linden,7036.0,24 W Price St,40.630809,-74.254451,Microsoft,2018-03-10T04:04:49.293Z,0.77,OpenStreetMap,2023-07-18T13:24:39.000Z,,False
b68f2eab-2aba-4495-a08f-93cb4f644fc3,"Charanjit K Sandhu, DDS - APS Dental Center",cosmetic_dentist,"['endodontist', 'general_dentistry', 'pediatric_dentist', 'dentist', 'health_and_medical']",9f60b5d1-5bfe-4014-880e-eded4439483b,,,,new-york,NJ,Linden,7036.0,24 W Price St,40.630809,-74.254451,Microsoft,2018-03-10T04:04:49.293Z,0.77,OpenStreetMap,2023-07-18T13:24:39.000Z,,False
d97a5b30-5cfd-4533-bfdd-3b9cfb3c657f,APS International,toy_store,"['merchandising_service', 'shopping']",,,,,new-york,NJ,Elizabeth,7202.0,345 S Broad St,40.6561311,-74.215678,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,False
18f6da4e-7685-47f6-bcbd-e87e3f9bf70f,APS Realty,real_estate,['real_estate_agent'],,,,,new-york,NY,New York,11412.0,190-19 Linden Blvd,40.6922566,-73.7604019,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
3dfb5632-3a4d-43b0-9849-3fb2b1686f86,Cjs Aps Marine,beer_garden,['bar'],9a83ff74-88b2-4951-87de-c8935c24faef,,residential,house,new-york,NY,Massapequa Park,11762.0,33 Marion Pl,40.67381,-73.44724,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-05-30T19:29:33.000Z,,False
1becc18e-9d91-4ca5-a653-e1d0214d452d,APS Pension & Financial Services,financial_service,"['financial_advising', 'trusts']",66510846-2397-423c-a9c9-fe19919ef419,,commercial,commercial,new-york,NY,Huntington,11747.0,1 Huntington Quadrangle,40.7733688,-73.4210762,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2021-06-02T13:00:09.000Z,,False
