id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
420dc992-c2db-4f43-81f2-4e453ba290f9,Hasbro - Downtown Providence,event_planning,,1571fb30-1772-4fe0-a382-897ba8d5a48e,The Westminster Square Building,commercial,office,providence,RI,Providence,2903.0,10 Dorrance St,41.8241,-71.41198,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2021-08-11T15:17:47.000Z,,True
294e0f25-15d4-4668-8211-4c05a82e853c,Adolescent Medicine at Hasbro Children's - Providence,pediatrician,"['doctor', 'health_and_medical']",,,,,providence,RI,Providence,2905.0,766 Allens Ave Ste 406,41.794113,-71.397513,Microsoft,2025-04-18T02:21:06.217Z,0.77,,,,False
680adf7f-6212-4c42-bbab-6656ed16f451,Children's Rehabilitation Center at Hasbro Children's Hospital,hospital,"['physical_therapy', 'health_and_medical']",,,,,providence,RI,Providence,2905.0,765 Allens Ave,41.7924465,-71.3972442,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
a1562bd7-f427-4091-ae09-879386d48547,Hasbro Children's Hospital Pediatric Hand Surgery,hospital,"['active_life', 'doctor']",20d5c4e0-3943-45c8-8480-ccf2f28eba9b,,,,providence,RI,Providence,2905.0,"Bayside ob-Gyn, 235 Plain St",41.8090429,-71.4110588,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2016-11-29T18:11:05.000Z,,False
010ac582-248e-46b4-a4ea-26d019beb7f8,Pediatric Orthopedics at Hasbro Children's,orthopedist,"['doctor', 'health_and_medical']",d4f506fa-23a7-40f4-9cda-bada5285ba7d,,,,providence,RI,Providence,2905.0,2 Dudley St Ste 200,41.810645,-71.40744,Microsoft,2025-05-06T17:37:43.587Z,0.77,OpenStreetMap,2024-06-20T07:43:47.000Z,,False
82eba1c0-5563-4b0e-95a3-bcc3aae0b99e,Pediatric Cancer Services at Hasbro Children's Hospital,hospital,"['oncologist', 'medical_center']",a2fbbafc-199a-4e86-a12f-755ae259d9c4,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St,41.8114156,-71.4109189,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2011-12-16T19:40:03.000Z,,False
121b11ff-d0ee-4005-b12a-7c56631d0de4,Pediatric Hematology / Oncology at Hasbro Children's,cancer_treatment_center,['health_and_medical'],a2fbbafc-199a-4e86-a12f-755ae259d9c4,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Ste 105,41.81144642,-71.41094524,Microsoft,2025-04-23T11:29:55.913Z,0.77,OpenStreetMap,2011-12-16T19:40:03.000Z,,False
6dff0a6e-971b-479a-bef0-f38077d9202c,Pediatric Primary Care at Hasbro Children's,hospital,['health_and_medical'],a2fbbafc-199a-4e86-a12f-755ae259d9c4,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Lowr Level,41.811444,-71.410944,Microsoft,2025-04-18T09:08:13.250Z,0.77,OpenStreetMap,2011-12-16T19:40:03.000Z,,False
2c198147-a10b-4e8f-bae8-f4703d323508,Hasbro Children's Hospital,hospital,"['health_and_medical', 'pediatrician']",4abc6088-44e2-423a-946d-d0f0425f0971,,,,providence,RI,Providence,2903.0,593 Eddy St,41.8113282,-71.408479,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-12-04T14:53:38.000Z,,False
ca29b5cb-957d-4fcf-a3fb-ee058c618490,Pediatric Rheumatology at Hasbro Children's,pediatrician,"['doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Lowr Level,41.812539,-71.407837,Microsoft,2025-04-15T19:29:10.913Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
b06739de-d3b4-4425-9749-cf1902d46183,Pediatric Neurosurgery at Hasbro Children's,neurologist,"['doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Fl 6,41.812546,-71.407838,Microsoft,2025-04-28T00:52:51.490Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
51eabe4f-9a5e-4019-b33e-eeb58ef2cda2,Cystic Fibrosis Center at Hasbro Children's,doctor,['health_and_medical'],406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St,41.812404,-71.407692,Microsoft,2025-05-06T17:37:19.597Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
86528edb-b167-4e81-a6af-bdd321c8909f,Pediatric Otolaryngology at Hasbro Children's,ear_nose_and_throat,"['otologist', 'doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Lowr Level,41.812403,-71.407688,Microsoft,2025-05-22T23:43:24.763Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
96a1d3af-0aa6-4384-bd5e-74183f92c8d4,Pediatric Intensive Care Unit (PICU) at Hasbro Children's,pediatric_pulmonology,"['pediatric_radiology', 'pediatric_infectious_disease', 'pediatrician', 'doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St,41.812424,-71.407681,Microsoft,2025-04-21T10:01:49.813Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
b2bd1ddb-b7b3-4622-84e3-9d7230e530ea,Child and Adolescent Psychiatry at Hasbro Children's,psychiatrist,"['doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,"593 Eddy Street, Physicians Office Building",41.812529,-71.407625,Microsoft,2025-04-24T10:26:32.747Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
7da6181f-a827-4475-9fda-101f59a7fc85,Food Allergy Center at Hasbro Children's - Providence,allergist,"['pediatrician', 'doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Lowr Level,41.81252,-71.407462,Microsoft,2025-04-15T19:29:21.853Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
8acd4394-4611-4229-abb3-1238517b1fab,Hasbro Children's Emergency Department,emergency_room,['health_and_medical'],,,,,providence,RI,Providence,2903.0,593 Eddy St,41.812509,-71.407345,Microsoft,2025-05-06T17:37:07.600Z,0.77,,,,False
5a556922-fedb-44b4-b3e9-d8847b4a1424,Pediatric Inpatient Medical Psychiatric Program at Hasbro Children's,pediatrician,"['doctor', 'health_and_medical']",,,,,providence,RI,Providence,2903.0,593 Eddy St,41.812519,-71.407339,Microsoft,2025-04-14T08:04:52.570Z,0.77,,,,False
95e289bf-00b2-43cb-97a7-17230764b849,Ventilator Integration Program (VIP) at Hasbro Children's,pediatrician,"['doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Lowr Level,41.812607,-71.407827,Microsoft,2025-04-16T02:03:54.750Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
6c058feb-2a80-4aae-a0bd-bf022cfd3cb4,Center for Pediatric Imaging at Hasbro Children's,diagnostic_imaging,['health_and_medical'],406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St,41.812601,-71.407601,Microsoft,2025-04-19T04:52:16.937Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
cc90ba89-33da-4ab8-bb98-416620c40e6e,Pediatric Urology at Hasbro Children's,urologist,"['doctor', 'health_and_medical']",406d2335-9768-472a-a5b0-3018f9256b31,,commercial,office,providence,RI,Providence,2903.0,593 Eddy St Ste 185 190,41.812614,-71.407504,Microsoft,2025-05-18T18:38:28.443Z,0.77,OpenStreetMap,2011-12-16T19:39:56.000Z,,False
134c2edc-df37-4666-9e51-30eda5d33751,Hasbro Children's Hospital Pediatric Heart Center,doctor,"['hospital', 'pediatrician']",285ad870-1fc2-4d8b-b45f-61a3f13b68ac,Lifespan,industrial,industrial,providence,RI,Providence,2903.0,1 Hoppin St,41.8159311,-71.4110271,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-08-23T21:00:35.000Z,,False
8f495ef0-43af-43ad-9feb-2b64ad67fdac,Hasbro Children's Hospital Child and Adolescent Psychiatry,doctor,"['psychiatrist', 'health_and_medical']",285ad870-1fc2-4d8b-b45f-61a3f13b68ac,Lifespan,industrial,industrial,providence,RI,Providence,2903.0,1 Hoppin St,41.8159458,-71.4110297,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-08-23T21:00:35.000Z,,False
cfb99d7a-d08f-4245-952f-ccf987ac0cb2,Pediatric Ophthalmology at Hasbro Children's,doctor,['health_and_medical'],ca7ca0d4-7431-410f-bcfe-557651e94662,,industrial,industrial,providence,RI,Providence,2903.0,1 Hoppin St Ste 202,41.815847,-71.410067,Microsoft,2025-04-27T06:32:12.173Z,0.77,OpenStreetMap,2017-04-13T19:15:20.000Z,,False
554d63a4-b3fe-46a5-8af6-8866809ab282,Adolescent Medicine at Hasbro Children's - East Providence,pediatrician,"['doctor', 'health_and_medical']",76145731-04d6-4546-9c0d-ad9e7c38ec79,,,,providence,RI,East Providence,2914.0,900 Warren Ave Ste 201,41.80846,-71.346919,Microsoft,2025-04-18T20:37:47.687Z,0.77,Microsoft ML Buildings,2020-10-08T00:00:00.000Z,,False
67dd20ab-93a1-41e1-8657-500ed451b6c7,"Pediatric Pulmonology at Hasbro Children's - East Providence, RI",pediatrician,"['doctor', 'health_and_medical']",76145731-04d6-4546-9c0d-ad9e7c38ec79,,,,providence,RI,East Providence,2914.0,900 Warren Ave,41.808462,-71.346931,Microsoft,2025-04-14T13:35:42.640Z,0.77,Microsoft ML Buildings,2020-10-08T00:00:00.000Z,,False
02d97ad5-d595-42af-9979-b004970ba17e,Hasbro Children's Hospital Pediatric Hand Surgery,hospital,"['neurologist', 'surgical_center']",,,,,providence,RI,East Providence,2914.0,"Lifespan Laboratories, 950 Warren Ave",41.8082513,-71.3454932,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
1ff0b98b-24ae-40d4-9c3d-f1ada844e11f,"Pediatric Hand Surgery at Hasbro Children's - East Providence, RI",surgeon,"['doctor', 'surgical_center', 'health_and_medical']",3d34e43b-cbeb-41a7-9dd1-9c5589a26c95,,,,providence,RI,East Providence,2914.0,950 Warren Ave,41.808356,-71.345556,Microsoft,2025-04-18T04:34:19.773Z,0.77,Microsoft ML Buildings,2020-10-08T00:00:00.000Z,,False
d3f2d478-e1d5-4ca3-a035-bcec14cbcb7c,"Pediatric Urology at Hasbro Children's - East Providence, RI",pediatrician,"['doctor', 'health_and_medical']",76145731-04d6-4546-9c0d-ad9e7c38ec79,,,,providence,RI,East Providence,2914.0,900 Warren Ave Ste 201,41.808486,-71.346918,Microsoft,2025-04-15T21:38:09.500Z,0.77,Microsoft ML Buildings,2020-10-08T00:00:00.000Z,,False
6b82b60c-fa3d-4fa4-ad2c-bd30ee8e0f37,Hasbro,commercial_industrial,['professional_services'],5afae500-3727-4be0-b62d-e450b4c3f636,,,,providence,RI,Central Falls,2863.0,1033 Broad St,41.893776,-71.38655,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,Microsoft ML Buildings,2020-10-08T00:00:00.000Z,,False
3fce9bc4-b6ec-4d1d-8ffa-9741b9189f33,Hasbro,toy_store,['commercial_industrial'],25d1f525-cc58-4f63-9a32-45483ebb26ee,,,,providence,RI,Rumford,2916.0,200 Narragansett Park Dr,41.859646,-71.346888,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2020-10-08T00:00:00.000Z,,False
11126187-793f-420b-9db0-1f5749206eba,"Hasbro, Inc. (HQ)",fast_food_restaurant,,,,,,providence,RI,Pawtucket,2861.0,1011 Newport Ave,41.8827808,-71.3536375,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,True
5d332c49-c1fe-4707-b08e-feedcc0091f8,Hasbro International,shopping,"['clothing_store', 'outdoor_gear']",35373a2d-f747-4c67-8767-6ec582310f00,,,,new-haven,CT,Norwalk,6850.0,115 New Canaan Ave,41.127386,-73.434502,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2020-12-10T23:14:09.000Z,,False
79aa852e-5559-4df0-b186-dfc0b448b528,Hasbro Studios,mass_media,"['broadcasting_media_production', 'art_gallery']",3316eb80-cb88-4414-ba5c-07f96c3b22d1,,commercial,commercial,los-angeles,CA,Burbank,91505.0,2950 N Hollywood Way,34.202362,-118.347629,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2022-11-30T23:49:30.000Z,,False
