id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
fc3ec764-fc31-4d21-aa2e-9f6b43c8348b,Medtronic Club at Us Bank Stadium,sports_club_and_league,"['stadium_arena', 'football_stadium']",1f67cf0d-39f7-4e6a-8605-bb681612a1a1,US Bank Stadium,,,minneapolis,MN,Minneapolis,55415.0,401 Chicago Ave,44.9733242,-93.2575268,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-12-20T05:35:36.000Z,,False
1769b474-9bc7-4abe-a739-cfdaee9a4a73,Medtronic - ATS Medical,pharmacy,"['laboratory_testing', 'health_and_medical']",8f7b0860-0c22-411d-96a8-3496b901806a,,,,minneapolis,MN,Minneapolis,55447.0,3800 Annapolis Ln N,45.025247,-93.4550141,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-04-13T23:58:51.000Z,,False
00fcd487-c2ad-42b6-a3da-38e19807643f,Medtronic,health_and_medical,"['campus_building', 'hospital']",bd36b0cb-278b-4bd6-b569-282045e64c15,Medtronic,,,minneapolis,MN,Plymouth,55442.0,4600 Nathan Ln N,45.0391713,-93.4045273,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2020-06-16T22:04:09.000Z,,True
2a3acb47-b118-4436-8738-e9fd951d8a08,Medtronic Cardiac Surgery,medical_research_and_development,['pharmacy'],,,,,minneapolis,MN,Brooklyn Park,55428.0,7611 Northland Dr N,45.0938454,-93.3970368,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
b8d95813-7c26-4828-8ec8-7d47a1f3c75b,Medtronic Inc.,musical_instrument_store,['business_manufacturing_and_supply'],732a3498-a01d-42fe-a006-ebf6f5717605,,,,minneapolis,MN,Brooklyn Center,55430.0,6700 Shingle Creek Pkwy,45.0761419,-93.3051167,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2021-04-14T23:56:41.000Z,,False
c6ca27d4-8d73-44f2-8023-8df2d9d0b32c,Medtronic Energy & Component Center,information_technology_company,,7abc8de1-a3ad-435b-8f3a-f0fe9c2d370f,Medtronic - Brooklyn Center North,,,minneapolis,MN,Brooklyn Center,55430.0,6800 Shingle Creek Pkwy,45.078781,-93.306068,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2018-11-01T17:24:24.000Z,,False
7a050492-2e95-41a5-9497-b0530abd9f6e,Medtronic,hospital,['health_and_medical'],8dd26a64-e4ad-4a70-860c-998f52067910,Medtronic Headquarters,,,minneapolis,MN,Minneapolis,55432.0,710 Medtronic Pkwy,45.069333,-93.251482,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2025-04-14T13:31:06.000Z,,False
ef525e24-d825-4b62-8559-602ca57d3c99,Medtronic Neuromodulation,surgical_appliances_and_supplies,"['pharmacy', 'health_and_medical']",c8268369-d4a7-4ce5-b9b7-fe7e13657f0f,Medtronic,,,minneapolis,MN,Fridley,55432.0,7000 Central Ave NE,45.0945404,-93.239739,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2020-11-22T16:16:50.000Z,,False
d1a984cd-bcac-4fc3-83cb-bc3770237299,"Medtronic, Mounds View Campus",surgical_appliances_and_supplies,"['health_and_medical', 'campus_building']",9a6e37bc-0860-436f-b40b-f5156182b38d,,,,minneapolis,MN,Mounds View,55112.0,8200 Coral Sea St NE,45.119114,-93.19924,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2022-04-12T21:02:47.000Z,,True
ec3879f2-fc34-4f38-b3ff-d08d69b59884,Medtronic PRL,business_manufacturing_and_supply,['medical_supply'],b50e086c-b80f-4e0b-8773-a86615b452ae,Medronic,,,minneapolis,MN,Coon Rapids,55448.0,11520 Yellow Pine St NW,45.1799869,-93.3014403,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2017-07-25T23:08:07.000Z,,False
8649c5fa-e8f8-4da9-aabb-ca54999dd807,Medtronic,laboratory_testing,"['health_and_medical', 'hospital']",7f946226-4315-4360-b938-1feb2a0614a6,,,,indianapolis,IN,Plainfield,46168.0,1620 Hawthorne Dr,39.7114954,-86.3799746,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2013-10-20T17:26:47.000Z,,False
35d02be3-5d50-40cb-847d-f209e73f2784,Medtronic,doctor,['medical_supply'],,,,,atlanta,GA,Atlanta,30336.0,110 Kendall Park Ln SW,33.6952724,-84.6050637,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
f8a73db5-2994-4957-b73f-76cbbf0c3077,Medtronic,event_planning,"['pharmacy', 'health_and_medical']",e596fc77-7732-4d7f-98cf-6c5489e6ad8e,,commercial,office,san-antonio,TX,San Antonio,78257.0,18302 Talavera Rdg,29.6175569,-98.6013335,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2015-04-06T00:24:37.000Z,,True
e0601ecb-7896-489a-8841-79ec16e431c8,Medtronic,professional_services,"['laboratory_testing', 'software_development']",5ef309f0-72e6-4a22-8b4f-bb3cd7ba9a28,,,,san-jose,CA,Milpitas,95035.0,1860 Barber Ln,37.400851,-121.912562,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2017-07-07T19:29:38.000Z,,False
8bedd2f2-745c-4fb5-a4c2-d9187942fbc2,Medtronic,education,"['school', 'pharmacy']",6348f2c8-9c81-4704-bab6-d7a42ab6cbbb,,,,fort-worth,TX,Haltom City,76137.0,4620 N Beach St,32.8256539,-97.2899233,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2019-10-10T22:15:44.000Z,,False
9308764c-b294-47e0-a608-6aad6f503280,Medtronic Powered Surgical Solutions,laboratory_testing,"['medical_service_organizations', 'pharmacy']",6348f2c8-9c81-4704-bab6-d7a42ab6cbbb,,,,fort-worth,TX,Haltom City,76137.0,4620 N Beach St,32.825302,-97.2893617,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-10-10T22:15:44.000Z,,False
5a367326-425b-4fe2-b3ab-7b388702d409,Medtronic,health_and_medical,"['medical_research_and_development', 'hospital']",2b07ea12-cc45-42f0-bd9b-56b31a4973e2,,,,memphis,TN,Memphis,38132.0,1800 Pyramid Pl,35.0734813,-90.00203,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2019-09-24T13:01:31.000Z,,False
7503f191-03db-4724-8d48-ecde084a8158,Medtronic Inc,surgical_appliances_and_supplies,"['pharmacy', 'health_and_medical']",,,,,memphis,TN,Memphis,38118.0,4380 Swinnea Rd,35.028819,-89.9606757,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
bf0060be-0c99-494f-a62f-ea6baaa88335,Medtronic,doctor,['event_planning'],01a501ca-2773-4372-9f37-043ad599b6c7,Main Building (MB),,,new-haven,CT,North Haven,6473.0,195 McDermott Rd,41.338421,-72.870117,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-09-07T16:54:29.000Z,,True
08434c3a-ffb5-4f9c-916a-f689f960cf4f,Medtronic Inc,business_manufacturing_and_supply,"['commercial_industrial', 'industrial_company']",dc11f4ec-35a0-4381-8d48-1b13cfca3494,,commercial,warehouse,san-diego,CA,San Diego,92154.0,8830 Siempre Viva Rd,32.5539051,-116.9531313,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2024-06-28T09:05:23.000Z,,False
d6113a59-1adc-4ca7-afc3-7fae49b180f1,Medtronic,surgical_appliances_and_supplies,"['health_and_medical', 'real_estate_agent']",ad4711a0-daee-4e1a-aba0-c923dc3bdbb0,,industrial,industrial,el-paso,,Ciudad Juárez,32580.0,Boulevard Ignacio Zaragoza,31.6459966,-106.3791695,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-10-17T16:16:35.000Z,,False
15b19a5d-09e8-458f-bf05-bfa3e70f19bb,Medtronic ENT,laboratory_testing,"['pharmacy', 'surgical_appliances_and_supplies']",3f3a49bb-4aa1-4bd1-a3c2-35eb7baf6d30,,,,jacksonville-florida,FL,Jacksonville,32216.0,6743 Southpoint Dr N,30.254336,-81.591736,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2021-04-20T15:08:32.000Z,,False
58d38acf-db94-4d8f-b668-5e9cd5d426c8,Medtronic Inc.,surgical_appliances_and_supplies,"['medical_research_and_development', 'health_and_medical']",f1b3b984-fb30-4b7e-a16a-3f37bcda4355,Medtronic Inc.,,,phoenix,AZ,Tempe,85281.0,2343 W Medtronic Way,33.4176416,-111.9735437,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-09-21T04:22:59.000Z,,False
d1d4e849-dec6-48a9-89d6-6bd540dc4833,Medtronic B37-2,commercial_industrial,"['health_and_medical', 'professional_services']",56721124-4a58-4a13-9001-8e198fd5baf7,,,,boston,MA,Beverly,1923.0,37 Cherry Hill Dr,42.5766458,-70.9131261,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2019-06-08T20:44:50.000Z,,False
754e7759-c9c4-4cf3-8e2e-137f86157780,Medtronic - Danvers MA Campus,laboratory_testing,"['surgical_appliances_and_supplies', 'health_and_medical']",,,,,boston,MA,Danvers,1923.0,35 Cherry Hill Dr,42.5794551,-70.9137196,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,True
