id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
ba86b63a-6df5-4a8f-a1a1-a92ad05a61b6,"Maxim Danilevich, MD",orthopedist,"['doctor', 'health_and_medical']",TX,Conroe,77304.0,508 Medical Ctr Blvd Ste 360,30.0500599,-95.2552222,Microsoft,2025-05-20T19:02:25.867Z,0.77,033383cd-1e95-4798-bb12-4d638435689a,HCA Houston Healthcare Kingwood,medical,hospital,OpenStreetMap,2020-06-18T03:41:33.000Z,,houston,False
9422685a-2ae1-4198-b005-a30e14277e98,"Maxim Healthcare Services Reno, NV Regional Office",home_health_care,"['hospital', 'health_department']",NV,Reno,89521.0,10345 Professional Cir,39.4318822,-119.7584367,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,a0644542-d5f9-4055-a74c-28481b14933d,,commercial,office,OpenStreetMap,2024-10-23T01:15:31.000Z,,reno,True
a85be968-fea0-4bfd-b1f8-bfa9a4334f67,Maxim Small Engine Maintenance & Repair LLC,engine_repair_service,"['transmission_repair', 'automotive']",KS,Olathe,66062.0,14735 W 141st St,38.84234,-94.81396,Microsoft,2023-10-17T19:53:31.923Z,0.77,54824f16-d7c9-403d-8002-f17b8e0ff091,,,,OpenStreetMap,2020-09-24T15:17:44.000Z,,kansas-city,False
e37baf3f-4b04-4402-9121-b7ad43d6cdec,Maxim Concrete Construction,contractor,['construction_services'],KS,Olathe,66062.0,18690 W 159th Ter,38.8395118,-94.8024628,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,,,,,,,,kansas-city,False
4d01e64d-b5ae-47fa-b3ab-6723474a33fd,Maxim Healthcare Services Kansas City Regional Office,home_health_care,"['hospital', 'health_and_medical']",KS,Overland Park,66210.0,10881 Lowell Ave,38.9327156,-94.676239,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,95c4bf31-06ce-4245-93e3-d732d89039af,,commercial,office,OpenStreetMap,2024-01-31T16:52:46.000Z,,kansas-city,True
203ab985-7a9c-4813-909b-af91a3f3e130,"Maxim Healthcare Services Jacksonville, FL Regional Office",home_health_care,"['hospital', 'health_and_medical']",FL,Jacksonville,32256.0,7775 Baymeadows Way,30.2306038,-81.5822566,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,c8b2448d-568a-41f8-a9a1-df849c34c1ed,,,,OpenStreetMap,2018-03-12T05:13:20.000Z,,jacksonville-florida,True
d9c4e97c-a4f4-4e21-86d6-4677b11b1a9e,"Maxim Healthcare Services Jacksonville, FL Regional Office",home_health_care,"['personal_care_service', 'health_and_medical']",FL,Jacksonville,32256.0,7775 Baymeadows Way Ste 200,30.230807,-81.582099,Microsoft,2025-05-10T08:27:25.210Z,0.77,c8b2448d-568a-41f8-a9a1-df849c34c1ed,,,,OpenStreetMap,2018-03-12T05:13:20.000Z,,jacksonville-florida,True
fc4b9f3f-b6b7-4d48-a212-dc79e582686d,Maxim Staffing Solutions,employment_agencies,"['professional_services', 'health_and_medical']",FL,Jacksonville,32207.0,4811 Beach Blvd,30.298113,-81.617352,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,30faab55-05ae-436a-93c0-a599054cc865,,,,OpenStreetMap,2018-05-14T15:53:18.000Z,,jacksonville-florida,False
28abf479-af4b-45c1-a27b-3208a235e2c1,MAXIM Hair Restoration Charlotte,hair_loss_center,"['beauty_and_spa', 'health_and_medical']",NC,Charlotte,28210.0,10512 Park Rd Ste 111,35.093052,-80.870901,Microsoft,2025-01-24T07:55:33.633Z,0.77,c849816f-a871-44dc-9b78-1f2fdf2585ba,Park Medical Center,commercial,retail,OpenStreetMap,2024-07-28T01:55:53.000Z,,charlotte,False
ae21e469-4dc9-4db5-9f79-07d6c71aa35f,Maxim Tickets,ticket_sales,['arts_and_entertainment'],NC,Charlotte,28210.0,6135 Park South Dr Ste 110,35.1477028,-80.8435893,Microsoft,2013-01-28T21:42:05.827Z,0.77,,,,,,,,charlotte,False
f964484e-fdae-4ecd-8609-07e56b4324de,Maxim Car,car_dealer,['used_car_dealer'],NC,Charlotte,28227.0,2124 Crown Centre Dr,35.1450222,-80.7339424,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,5ecebd84-1eec-47e0-a0a6-b56df3420925,,,,OpenStreetMap,2023-01-10T18:53:24.000Z,,charlotte,False
1fb4f5fa-4b22-4d5c-bb93-f4e7ba46dba0,"Maxim J. McKibben, MD",urologist,"['doctor', 'health_and_medical']",NC,Charlotte,28204.0,1225 Harding Pl Ste 3100,35.2096522,-80.8391142,Microsoft,2025-04-05T20:06:02.040Z,0.77,,,,,,,,charlotte,False
863690f1-52eb-4460-8214-49b2902078cb,"Maxim J. McKibben, MD",urologist,"['doctor', 'health_and_medical']",NC,Charlotte,28204.0,1225 Harding Pl Ste 3100,35.209789,-80.8389466,Microsoft,2025-05-05T06:30:47.750Z,0.77,ab723a1b-ecbc-4e5d-8a2f-64747966228b,Kenilworth Medical Plaza I,,,OpenStreetMap,2021-04-14T18:45:00.000Z,,charlotte,False
98ff046c-4236-479c-b089-fa773ec589b6,"Maxim Healthcare Services Charlotte, NC Regional Office",home_health_care,"['hospital', 'health_and_medical']",NC,Charlotte,28204.0,1300 Baxter St,35.2104888,-80.8355251,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,953b9a77-4152-4320-8e10-1be8661c5034,,,,OpenStreetMap,2023-10-09T18:08:50.000Z,,charlotte,True
6bf8b376-7bb8-4659-aacb-d7123ac6bc28,"Maxim Healthcare Services Oxnard, CA Regional Office",health_and_medical,,CA,Oxnard,93036.0,300 E Esplanade Dr Ste 1500,34.228334,-119.17445,Microsoft,2025-05-10T08:27:40.680Z,0.77,22680b58-9b2f-481d-ac61-9d3029c7d080,,commercial,commercial,OpenStreetMap,2022-05-14T00:57:49.000Z,,oxnard,True
9b1fb6ba-4b9f-40a2-af2f-f8af31bbf10f,Maxim Healthcare,home_health_care,"['health_and_medical', 'hospital']",CA,Oxnard,93036.0,500 E Esplanade Dr,34.22895,-119.17221,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,653ce51d-dce0-408c-84aa-933ad1ecde7f,,commercial,commercial,OpenStreetMap,2022-05-14T00:57:49.000Z,,oxnard,False
a170df01-f55d-4301-86a7-5c7c792bdec7,"Maxim Healthcare Services Greensboro, NC Regional Office",home_health_care,"['hospital', 'nurse_practitioner']",NC,Greensboro,27409.0,200 Centreport Dr,36.0840951,-79.9623353,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,645b35d1-a4f5-4265-89e7-63edbddc6235,,,,OpenStreetMap,2015-01-21T03:43:28.000Z,,greensboro,True
5f87edf6-ba6a-4425-9e1b-6f106e9e624a,Maxim Healthcare Services,health_and_medical,"['doctor', 'hospital']",NC,Greensboro,27407.0,4411 W Market St,36.06833,-79.85653,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,5803b83c-f896-4243-8eba-e366d8aabfe6,,,,OpenStreetMap,2020-11-27T01:20:06.000Z,,greensboro,False
fb9bb7d9-6f91-400e-9ada-c13b616e4fec,Maxim's Landscape and Snow Removal,landscaping,"['professional_services', 'home_improvement_store']",MN,Minneapolis,55426.0,6857 Oxford St,44.9332318,-93.3665689,meta,2025-06-02T07:00:00.000Z,0.672566371681416,da8ca92f-58c8-4418-877b-128e5c8189b7,,industrial,industrial,OpenStreetMap,2022-03-22T00:36:52.000Z,,minneapolis,False
65b52883-7818-4df6-a773-2c959be4218d,Maxim Healthcare,home_health_care,"['hospital', 'medical_service_organizations']",MN,Golden Valley,55426.0,8421 Wayzata Blvd,44.9722955,-93.3871274,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,3be5e34d-1bc8-4ada-a355-e7080c4b4b82,,commercial,office,OpenStreetMap,2023-08-22T01:06:45.000Z,,minneapolis,False
e600adf9-56cd-4c00-a1f5-87d544d67a32,Maxim Antiperspirant,cosmetic_and_beauty_supplies,"['wholesale_store', 'beauty_and_spa']",,,55110.0,5000 Township Pkwy,45.0922697,-93.0452468,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,9e10323b-a0b8-4b5c-8e1a-954a9ea88087,,,,Microsoft ML Buildings,2023-09-13T00:00:00.000Z,0.9997000098228456,minneapolis,False
10436a9f-a475-43d3-abcb-42bfdcc36718,Maxim Consulting,professional_services,['software_development'],OK,Oklahoma City,73132.0,5909 Northwest Expy,35.5514494,-97.6213477,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,,,,,oklahoma-city,True
c4c6d4e1-0133-4852-bcab-9b2f48d636ef,Maxim Cleaning & Restoration,home_cleaning,"['damage_restoration', 'hvac_services']",NE,La Vista,68128.0,10524 Chandler Rd,41.1827475,-96.0751937,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,omaha,False
a7541b00-0023-4e5e-ae07-dc8360898e8e,Maxim Cleaning & Restoration Inc,carpet_store,"['damage_restoration', 'air_duct_cleaning_service', 'carpet_cleaning', 'retail']",NE,La Vista,68128.0,10524 Chandler Rd Ste 1,41.183,-96.07531,Microsoft,2018-02-07T23:04:55.760Z,0.77,176d0751-a3cd-4366-9539-3ab03395f0ad,,,,OpenStreetMap,2012-10-06T05:21:40.000Z,,omaha,False
f658017d-eae6-47b6-b092-1b006f65c273,"Maxim Healthcare Services Omaha, NE Regional Office",home_health_care,"['hospital', 'health_and_medical']",NE,Omaha,68124.0,9239 W Center Rd,41.2328743,-96.0570481,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,f42363e8-8ca0-45ce-94d9-321bf153afac,,,,Esri Community Maps,2024-10-15T00:00:00.000Z,,omaha,True
9c9f42b0-d2b4-4458-8697-99cf21bb539f,Maxim Realty Group,property_management,"['real_estate', 'real_estate_agent']",NE,Omaha,68105.0,1910 S 44th St,41.2405461,-95.9784116,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,8f08c3de-5153-4b39-a0f1-129349b9131a,,,,OpenStreetMap,2016-03-29T00:25:47.000Z,,omaha,False
4f69b0eb-2ebe-448d-ba41-bd1b294d5431,"Maxim Healthcare Services Miami, FL Regional Office",home_health_care,"['health_and_medical', 'health_department']",FL,Doral,33122.0,8400 NW 33rd St,25.8044655,-80.3338273,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,,,,,miami,True
ac79e677-5848-4e2a-9400-0c193806f6ad,Maxim batteries,automotive_dealer,['automotive_repair'],FL,Hollywood,33023.0,5815 Dewey St,26.00203,-80.20371,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,4db92f01-5a4d-4238-8855-ef0c3e01d175,,,,OpenStreetMap,2017-09-29T13:26:23.000Z,,miami,False
ac79e677-5848-4e2a-9400-0c193806f6ad,Maxim batteries,automotive_dealer,['automotive_repair'],FL,Hollywood,33023.0,5815 Dewey St,26.00203,-80.20371,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,6f74f7f6-d344-48f5-b4cb-dc3a480068ca,,,,OpenStreetMap,2017-09-29T13:26:23.000Z,,miami,False
63be81c8-fe5a-4080-bf91-81a21b6faa5e,Maxim Sadik Photography,photo_booth_rental,"['wedding_planning', 'bridal_shop', 'retail']",FL,Hollywood,33024.0,1631 N 74th Ter,26.023820881909785,-80.2365449549888,Microsoft,2017-09-07T02:13:02.770Z,0.77,1e3b222b-d2e4-47ba-8da2-aa2af8ab81bc,,,,OpenStreetMap,2023-07-10T21:39:52.000Z,,miami,False
5e220fd7-069f-44b7-bc74-cdfe98116bad,"MAXIM Hair Restoration & Transplants - Hollywood, FL",hair_loss_center,"['hair_removal', 'beauty_and_spa']",FL,Hollywood,33020.0,2205 Hollywood Blvd #B,26.011591,-80.151278,Microsoft,2024-03-07T08:02:54.447Z,0.77,0b0cdfd6-ac53-420a-9443-18a1e2e954e4,,,,OpenStreetMap,2020-04-05T19:59:38.000Z,,miami,False
8be4e82e-6a2e-4b8c-8a68-d426cfec2146,Maxim Healthcare Services,hospital,"['health_and_medical', 'financial_service']",FL,Fort Lauderdale,33309.0,100 NW 62nd St,26.200417,-80.150093,meta,2025-06-02T07:00:00.000Z,0.296943231441048,dbb463a7-2b09-41f9-a997-caf7af5a632e,,,,OpenStreetMap,2015-12-06T18:28:51.000Z,,miami,False
3ea8b1a9-9ce1-498c-8ca5-c154c0474c18,"Maxim Healthcare Services Fort Lauderdale, FL Regional Office",home_health_care,"['health_department', 'nurse_practitioner']",FL,Fort Lauderdale,33309.0,6301 NW 5th Way,26.2055774,-80.151325,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,33909caf-8c23-43d5-a015-0d129209b61a,,,,OpenStreetMap,2015-12-17T19:02:18.000Z,,miami,True
57f913c7-41e1-4d43-9e30-598c3f5c0a5e,MAXIM Hair Restoration Boca Raton,hair_loss_center,"['beauty_and_spa', 'health_and_medical']",FL,Boca Raton,33431.0,5550 Glades Rd Ste 210,26.36697,-80.130428,Microsoft,2025-01-24T07:55:31.070Z,0.77,550e54c3-1cf1-43f6-b457-c1d78bb354c4,,,,OpenStreetMap,2022-01-23T23:52:21.000Z,,miami,False
850a4d7a-73ef-4492-b661-5a87243ef674,"Maxim Healthcare Services West Palm Beach, FL Regional Office",home_health_care,"['health_and_medical', 'hospital']",FL,Boynton Beach,33426.0,1301 N Congress Ave,26.5381733,-80.0915901,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,a24ddeae-686c-4111-b51d-0ed548820fec,Congress Executive Center,commercial,commercial,OpenStreetMap,2025-02-12T22:30:33.000Z,,miami,True
9277972c-b63d-4de5-b5ec-5403fff0b326,Maxim Healthcare,hospital,"['health_and_medical', 'pharmacy']",FL,Sarasota,34233.0,5763 Rosin Way,27.270176,-82.466343,meta,2025-06-02T07:00:00.000Z,0.296943231441048,5950cda7-8681-4d83-af45-312724a4e3bf,,,,OpenStreetMap,2021-06-22T20:23:35.000Z,,sarasota-bradenton,False
afa669b9-8910-4121-b0a5-47ece8bd8ac5,MAXIM Hair Restoration & Transplants - Sarasota,hair_loss_center,"['beauty_and_spa', 'health_and_medical']",FL,Sarasota,34240.0,"5566 Broadcast Ct, Maxim",27.378433,-82.420365,Microsoft,2023-02-02T09:51:15.350Z,0.77,ec4f20d4-ab06-442b-b820-13d90ca38acb,,,,OpenStreetMap,2021-01-11T01:10:22.000Z,,sarasota-bradenton,False
d0e5c0bd-9816-43b9-b612-a30cfdde144b,Maxim Salon,hair_salon,"['beauty_salon', 'beauty_and_spa']",FL,Tampa,33609.0,4341 W Kennedy Blvd,27.9450605,-82.5174615,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,a494d6f4-9ebe-46cb-85f2-568bf786a219,,,,OpenStreetMap,2017-09-13T07:24:50.000Z,,tampa,False
d0e5c0bd-9816-43b9-b612-a30cfdde144b,Maxim Salon,hair_salon,"['beauty_salon', 'beauty_and_spa']",FL,Tampa,33609.0,4341 W Kennedy Blvd,27.9450605,-82.5174615,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,f22f8463-432b-42b1-840f-61e8600317f1,,,,OpenStreetMap,2017-09-13T07:24:50.000Z,,tampa,False
e3c76299-f350-4355-93f1-39cb60db4dc2,Maxim Lighting,lighting_store,,FL,Tampa,33629.0,1711 S Dale Mabry Hwy,27.92776,-82.50674,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,887a67cd-1e27-4d07-ab11-6384ff8d3d3a,,,,OpenStreetMap,2022-01-11T21:27:43.000Z,,tampa,False
0ca0a22c-fe40-43e5-bca5-9332a49bd604,Maxim Insurance Group,insurance_agency,,FL,Riverview,33578.0,11252 Winthrop Main St,27.8922282,-82.3159463,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,e9d47c44-2954-419c-8d10-23f161c4bc56,The Times Building,commercial,office,OpenStreetMap,2018-02-13T04:45:27.000Z,,tampa,False
84878ce2-ad86-4267-987f-412f710bd89e,Maxim Hair Restoration & Transplants - Tampa,health_and_medical,,FL,Tampa,33607.0,2202 N Westshore Blvd Ste 200-M,27.9597805,-82.5242,Microsoft,2025-05-14T23:20:55.233Z,0.77,,,,,,,,tampa,False
7b2bf6f9-acb9-4b60-8815-4a2508a77149,"Maxim Healthcare Services Tampa, FL Regional Office",home_health_care,"['hospital', 'health_department']",FL,Tampa,33607.0,3109 W Dr Martin Luther King Jr Blvd,27.9830277,-82.4958819,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,abdda656-cde4-41c0-8ce5-b3332b35af9a,,commercial,commercial,OpenStreetMap,2017-09-08T20:59:08.000Z,,tampa,True
c04a22b6-9062-46e2-9b26-198d7a08a367,"Maxim Healthcare Services Tampa, FL Regional Office",software_development,,FL,Tampa,33607.0,"3109 W . Martin Luther King Jr. Blvd., Suites 500 and 501",27.9815813,-82.4680405,Microsoft,2025-05-10T08:27:00.180Z,0.77,,,,,,,,tampa,True
c08b7542-e767-4f04-a488-f45236a4aa30,Maxim Eyes Optical Inc,eyewear_and_optician,['optometrist'],FL,Valrico,33594.0,2615 E State Road 60,27.9373699,-82.2412976,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,2e54307d-a9de-4713-9390-6d140f850647,,commercial,commercial,OpenStreetMap,2021-05-08T20:06:51.000Z,,tampa,False
4d8146d1-4e38-48dc-8c6d-d073836b9355,"Maxim Healthcare Services Emeryville, CA Regional Office",home_health_care,"['health_department', 'nurse_practitioner']",CA,Emeryville,94608.0,2000 Powell St,37.8380721,-122.3006132,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,d6967e4a-afa7-4ef6-bb33-dc92e274bb3e,Watergate Tower 3,,,OpenStreetMap,2022-12-11T23:45:22.000Z,,oakland,True
b4a761cb-aca1-4b8d-8cf0-a1ceb2633a34,"Maxim Healthcare Services Tacoma, WA Regional Office",home_health_care,"['hospital', 'health_and_medical']",WA,Tacoma,98402.0,950 Broadway,47.2535579,-122.4405433,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,fd59a508-dd06-450b-ad61-3c8f2e6660c0,Tacoma Rhodes Center,,,OpenStreetMap,2018-05-31T08:41:02.000Z,,seattle,True
3073933b-bdc8-43c9-822e-eb3328810779,Law Offices of Maxim Lissak,real_estate_law,"['professional_services', 'legal_services']",WA,Bellevue,98004.0,400 112th Ave NE,47.6142722,-122.1901698,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,1c2b4420-7366-4613-bc3b-39e5fdbf1ed7,,,,OpenStreetMap,2021-05-21T00:19:38.000Z,,seattle,False
52a121ae-04c9-4f21-8578-018e7deabcc6,Maxim Healthcare Services,employment_agencies,['home_health_care'],WA,Mountlake Terrace,98043.0,24120 Van Ry Blvd,47.779983,-122.315017,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,7d12902d-1235-4579-ad9e-18b0f654f3cd,Umpqua Bank Home Lending,,,OpenStreetMap,2023-06-05T02:18:44.000Z,,seattle,False
4e29bd4e-0591-4c13-84df-6e9c731fe519,"Maxim Healthcare Services Seattle, WA Regional Office",home_health_care,"['nurse_practitioner', 'health_department']",WA,Mountlake Terrace,98043.0,6100 219th St SW,47.8002619,-122.316639,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,b3ce4ef0-a705-4ed5-9a80-7d91d9f28ec6,,,,OpenStreetMap,2017-12-12T16:35:28.000Z,,seattle,True
18cddb73-289d-4098-9c30-db46ce724a39,"Maxim Healthcare Services Dallas, TX Regional Office",home_health_care,"['personal_care_service', 'health_and_medical']",TX,Dallas,75244.0,"5001 LBJ Freeway, Ste 350",32.928156,-96.823101,Microsoft,2025-05-10T08:27:42.017Z,0.77,7e3b3faa-ac62-45be-8946-052e3f7f3149,,commercial,office,OpenStreetMap,2018-11-18T19:51:34.000Z,,denton-lewisville,True
5fb1cb35-c8d7-4638-ac1b-cddb400a25e0,Sara Stuckly - Maxim Advanced Practitioners,health_and_medical,"['professional_services', 'retirement_home']",TX,Dallas,75244.0,5001 Lyndon B Johnson Fwy,32.92837,-96.82314,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,,,,,denton-lewisville,False
1aa43c30-bc9b-4b77-9be5-3dbd77745f5e,Maxim Integrated Products,industrial_equipment,"['software_development', 'computer_store']",TX,Dallas,75244.0,4401 Beltwood Pkwy S,32.948814,-96.83507,meta,2025-06-02T07:00:00.000Z,0.296943231441048,bd3cd537-50e4-4532-b729-54943c9a6ac8,,commercial,commercial,OpenStreetMap,2025-04-12T18:14:47.000Z,,denton-lewisville,True
