id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
3c720b6a-2292-4ce1-8836-4ed0d3743f7f,Servando Soberanes - Humana Agent,insurance_agency,['bar'],34e33ee6-a875-4b29-8f6d-d2f4981f11d8,,commercial,retail,miami,FL,Miami,33144.0,8297 W Flagler St,25.7725832,-80.3300777,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2024-12-29T20:50:12.000Z,,False
30fdf23e-3afc-41c1-8691-8fc6072b97a9,"Omar Pardo, Humana",insurance_agency,['professional_services'],34e33ee6-a875-4b29-8f6d-d2f4981f11d8,,commercial,retail,miami,FL,Miami,33144.0,8297 W Flagler St,25.7726213,-80.3300976,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2024-12-29T20:50:12.000Z,,False
f7dca582-c4f6-4f30-8f64-d2fc40ed55d0,Clinica Humana,health_and_medical,"['family_practice', 'dance_club']",460d327b-fc7c-41d8-98ad-47e9641ae3fc,,,,miami,FL,Hialeah,33012.0,440 W 49th St,25.8650748,-80.2920915,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2016-08-05T01:48:03.000Z,,False
224471c9-ab22-4954-bd96-31b73d8b500e,Humana,insurance_agency,,1de74802-b3f1-410b-833c-7164bce133d7,,,,miami,FL,Plantation,33313.0,6971 W Sunrise Blvd,26.149122,-80.244679,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2012-05-08T13:11:38.000Z,,False
67610de0-038a-4613-90f0-07ea146fe826,Humana,insurance_agency,['business'],,,,,miami,FL,Fort Lauderdale,33309.0,1901 W Cypress Creek Rd,26.2035428,-80.1679533,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
ad8e5a81-3cf3-4b7d-bc62-72d3fdb29140,Humana,financial_service,"['insurance_agency', 'hospital']",3d1c04ae-45a7-4932-8031-c739d91568f2,,,,miami,FL,Margate,33063.0,2131 SR-7,26.25546,-80.20209,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2013-03-05T06:26:37.000Z,,False
21441b71-d7ac-4e11-9efc-4feffe72ea99,Humana Medical Plan Pharmacy,pharmacy,"['health_and_medical', 'hospital']",aff1c48c-06da-46d0-b952-a4d5024e56bd,,,,miami,FL,Delray Beach,33484.0,5317 W Atlantic Ave,26.45836,-80.127792,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2014-07-28T04:43:39.000Z,,False
e8db399a-e5b5-4ef7-b6fe-0defc1cd8dd9,Humana,health_insurance_office,['health_and_medical'],,,,,miami,FL,Boynton Beach,33426.0,801 N Congress Ave,26.5351059,-80.0952502,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
eb7cb511-abb1-4dee-aa99-8e205fbd4fdc,Humana Medical Centers,pharmacy,"['health_and_medical', 'hospital']",ab539d72-94f9-4768-849d-09d5b786d2bd,,,,miami,FL,Palm Springs,33406.0,1590 S Congress Ave,26.653129,-80.087575,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2022-03-23T16:43:37.000Z,,False
c355784b-2d75-4c7e-84f9-691b14be6166,"Ricky Bugg Sr., Humana Agent",insurance_agency,['professional_services'],0b1294b4-7598-4db9-96ea-642540c12909,,,,harrisburg,PA,Mechanicsburg,17055.0,5000 Ritter Rd,40.2059052,-76.9600621,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-02-04T22:05:16.000Z,,False
3ad0d421-c271-4fbe-b4b5-77a6a8f0b60d,Christine Kennedy - Humana Agent,insurance_agency,['professional_services'],0b1294b4-7598-4db9-96ea-642540c12909,,,,harrisburg,PA,Mechanicsburg,17055.0,5000 Ritter Rd,40.2059078,-76.9600612,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2021-02-04T22:05:16.000Z,,False
c7cf811e-8847-4307-91c4-2ee4f437066e,Humana,insurance_agency,['health_department'],e367e31d-cd04-4cfe-a59d-06b9920db8de,,,,san-antonio,TX,San Antonio,78229.0,8119 Datapoint Dr,29.5159777,-98.5701135,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2019-05-07T01:52:24.000Z,,False
5b06ac13-a765-48fd-87c4-ebe8fb717913,Intermountain Health Sunridge Heights Clinic (for Humana members),hospital,"['medical_center', 'health_and_medical']",8a9ced3b-edc2-4a12-9cdf-9911d52b7293,HealthCare Partners,,,las-vegas,NV,Henderson,89052.0,745 S Green Valley Pkwy Ste 160,36.0008005,-115.0838122,Microsoft,2025-05-05T18:06:51.240Z,0.77,OpenStreetMap,2022-08-26T03:48:06.000Z,,False
7b0ec4de-8687-4ddb-896f-a55ddc7f15da,Humana Neighborhood Center,health_and_medical,"['medical_service_organizations', 'hospital']",fc06d0bc-2056-4afd-b3ec-981f9be5e6f4,,,,las-vegas,NV,Henderson,89074.0,1000 N Green Valley Pkwy,36.0293257,-115.0840556,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-08-27T18:16:41.000Z,,False
7b0ec4de-8687-4ddb-896f-a55ddc7f15da,Humana Neighborhood Center,health_and_medical,"['medical_service_organizations', 'hospital']",65408052-ace7-43e3-8dd9-464152b7838a,Humana,,,las-vegas,NV,Henderson,89074.0,1000 N Green Valley Pkwy,36.0293257,-115.0840556,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-08-27T18:16:41.000Z,,False
1dbd5444-20de-462d-ae6c-3ff1367607f2,Intermountain Health Fort Apache Clinic (for Humana members),medical_center,['health_and_medical'],f22f9b15-a76f-4d7b-91af-19a36fd15bd9,,,,las-vegas,NV,Las Vegas,89147.0,4730 S Fort Apache Rd Ste 150,36.1031212,-115.2966707,Microsoft,2025-05-06T17:53:43.593Z,0.77,OpenStreetMap,2024-01-03T04:06:40.000Z,,False
3da706cb-3860-4d87-ba9e-2e6caed8f59b,Humana,insurance_agency,,0d25d505-a4b5-400c-8275-c003ddab4482,,,,las-vegas,NV,Las Vegas,89119.0,770 E Warm Springs Rd,36.0576943,-115.146339,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-12-27T22:06:42.000Z,,False
19074ed9-725d-478c-bf27-fdcd730de8c5,Humana Guidance Center,health_and_medical,"['insurance_agency', 'medical_service_organizations']",c0457b84-9c2b-434c-baa5-bc64d221deb4,,,,las-vegas,NV,Las Vegas,89117.0,8975 W Charleston Blvd,36.1577683,-115.28909,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-01-29T15:47:00.000Z,,False
7bc59bed-69b3-4935-8d8a-0a3f98109d2c,Humana Comm Ofices,financial_service,"['investing', 'insurance_agency']",db17d2d5-7ac4-4564-9b49-7a1f8cd2c136,,,,lexington-fayette,KY,Lexington,40511.0,745 W New Circle Rd,38.074844,-84.487543,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2016-05-10T04:09:18.000Z,,False
291bbada-b68d-499e-9813-66521df5d70e,Humana Insurance Co,health_insurance_office,['health_and_medical'],,,,,chicago,IL,Arlington Heights,60005.0,1141 S Arlington Heights Rd Ste D,42.063493,-87.97983,Microsoft,2013-01-29T01:48:20.453Z,0.77,,,,False
cc551198-40e1-43c4-ae0f-46a43f4f8b36,Humana Health Insurance,health_insurance_office,['health_and_medical'],0e1a62bd-9465-49e2-b7c2-d5c48f15b96f,,,,chicago,IL,Arlington Heights,60005.0,402 S Arlington Heights Rd,42.077224,-87.980683,Microsoft,2025-05-16T04:40:01.507Z,0.77,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9991000294685364,False
c37f1d91-d9e9-4881-8805-b2656a3531b9,Humana Neighborhood Center,health_and_medical,"['hospital', 'pharmacy']",874a2f7a-0bca-45d2-9f89-a4315061cb0d,,commercial,retail,chicago,IL,Evergreen Park,60805.0,9522 S Western Ave,41.719799,-87.6836339,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-16T16:22:48.000Z,,False
0871ecdd-fdc2-4474-bf44-fdd1dc826b36,Humana,hospital,"['laboratory_testing', 'fashion_accessories_store']",0be26c24-e913-4c3d-a741-599c3ecdb913,550 West Adams Street,commercial,commercial,chicago,IL,Chicago,60661.0,550 W Adams St,41.8796146,-87.6413831,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-10-28T03:58:24.000Z,,False
e0765759-b6c3-4800-a341-4293ffecfb72,Humana,health_insurance_office,['health_and_medical'],,,,,memphis,TN,Memphis,38119.0,6515 Poplar Ave,35.0994125,-89.8459256,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
f0cc318d-5bca-4355-b9c0-727754aa4bc0,Humana,pharmacy,"['insurance_agency', 'health_and_medical']",bc6507a3-5a2f-4557-9bb6-833e1f170b97,,,,cincinnati,OH,Springdale,45246.0,111 Merchant St,39.2788758,-84.4720881,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2010-03-11T06:33:41.000Z,,False
a2c8591a-1ee9-4376-b3f9-8af62c4560a3,Humana Pharmacy Inc,pharmacy,"['drugstore', 'retail']",a061863d-0f1d-4d1e-9c8e-e619895932dc,,,,cincinnati,OH,West Chester,45069.0,9843 Windisch Rd,39.3072427,-84.4334856,Microsoft,2018-08-13T19:08:17.330Z,0.77,OpenStreetMap,2011-02-18T10:13:04.000Z,,False
9b812ee0-57a1-4cc8-a9d0-f72f9d66a92d,Humana Rightsourcerx,pharmacy,"['health_and_medical', 'medical_service_organizations']",a061863d-0f1d-4d1e-9c8e-e619895932dc,,,,cincinnati,OH,West Chester,45069.0,9843 Windisch Rd,39.307953,-84.433606,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2011-02-18T10:13:04.000Z,,False
32ae3cb7-96b3-4267-8c7e-ef6c2bce6fd4,Humana,insurance_agency,"['financial_service', 'investing']",2883f8d7-bd3d-4ee1-b52a-40b2940524ab,,transportation,parking,charlotte,NC,Charlotte,28210.0,6100 Fairview Rd,35.149861,-80.837547,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2023-03-12T04:42:09.000Z,,False
f0624cd0-36b7-4100-9c8f-022bfc8c35b9,Humana Neighborhood Center,health_and_medical,"['hospital', 'insurance_agency']",cd3e4167-6685-43c0-a70e-021d059cad6d,640 Plaza,,,knoxville,TN,Knoxville,37921.0,4438 Western Ave,35.9716832,-83.9880022,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-04-19T03:13:35.000Z,,False
56dfa6cc-4712-453e-9aa4-d0f97c8561f1,Humana,insurance_agency,['business'],809bc1bb-424f-4dd2-8b61-16dcb5571e02,,commercial,retail,dallas,TX,Grapevine,76051.0,4020 William D Tate Ave,32.8920348,-97.1002565,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2019-01-28T17:09:28.000Z,,False
89050d6c-6df8-418c-ad86-6280868b6b21,Humana,insurance_agency,"['health_and_medical', 'pharmacy']",474308d8-4ec0-42ca-ab29-3683e082e5d6,,,,dallas,TX,Irving,75063.0,5800 Campus Circle Dr E,32.89236,-96.98277,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2018-11-12T19:21:36.000Z,,False
833ffc65-42bf-4a0e-a049-7bbd9a442cec,Humana Enterprises,dry_cleaning,"['home_cleaning', 'janitorial_services']",1c768d42-f034-456d-90db-eb0b1b6d7835,,commercial,commercial,dallas,TX,Dallas,75238.0,10860 Switzer Ave,32.8968,-96.7037995,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2017-01-23T20:39:01.000Z,,False
56a1711a-6910-4525-8552-e129327b7216,Humana MarketPoint,insurance_agency,,ecc27ef6-afac-4c8e-b03d-92de3ba27090,,,,minneapolis,MN,Minnetonka,55343.0,12600 Whitewater Dr,44.899448,-93.4426855,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2010-04-12T03:12:56.000Z,,False
d174bc7c-216c-4612-8206-bf3af489af7c,Humana,health_insurance_office,['health_and_medical'],,,,,fresno,CA,Fresno,93704.0,516 W Shaw Ave,36.8085082,-119.8019586,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
77834ce8-50d0-4eb2-8b96-a3670265b103,Humana,health_insurance_office,['health_and_medical'],,,,,indianapolis,IN,Speedway,46224.0,5926 Crawfordsville Rd Unit B,39.8003708,-86.2640084,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
297763ec-ad37-430a-8f46-84aa3f59153a,Humana,health_insurance_office,['health_and_medical'],,,,,indianapolis,IN,Indianapolis,46250.0,7035 E 96th St,39.9270022,-86.044921,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
c34af644-8cd5-4c21-9ac0-d462a632ff7d,Humana,health_and_medical,"['pharmacy', 'restaurant']",9c05c2ab-b0ae-40cb-b846-585eb76acb48,,commercial,office,orlando,FL,Altamonte Springs,32714.0,385 Douglas Ave,28.668152,-81.38942,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-07-16T15:18:13.000Z,,False
d5d39b9e-4a77-4cae-9fc5-5f009ff2994b,Humana,insurance_agency,['laboratory_testing'],705cff35-dd2e-42f2-9f30-b8e01a9705ed,,,,columbus-ohio,OH,Dublin,43017.0,485 Metro Pl S,40.0923323,-83.1282819,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2009-10-05T09:56:35.000Z,,False
88c21161-ebb0-4e92-9160-99b2170f1112,Humana,health_insurance_office,['health_and_medical'],,,,,springfield-missouri,MO,Springfield,65807.0,909 E Montclair St Ste 108,37.1577419,-93.2831407,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
b9098197-2377-4162-a7f8-8a11bbae4c50,Humana,health_insurance_office,"['pharmacy', 'health_and_medical', 'retail']",,,,,grand-rapids,MI,Grand Rapids,49512.0,5555 Glenwood Hills Pkwy SE Ste 150,42.9060136,-85.5305927,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
a546fd8a-8751-4820-8a8b-3fefcf5fa9d9,Humana MarketPoint,insurance_agency,,71e482b9-1716-4395-8457-2ab5d5a9caa9,,commercial,office,seattle,WA,Federal Way,98001.0,32125 32nd Ave S,47.3132087,-122.2933992,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2024-03-27T22:55:19.000Z,,False
2a39bf43-3a6d-46b4-8cb6-e5de09662c03,Humana,health_insurance_office,"['health_and_wellness_club', 'health_and_medical']",,,,,sarasota-bradenton,FL,Bradenton,34207.0,6036 14th St W,27.4339612,-82.5778112,Microsoft,2018-01-31T19:11:57.967Z,0.77,,,,False
09973df7-f22f-42a7-ae42-4bc47a2dad86,Alejandra Rodriguez - Humana Agent,insurance_agency,['professional_services'],8614d9b0-eab8-4e72-b3da-ef8683dc31e7,,,,sarasota-bradenton,FL,Bradenton,34207.0,6036 14th St W,27.4340675,-82.5777979,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2013-10-27T16:33:26.000Z,,False
60005f79-fed3-4968-bdae-1170f346e550,Humana,insurance_agency,['professional_services'],fdb3b91e-dde9-4f70-a7af-8cb468519ad3,K & L Gates,commercial,commercial,mission-viejo,CA,Irvine,92614.0,1 Park Plz,33.6794574,-117.8394051,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2023-12-27T19:49:00.000Z,,False
2b748769-3c89-429a-9630-9eb574c4f02b,"Steve McKenna, Humana Licensed Independent Sales Agent",insurance_agency,['professional_services'],f75116a3-824d-4d90-9db3-ef2dd7001631,,,,port-st-lucie,FL,Port St Lucie,34986.0,1860 SW Fountainview Blvd,27.3093732,-80.411566,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-02-20T00:18:54.000Z,,False
fb52496f-51b0-488c-ae19-33fd5105ae1b,Instituto de Estudios Superiores y Formacion Humana,doctor,"['health_and_medical', 'college_university']",cb86228d-0e8d-47c9-9b92-7311faa0aacd,,,,el-paso,,Juárez,32390.0,Avenida Ejército Nacional 4467,31.7149801,-106.4482208,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,Microsoft ML Buildings,2018-08-01T00:00:00.000Z,,False
1d500053-9324-46e1-a9a3-00a65dbbf546,Humana Proser,chiropractor,"['naturopathic_holistic', 'professional_services']",ee1dda6b-5e67-4f68-9f7f-275c4d6e8649,,,,el-paso,,Juárez,32500.0,Avenida Pedro Rosales de León 7015,31.71573,-106.4225131,meta,2025-06-02T07:00:00.000Z,0.8148148148148148,Google Open Buildings,2023-05-01T00:00:00.000Z,0.9222,False
269e3758-a623-4574-8379-94dd997c310d,Humana,insurance_agency,['diagnostic_services'],55dfc6bd-a228-404e-b137-53dfb7fa0f0e,,,,el-paso,TX,El Paso,79925.0,1188 N Yarbrough Dr,31.7549625,-106.3414694,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2017-01-25T03:56:21.000Z,,False
a59b9412-9e65-44a2-b8ca-8b686b12a0e2,Humana Design Services LLC,architectural_designer,['professional_services'],,,,,el-paso,TX,El Paso,79936.0,1370 Pullman Dr,31.7309525,-106.2930857,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
27f255c7-c54b-448e-851a-f74823cf9913,Humana,insurance_agency,,f5820295-4a46-4d5e-b4b2-9d3dd6ab6368,,,,new-orleans,LA,Metairie,70003.0,8814 Veterans Memorial Blvd,30.0046794,-90.2239087,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2020-04-24T23:12:01.000Z,,False
43c4d178-5600-414d-9152-c739d7d4406b,Humana Inc,insurance_agency,,00351a47-9d51-4fed-b024-d3fb54d56da3,The Galleria,,,new-orleans,LA,Metairie,70001.0,1 Galleria Blvd,29.995622,-90.1523831,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2019-09-09T21:02:36.000Z,,False
adacd3cf-7353-4464-a541-89b18b5b4b11,Humana,insurance_agency,['financial_service'],55203fa9-e955-4d83-a1d2-576756d79e7c,,,,greenville,SC,Greenville,29615.0,430 Roper Mountain Rd,34.84303,-82.31117,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2021-02-17T18:51:59.000Z,,False
